player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20660045,Tyrone,Allen,L,R,C,[],False,2048-09-20,73,198,Unknown,medium,brown,beard,,,balanced,,50,48,52,50,50,48,45,48,49,50,0,0,0,0,0,0,0,0,0,0,0,69,72,82,77,50,0,0,48,66,65,0,0,0,0,0,0,0,0,0,0,0,74
D20660046,Duncan,Freet,L,L,RF,['3B'],False,2048-10-03,72,235,Unknown,dark,blonde,clean_shaven,,,balanced,,49,48,52,50,50,50,48,48,48,50,0,0,0,0,0,0,0,0,0,0,0,72,59,63,76,50,0,0,48,58,62,0,0,0,0,0,0,0,0,0,0,0,72
D20660047,Rueben,Guderjahn,R,R,2B,[],False,2048-12-26,73,197,Unknown,dark,brown,clean_shaven,,,balanced,,50,51,49,51,50,52,54,48,51,50,0,0,0,0,0,0,0,0,0,0,0,73,76,75,79,50,0,0,48,71,80,0,0,0,0,0,0,0,0,0,0,0,67
D20660048,Francisco,Reyes,L,L,LF,[],False,2048-08-05,69,223,Unknown,medium,black,clean_shaven,,,balanced,,48,52,48,51,50,51,45,50,51,52,0,0,0,0,0,0,0,0,0,0,0,74,78,76,73,50,0,0,50,67,71,0,0,0,0,0,0,0,0,0,0,0,63
D20660049,Ashley,Mennen,R,R,P,[],True,2048-10-01,70,178,Unknown,medium,black,clean_shaven,RP,LR,,long_relief,0,0,0,0,52,49,47,0,52,49,50,50,52,48,48,0,60,0,0,0,0,0,0,0,0,0,0,0,0,66,67,71,76,60,72,67,0,84,0,0,0,0,65
D20660050,Jamal,Wright,R,R,SS,[],False,2048-01-12,75,245,Unknown,dark,black,mustache,,,balanced,,52,52,48,51,52,52,54,49,49,50,0,0,0,0,0,0,0,0,0,0,0,74,68,69,80,52,0,0,49,68,63,0,0,0,0,0,0,0,0,0,0,0,67
D20660051,Hector,Ramos,R,R,P,[],True,2048-04-03,78,222,Unknown,dark,red,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,48,43,46,0,51,51,52,50,52,51,50,54,0,0,61,0,0,0,0,0,0,0,0,0,0,64,77,75,73,82,73,64,71,0,0,82,0,0,64
D20660052,Earl,Cusumano,R,R,P,[],True,2048-09-16,70,173,Unknown,dark,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,50,51,48,0,51,50,50,50,52,51,49,62,58,55,57,0,0,0,0,0,0,0,0,0,0,73,77,78,79,62,78,77,82,69,74,76,0,0,52
D20660053,Rufus,Jackson,L,R,2B,[],False,2048-11-10,71,238,Unknown,dark,brown,clean_shaven,,,gap,,59,62,51,49,48,52,48,49,48,48,0,0,0,0,0,0,0,0,0,0,0,83,91,77,71,48,0,0,49,77,62,0,0,0,0,0,0,0,0,0,0,0,71
D20660054,Ricardo,Cruz,L,L,P,[],True,2048-11-01,71,171,Unknown,light,brown,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,52,48,53,0,48,50,48,50,52,52,51,59,0,0,0,0,0,0,0,0,0,0,0,0,0,78,63,79,63,67,64,69,89,0,0,0,0,0,60
D20660055,Percy,Gaines,R,R,C,[],False,2048-09-21,69,248,Unknown,light,brown,clean_shaven,,,average,,52,49,51,51,52,49,56,48,51,50,0,0,0,0,0,0,0,0,0,0,0,63,78,73,70,52,0,0,48,80,78,0,0,0,0,0,0,0,0,0,0,0,66
D20660056,Jacques,Melino,L,L,P,[],True,2048-03-10,73,170,Unknown,dark,blonde,beard,RP,SP,,power_sp,0,0,0,0,51,57,56,0,48,49,50,51,52,49,51,57,59,59,55,0,0,0,0,0,0,0,0,0,0,71,73,72,73,70,62,80,82,85,80,70,0,0,52
D20660057,Nathanial,Heineman,R,R,RF,[],False,2048-01-02,70,181,Unknown,medium,blonde,clean_shaven,,,spray,,58,50,48,51,49,49,56,48,51,49,0,0,0,0,0,0,0,0,0,0,0,82,77,60,61,49,0,0,48,66,74,0,0,0,0,0,0,0,0,0,0,0,71
D20660058,Eduardo,Martinez,L,L,1B,[],False,2048-06-11,71,195,Unknown,light,blonde,mustache,,,average,,51,49,52,50,48,51,48,52,48,49,0,0,0,0,0,0,0,0,0,0,0,75,64,82,67,48,0,0,52,63,61,0,0,0,0,0,0,0,0,0,0,0,65
D20660059,Jerald,Vancleave,R,R,RF,[],False,2048-09-09,73,178,Unknown,light,blonde,goatee,,,power,,49,59,48,48,48,49,54,48,50,48,0,0,0,0,0,0,0,0,0,0,0,64,89,68,69,48,0,0,48,61,70,0,0,0,0,0,0,0,0,0,0,0,72
D20660060,Jermaine,White,R,R,C,[],False,2048-04-23,71,216,Unknown,medium,brown,clean_shaven,,,spray,,63,51,50,49,49,49,56,49,49,52,0,0,0,0,0,0,0,0,0,0,0,83,79,60,75,49,0,0,49,65,67,0,0,0,0,0,0,0,0,0,0,0,66
D20660061,Abram,Gata,R,R,C,[],False,2048-11-28,73,198,Unknown,medium,blonde,clean_shaven,,,average,,51,51,52,51,49,49,53,51,51,52,0,0,0,0,0,0,0,0,0,0,0,77,65,73,78,49,0,0,51,73,75,0,0,0,0,0,0,0,0,0,0,0,65
D20660062,Mike,Terney,L,R,P,[],True,2048-11-19,78,191,Unknown,light,brown,beard,RP,LR,,long_relief,0,0,0,0,52,46,50,0,48,50,51,50,52,52,49,58,0,62,0,0,0,0,0,0,0,0,0,0,0,66,73,65,82,62,79,65,75,0,81,0,0,0,53
D20660063,Edgardo,Craker,L,L,P,[],True,2048-05-16,73,214,Unknown,dark,black,clean_shaven,RP,LR,,long_relief,0,0,0,0,50,47,55,0,48,50,52,50,52,50,48,0,59,0,0,0,0,0,0,0,0,0,0,0,0,62,68,80,72,76,78,60,0,69,0,0,0,0,67
D20660064,Lynn,Dukette,S,R,2B,[],False,2048-10-28,69,187,Unknown,dark,blonde,beard,,,average,,49,49,48,50,48,48,52,51,52,49,0,0,0,0,0,0,0,0,0,0,0,61,70,69,73,48,0,0,51,63,76,0,0,0,0,0,0,0,0,0,0,0,72
D20660065,Alejandro,Torres,L,R,RF,[],False,2048-01-18,68,183,Unknown,dark,brown,clean_shaven,,,power,,52,60,50,52,48,49,47,48,51,52,0,0,0,0,0,0,0,0,0,0,0,76,78,61,82,48,0,0,48,72,71,0,0,0,0,0,0,0,0,0,0,0,65
D20660066,Wilfredo,Rathmann,R,R,3B,[],False,2048-02-04,77,171,Unknown,medium,black,clean_shaven,,,power,,48,57,48,48,50,51,56,48,51,52,0,0,0,0,0,0,0,0,0,0,0,72,85,67,73,50,0,0,48,65,82,0,0,0,0,0,0,0,0,0,0,0,65
D20660067,Blaine,Diwan,R,R,P,[],True,2048-03-13,76,184,Unknown,light,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,65,48,0,49,48,48,50,52,52,48,54,57,65,0,0,0,0,0,0,0,0,0,0,0,67,68,79,64,72,75,59,76,85,89,0,0,0,59
D20660068,Emmett,Ritzert,R,R,P,[],True,2048-10-23,73,184,Unknown,dark,red,goatee,RP,RP,,groundball_rp,0,0,0,0,50,52,46,0,51,48,50,50,52,50,48,53,0,53,58,0,0,0,0,0,0,0,0,0,0,61,74,74,64,63,68,77,69,0,71,75,0,0,50
D20660069,Adolfo,Clukey,R,R,RF,[],False,2048-09-25,75,163,Unknown,light,brown,clean_shaven,,,spray,,58,49,52,51,50,52,55,51,51,52,0,0,0,0,0,0,0,0,0,0,0,80,65,74,67,50,0,0,51,77,63,0,0,0,0,0,0,0,0,0,0,0,67
D20660070,Bobby,Maillet,R,R,CF,[],False,2048-11-15,73,240,Unknown,light,brown,clean_shaven,,,spray,,58,49,51,49,51,48,55,49,51,49,0,0,0,0,0,0,0,0,0,0,0,75,69,67,69,51,0,0,49,72,60,0,0,0,0,0,0,0,0,0,0,0,70
D20660071,Jermaine,Harris,L,L,P,[],True,2048-03-19,78,185,Unknown,light,brown,goatee,RP,RP,,groundball_rp,0,0,0,0,52,52,54,0,50,52,52,50,52,48,54,53,0,56,62,0,0,0,0,0,0,0,0,0,0,72,71,62,69,65,60,80,78,0,66,78,0,0,58
D20660072,Marco,Florin,L,R,P,[],True,2048-05-03,73,246,Unknown,light,brown,beard,RP,SP,,groundball_sp,0,0,0,0,52,48,49,0,48,52,48,50,52,49,51,0,54,54,59,0,0,0,0,0,0,0,0,0,0,69,73,72,75,71,76,75,0,84,67,70,0,0,53
D20660073,Cedric,Young,R,R,P,[],True,2048-11-14,72,218,Unknown,dark,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,52,44,47,0,49,52,49,50,52,50,52,59,59,0,0,55,0,0,0,0,0,0,0,0,0,71,67,80,69,75,69,65,85,77,0,0,77,0,60
D20660074,Roberto,Sanchez,R,R,2B,[],False,2048-09-23,75,167,Unknown,dark,brown,clean_shaven,,,spray,,59,52,50,51,49,52,55,49,49,49,0,0,0,0,0,0,0,0,0,0,0,69,65,67,79,49,0,0,49,66,66,0,0,0,0,0,0,0,0,0,0,0,66
D20660075,Major,Eans,R,R,P,[],True,2048-09-26,68,243,Unknown,medium,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,50,50,46,0,51,48,52,50,52,52,50,53,58,59,0,54,0,0,0,0,0,0,0,0,0,75,59,61,63,62,75,75,71,78,70,0,83,0,70
D20660076,Sung,Liu,R,R,C,[],False,2048-02-26,73,240,Unknown,light,black,mustache,,,spray,,61,49,51,51,48,49,54,52,49,50,0,0,0,0,0,0,0,0,0,0,0,77,62,76,75,48,0,0,52,65,63,0,0,0,0,0,0,0,0,0,0,0,76
D20660077,Fernando,Gonzalez,R,R,2B,[],False,2048-04-20,72,207,Unknown,dark,black,clean_shaven,,,speed,,49,50,70,48,51,51,56,51,49,50,0,0,0,0,0,0,0,0,0,0,0,70,69,99,67,51,0,0,51,74,63,0,0,0,0,0,0,0,0,0,0,0,66
D20660078,Loyd,Bellantuono,L,R,P,[],True,2048-03-12,75,181,Unknown,dark,brown,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,49,46,50,0,48,49,48,50,52,50,49,61,59,0,0,0,0,0,0,0,0,0,0,0,0,71,63,78,65,67,74,70,81,71,0,0,0,0,51
D20660079,Jorge,Lopez,L,L,RF,['3B'],False,2048-03-07,71,215,Unknown,medium,blonde,mustache,,,balanced,,49,51,52,51,51,49,47,52,49,48,0,0,0,0,0,0,0,0,0,0,0,67,74,73,67,51,0,0,52,59,61,0,0,0,0,0,0,0,0,0,0,0,70
D20660080,Tyrone,Allen,L,L,P,[],True,2048-11-02,75,187,Unknown,dark,brown,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,50,44,54,0,51,49,49,50,52,51,51,60,59,60,0,57,0,0,0,0,0,0,0,0,0,69,76,68,62,62,78,62,77,72,86,0,87,0,60
D20660081,Julian,Detten,L,L,P,[],True,2048-06-16,71,179,Unknown,medium,blonde,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,52,51,53,0,48,50,51,50,52,49,51,60,58,62,56,0,0,0,0,0,0,0,0,0,0,73,66,78,64,64,62,77,70,81,74,77,0,0,54
D20660082,Jamal,Taylor,R,R,SS,[],False,2048-02-16,70,161,Unknown,medium,black,beard,,,gap,,50,51,52,51,49,49,54,52,49,49,0,0,0,0,0,0,0,0,0,0,0,76,77,82,79,49,0,0,52,72,67,0,0,0,0,0,0,0,0,0,0,0,71
D20660083,Edmundo,Skalicky,L,L,P,[],True,2048-01-01,71,198,Unknown,dark,blonde,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,49,60,56,0,52,50,49,50,52,48,51,0,58,61,0,0,0,0,0,0,0,0,0,0,0,72,67,61,77,61,76,65,0,71,85,0,0,0,56
D20660084,Jose,Ramirez,L,L,CF,[],False,2048-04-13,70,216,Unknown,dark,black,clean_shaven,,,speed,,51,51,70,50,48,52,47,48,48,51,0,0,0,0,0,0,0,0,0,0,0,81,79,99,79,48,0,0,48,69,75,0,0,0,0,0,0,0,0,0,0,0,69
D20660085,Ashley,Mennen,R,R,2B,[],False,2048-09-28,72,199,Unknown,light,red,clean_shaven,,,balanced,,52,52,52,49,52,50,55,51,48,51,0,0,0,0,0,0,0,0,0,0,0,69,67,70,68,52,0,0,51,61,64,0,0,0,0,0,0,0,0,0,0,0,67
D20660086,Sanford,Stromyer,L,R,C,[],False,2048-11-27,72,222,Unknown,medium,black,beard,,,balanced,,50,52,49,49,50,52,47,52,50,50,0,0,0,0,0,0,0,0,0,0,0,76,70,74,69,50,0,0,52,72,73,0,0,0,0,0,0,0,0,0,0,0,72
D20660087,Nathanial,Heineman,R,R,SS,[],False,2048-09-21,77,187,Unknown,light,brown,mustache,,,gap,,52,48,48,51,50,51,53,49,50,48,0,0,0,0,0,0,0,0,0,0,0,71,65,76,79,50,0,0,49,64,72,0,0,0,0,0,0,0,0,0,0,0,66
D20660088,Rob,Moreman,S,R,P,[],True,2048-05-26,68,195,Unknown,medium,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,51,56,46,0,48,48,48,50,52,48,49,55,59,62,0,0,0,0,0,0,0,0,0,0,0,62,76,75,82,66,62,59,71,86,90,0,0,0,69
D20660089,Darnell,Baker,R,L,CF,[],False,2048-11-01,74,237,Unknown,dark,black,clean_shaven,,,balanced,,51,52,52,51,51,49,52,50,52,50,0,0,0,0,0,0,0,0,0,0,0,70,70,78,68,51,0,0,50,62,78,0,0,0,0,0,0,0,0,0,0,0,73
D20660090,Randell,Larochelle,S,R,RF,[],False,2048-12-04,77,189,Unknown,medium,brown,clean_shaven,,,average,,49,51,52,50,52,51,49,48,48,49,0,0,0,0,0,0,0,0,0,0,0,75,79,75,64,52,0,0,48,71,76,0,0,0,0,0,0,0,0,0,0,0,74
