player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20620011,Yong,Le,R,R,LF,[],False,2044-11-16,77,213,Unknown,light,black,clean_shaven,,,gap,,52,51,50,50,50,48,53,49,49,50,0,0,0,0,0,0,0,0,0,0,0,76,81,66,68,50,0,0,49,61,60,0,0,0,0,0,0,0,0,0,0,0,65
D20620012,Sung,Le,R,R,P,[],True,2044-06-16,74,182,Unknown,medium,brown,clean_shaven,RP,SP,,finesse_sp,69,21,40,53,29,39,36,39,51,51,51,50,52,51,53,61,62,56,0,53,0,96,48,55,70,57,0,0,50,64,77,72,66,79,74,63,86,76,79,0,74,0,53
D20620013,Darnell,Baker,R,R,CF,[],False,2044-01-26,71,238,Unknown,medium,brown,clean_shaven,,,speed,,50,51,70,51,51,49,54,52,50,50,0,0,0,0,0,0,0,0,0,0,0,74,80,95,69,51,0,0,52,60,76,0,0,0,0,0,0,0,0,0,0,0,61
D20620014,Manuel,Gonzalez,S,R,1B,[],False,2044-07-25,73,200,Unknown,dark,blonde,clean_shaven,,,speed,,49,48,70,50,51,50,49,50,50,49,0,0,0,0,0,0,0,0,0,0,0,69,76,81,65,51,0,0,50,61,78,0,0,0,0,0,0,0,0,0,0,0,73
D20620015,Theo,Taplin,L,R,P,[],True,2044-07-14,74,194,Unknown,dark,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,52,59,50,0,51,49,52,50,52,50,51,61,60,61,0,0,0,0,0,0,0,0,0,0,0,72,62,80,68,71,68,68,85,86,89,0,0,0,64
D20620016,Xavier,Washington,R,R,P,[],True,2044-04-14,76,209,Unknown,light,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,55,48,0,49,51,49,50,52,51,51,0,0,65,0,0,0,0,0,0,0,0,0,0,0,64,76,77,68,59,67,64,0,0,82,0,0,0,60
D20620017,Jorge,Castillo,L,L,P,[],True,2044-08-21,68,190,Unknown,light,blonde,goatee,RP,SP,,balanced_sp,0,0,0,0,50,60,56,0,49,52,49,50,52,50,53,60,61,0,0,0,0,0,0,0,0,0,0,0,0,72,66,70,77,61,70,73,87,86,0,0,0,0,69
D20620018,Yong,Yamamoto,R,R,P,[],True,2044-07-26,70,222,Unknown,light,black,goatee,RP,CL,,closer,0,0,0,0,55,64,47,0,50,49,51,52,52,49,47,56,55,65,0,0,0,0,0,0,0,0,0,0,0,71,77,76,81,77,64,66,78,80,90,0,0,0,56
D20620019,Manuel,Ramos,L,L,CF,[],False,2044-04-14,69,195,Unknown,light,black,clean_shaven,,,power,,49,60,50,51,52,50,48,52,49,48,0,0,0,0,0,0,0,0,0,0,0,61,78,75,67,52,0,0,52,66,64,0,0,0,0,0,0,0,0,0,0,0,64
D20620020,Juan,Hernandez,L,R,P,[],True,2044-05-16,71,227,Unknown,medium,blonde,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,52,51,49,0,49,52,49,50,52,52,51,62,61,0,56,0,0,0,0,0,0,0,0,0,0,75,73,75,66,72,79,79,91,73,0,75,0,0,56
D20620021,Yong,Singh,L,L,LF,[],False,2044-12-26,75,180,Unknown,light,brown,clean_shaven,,,speed,,51,50,70,50,49,51,45,50,48,52,0,0,0,0,0,0,0,0,0,0,0,77,78,81,78,49,0,0,50,75,78,0,0,0,0,0,0,0,0,0,0,0,66
D20620022,Jim,Thompson,L,R,P,[],True,2044-03-08,72,186,Unknown,light,brown,clean_shaven,RP,LR,,long_relief,0,0,0,0,50,47,49,0,50,52,51,52,52,51,53,60,61,61,0,0,0,0,0,0,0,0,0,0,0,61,65,67,63,71,64,78,77,76,84,0,0,0,57
D20620023,Salvatore,Barbie,R,R,P,[],True,2044-08-21,73,239,Unknown,light,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,51,55,48,0,51,48,50,50,52,51,47,0,58,59,0,54,0,0,0,0,0,0,0,0,0,70,58,70,72,68,78,65,0,76,69,0,70,0,58
D20620024,Jorge,Guerrero,R,R,2B,[],False,2044-09-13,72,217,Unknown,dark,brown,clean_shaven,,,balanced,,50,49,51,49,51,51,54,48,50,49,0,0,0,0,0,0,0,0,0,0,0,72,67,62,67,51,0,0,48,78,59,0,0,0,0,0,0,0,0,0,0,0,67
D20620025,Xavier,Washington,R,R,3B,[],False,2044-06-11,70,238,Unknown,medium,brown,clean_shaven,,,speed,,51,52,70,52,51,49,56,52,48,48,0,0,0,0,0,0,0,0,0,0,0,72,77,84,75,51,0,0,52,63,72,0,0,0,0,0,0,0,0,0,0,0,67
D20620026,Fernando,Castillo,R,R,P,[],True,2044-01-24,71,227,Unknown,dark,brown,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,52,54,49,0,48,52,49,50,52,48,51,53,54,53,61,0,0,0,0,0,0,0,0,0,0,70,63,75,75,65,60,70,74,78,77,91,0,0,63
D20620027,Lee,Brugal,L,R,SS,[],False,2044-01-11,77,176,Unknown,light,brown,beard,,,spray,,56,49,49,49,48,51,47,50,50,51,0,0,0,0,0,0,0,0,0,0,0,70,71,77,78,48,0,0,50,66,73,0,0,0,0,0,0,0,0,0,0,0,67
D20620028,Tyrone,Gaines,R,R,SS,['2B'],False,2044-08-12,72,241,Unknown,medium,red,clean_shaven,,,speed,,52,48,70,51,52,48,55,49,50,50,0,0,0,0,0,0,0,0,0,0,0,75,75,80,74,52,0,0,49,61,71,0,0,0,0,0,0,0,0,0,0,0,71
D20620029,Leroy,Gaines,S,R,SS,[],False,2044-06-12,78,169,Unknown,light,brown,clean_shaven,,,balanced,,51,48,50,50,49,50,51,49,52,50,0,0,0,0,0,0,0,0,0,0,0,70,60,78,61,49,0,0,49,74,77,0,0,0,0,0,0,0,0,0,0,0,68
D20620030,Justin,Houghland,R,R,3B,[],False,2044-07-23,71,240,Unknown,medium,blonde,clean_shaven,,,power,,49,58,49,48,48,48,55,49,52,49,0,0,0,0,0,0,0,0,0,0,0,75,78,79,74,48,0,0,49,76,67,0,0,0,0,0,0,0,0,0,0,0,73
D20620031,Millard,Rumore,R,R,P,[],True,2044-02-18,76,190,Unknown,dark,black,mustache,RP,SP,,workhorse_sp,0,0,0,0,52,58,47,0,48,51,52,50,52,49,53,60,60,60,0,53,0,0,0,0,0,0,0,0,0,71,74,70,78,79,74,68,71,83,72,0,72,0,62
D20620032,Antonio,Gomez,L,L,P,[],True,2044-05-08,68,190,Unknown,dark,brown,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,52,56,55,0,52,49,48,50,52,50,49,59,60,59,54,0,0,0,0,0,0,0,0,0,0,73,64,62,80,72,74,64,74,73,74,64,0,0,58
D20620033,Monty,Rathfon,R,R,3B,[],False,2044-01-25,71,183,Unknown,medium,brown,clean_shaven,,,gap,,52,52,50,49,51,52,52,52,49,49,0,0,0,0,0,0,0,0,0,0,0,78,72,76,69,51,0,0,52,77,59,0,0,0,0,0,0,0,0,0,0,0,70
D20620034,Ernest,Borovec,L,R,2B,[],False,2044-10-25,75,241,Unknown,dark,brown,clean_shaven,,,average,,52,52,52,49,48,52,44,51,49,49,0,0,0,0,0,0,0,0,0,0,0,64,77,67,73,48,0,0,51,79,65,0,0,0,0,0,0,0,0,0,0,0,74
D20620035,Jermaine,King,R,R,SS,[],False,2044-08-13,70,231,Unknown,medium,black,clean_shaven,,,gap,,57,58,50,52,49,48,53,52,49,48,0,0,0,0,0,0,0,0,0,0,0,72,81,63,69,49,0,0,52,73,73,0,0,0,0,0,0,0,0,0,0,0,74
D20620036,Erik,Pittard,R,R,P,[],True,2044-04-06,68,192,Unknown,medium,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,52,36,48,0,48,50,48,51,52,48,48,60,0,62,0,0,0,0,0,0,0,0,0,0,0,58,69,74,63,75,78,63,78,0,75,0,0,0,66
D20620037,Carlos,Ramirez,L,L,P,[],True,2044-12-26,71,165,Unknown,dark,brown,clean_shaven,RP,RP,,power_rp,0,0,0,0,49,63,56,0,48,50,48,51,52,49,50,0,60,0,0,0,0,0,0,0,0,0,0,0,0,73,75,65,63,64,69,63,0,79,0,0,0,0,65
D20620038,Erik,Pittard,L,L,P,[],True,2044-02-26,77,207,Unknown,medium,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,49,53,53,0,52,51,51,51,52,52,51,53,55,65,0,0,0,0,0,0,0,0,0,0,0,78,62,76,73,69,63,61,64,72,89,0,0,0,58
D20620039,Jordan,Nasti,L,R,P,[],True,2044-08-28,68,221,Unknown,light,red,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,52,46,50,0,51,51,52,50,52,50,51,62,58,0,54,0,0,0,0,0,0,0,0,0,0,67,76,68,65,68,70,61,81,87,0,73,0,0,57
D20620040,Hector,Gomez,R,R,2B,[],False,2044-07-25,71,188,Unknown,light,brown,clean_shaven,,,balanced,,50,49,52,51,48,49,54,48,52,49,0,0,0,0,0,0,0,0,0,0,0,75,63,71,71,48,0,0,48,72,68,0,0,0,0,0,0,0,0,0,0,0,77
D20620041,Jeffry,Galapon,R,R,2B,[],False,2044-11-03,76,188,Unknown,dark,black,clean_shaven,,,balanced,,52,51,50,52,51,50,55,48,51,49,0,0,0,0,0,0,0,0,0,0,0,82,69,77,69,51,0,0,48,72,72,0,0,0,0,0,0,0,0,0,0,0,68
D20620042,Yong,Yamamoto,R,L,P,[],True,2044-01-27,68,219,Unknown,light,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,67,56,0,48,49,50,52,52,49,49,0,0,65,0,0,0,0,0,0,0,0,0,0,0,77,60,78,77,76,75,63,0,0,85,0,0,0,61
D20620043,Cruz,Krammer,L,L,CF,[],False,2044-04-08,71,188,Unknown,medium,brown,beard,,,power,,50,58,49,49,50,52,46,50,51,51,0,0,0,0,0,0,0,0,0,0,0,80,68,64,73,50,0,0,50,69,73,0,0,0,0,0,0,0,0,0,0,0,66
D20620044,Darnell,White,R,R,P,[],True,2044-07-20,68,178,Unknown,light,black,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,51,55,49,0,50,48,51,50,52,51,47,59,61,56,0,0,0,0,0,0,0,0,0,0,0,62,78,66,73,71,62,59,72,80,68,0,0,0,64
D20620045,Juan,Perez,R,R,1B,[],False,2044-06-04,76,242,Unknown,dark,black,goatee,,,power,,49,59,48,48,52,49,56,51,50,48,0,0,0,0,0,0,0,0,0,0,0,73,86,58,61,52,0,0,51,69,70,0,0,0,0,0,0,0,0,0,0,0,70
D20620046,Wilfredo,Rathmann,R,R,2B,[],False,2044-04-12,71,189,Unknown,medium,brown,clean_shaven,,,balanced,,49,51,51,51,50,52,54,50,52,48,0,0,0,0,0,0,0,0,0,0,0,62,77,61,75,50,0,0,50,79,72,0,0,0,0,0,0,0,0,0,0,0,68
D20620047,Eduardo,Martinez,R,R,P,[],True,2044-05-19,68,220,Unknown,medium,brown,beard,RP,RP,,groundball_rp,0,0,0,0,49,58,47,0,50,51,52,50,52,51,53,55,0,0,60,0,0,0,0,0,0,0,0,0,0,74,79,67,71,75,73,73,80,0,0,78,0,0,63
D20620048,Cruz,Krammer,S,R,P,[],True,2044-03-23,70,191,Unknown,medium,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,52,49,46,0,49,49,52,50,52,51,49,56,61,59,56,0,0,0,0,0,0,0,0,0,0,71,79,71,69,79,76,67,82,90,77,86,0,0,60
D20620049,Deshawn,Young,L,R,1B,[],False,2044-09-16,75,247,Unknown,light,black,clean_shaven,,,gap,,48,49,48,51,48,49,44,49,49,51,0,0,0,0,0,0,0,0,0,0,0,73,73,73,64,48,0,0,49,68,68,0,0,0,0,0,0,0,0,0,0,0,67
D20620050,Edmundo,Skalicky,R,R,CF,[],False,2044-10-15,72,230,Unknown,light,blonde,clean_shaven,,,balanced,,50,48,50,49,50,49,52,49,52,52,0,0,0,0,0,0,0,0,0,0,0,74,65,66,70,50,0,0,49,72,71,0,0,0,0,0,0,0,0,0,0,0,68
D20620051,Marcos,Esplain,R,R,P,[],True,2044-10-01,77,173,Unknown,medium,brown,beard,RP,SP,,power_sp,0,0,0,0,52,56,49,0,48,52,49,50,52,48,52,56,59,59,0,0,0,0,0,0,0,0,0,0,0,67,70,61,66,62,58,77,83,76,84,0,0,0,61
D20620052,Manuel,Rivera,R,R,C,[],False,2044-02-24,69,216,Unknown,light,black,clean_shaven,,,spray,,61,49,48,51,48,49,55,49,49,49,0,0,0,0,0,0,0,0,0,0,0,84,68,73,77,48,0,0,49,72,68,0,0,0,0,0,0,0,0,0,0,0,71
D20620053,Bruno,Tanguay,S,R,RF,['1B'],False,2044-03-10,73,162,Unknown,dark,brown,clean_shaven,,,power,,50,62,52,50,50,48,50,49,48,50,0,0,0,0,0,0,0,0,0,0,0,60,85,68,80,50,0,0,49,63,66,0,0,0,0,0,0,0,0,0,0,0,63
D20620054,Milford,Schlee,R,R,2B,[],False,2044-11-09,68,167,Unknown,light,black,clean_shaven,,,average,,48,49,48,49,49,50,55,50,51,52,0,0,0,0,0,0,0,0,0,0,0,66,73,60,61,49,0,0,50,67,78,0,0,0,0,0,0,0,0,0,0,0,73
D20620055,Cameron,Kleimola,R,R,C,[],False,2044-11-03,72,245,Unknown,light,blonde,clean_shaven,,,spray,,57,49,49,51,50,48,55,50,52,50,0,0,0,0,0,0,0,0,0,0,0,70,72,73,69,50,0,0,50,82,71,0,0,0,0,0,0,0,0,0,0,0,78
D20620056,Xavier,Green,R,L,P,[],True,2044-10-20,74,241,Unknown,dark,black,goatee,RP,SP,,workhorse_sp,0,0,0,0,49,53,52,0,51,49,52,50,52,49,51,60,59,59,54,0,0,0,0,0,0,0,0,0,0,73,74,79,80,73,63,69,76,87,87,69,0,0,54
D20620057,Monty,Apollo,R,R,P,[],True,2044-11-12,70,220,Unknown,light,red,clean_shaven,RP,CL,,closer,0,0,0,0,55,58,49,0,52,50,50,51,52,50,49,0,0,65,0,0,0,0,0,0,0,0,0,0,0,73,77,72,67,76,78,67,0,0,79,0,0,0,60
D20620058,Pablo,Flannigan,R,R,P,[],True,2044-08-24,74,249,Unknown,dark,blonde,goatee,RP,SP,,finesse_sp,0,0,0,0,52,56,49,0,52,51,48,50,52,49,52,62,62,0,53,57,0,0,0,0,0,0,0,0,0,82,74,75,82,62,67,62,91,89,0,72,85,0,63
D20620059,Gonzalo,Dubis,R,R,2B,[],False,2044-02-12,73,162,Unknown,dark,black,clean_shaven,,,spray,,55,48,49,49,51,49,56,51,49,49,0,0,0,0,0,0,0,0,0,0,0,68,58,60,77,51,0,0,51,79,72,0,0,0,0,0,0,0,0,0,0,0,80
D20620060,Jimmy,Schiedler,R,R,C,[],False,2044-12-25,76,197,Unknown,dark,brown,beard,,,average,,51,52,50,51,52,49,55,50,48,50,0,0,0,0,0,0,0,0,0,0,0,63,74,80,72,52,0,0,50,59,61,0,0,0,0,0,0,0,0,0,0,0,72
D20620061,Luis,Diaz,R,R,P,[],True,2044-09-09,73,206,Unknown,medium,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,61,49,0,48,51,52,52,52,48,53,54,0,65,0,0,0,0,0,0,0,0,0,0,0,77,64,79,70,69,67,74,74,0,88,0,0,0,66
D20620062,Miguel,Gomez,S,R,P,[],True,2044-08-12,76,246,Unknown,light,brown,clean_shaven,RP,RP,,power_rp,0,0,0,0,49,45,47,0,50,50,51,52,52,48,50,0,59,62,0,0,0,0,0,0,0,0,0,0,0,70,60,70,72,66,66,71,0,88,83,0,0,0,60
D20620063,Percy,Green,R,R,P,[],True,2044-07-18,68,238,Unknown,medium,black,clean_shaven,RP,CL,,closer,0,0,0,0,48,50,46,0,49,49,51,50,52,49,47,0,0,65,0,0,0,0,0,0,0,0,0,0,0,69,67,66,74,72,69,57,0,0,84,0,0,0,55
D20620064,Deshawn,Robinson,R,R,P,[],True,2044-01-19,78,180,Unknown,dark,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,48,51,50,0,48,51,52,50,52,49,53,62,62,57,0,0,0,0,0,0,0,0,0,0,0,63,75,73,79,76,70,69,79,83,78,0,0,0,66
D20620065,Hector,Vargas,R,R,P,[],True,2044-01-26,72,204,Unknown,medium,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,50,58,46,0,49,48,51,50,52,50,50,62,61,59,0,0,0,0,0,0,0,0,0,0,0,73,60,67,64,61,79,65,84,79,82,0,0,0,56
D20620066,Leroy,Taylor,S,R,P,[],True,2044-06-14,77,168,Unknown,dark,blonde,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,50,48,48,0,48,50,50,52,52,51,48,59,60,61,0,0,0,0,0,0,0,0,0,0,0,72,69,69,74,80,80,58,83,72,83,0,0,0,59
D20620067,Fernando,Gonzalez,R,R,3B,[],False,2044-07-26,68,206,Unknown,dark,brown,clean_shaven,,,elite_speed,,48,50,85,49,48,50,56,49,52,50,0,0,0,0,0,0,0,0,0,0,0,67,77,99,72,48,0,0,49,63,65,0,0,0,0,0,0,0,0,0,0,0,70
D20620068,Manuel,Rivera,R,R,3B,[],False,2044-12-28,72,162,Unknown,light,red,clean_shaven,,,average,,50,51,50,51,49,51,55,50,52,51,0,0,0,0,0,0,0,0,0,0,0,72,67,78,62,49,0,0,50,75,81,0,0,0,0,0,0,0,0,0,0,0,61
D20620069,Miguel,Gomez,R,R,P,[],True,2044-04-02,76,186,Unknown,dark,brown,beard,RP,SP,,finesse_sp,0,0,0,0,49,59,47,0,51,52,50,50,52,48,54,58,58,0,0,0,0,0,0,0,0,0,0,0,0,72,66,62,78,70,77,81,79,83,0,0,0,0,51
D20620070,Ervin,Kerens,R,R,C,[],False,2044-12-26,73,179,Unknown,medium,brown,clean_shaven,,,average,,48,50,52,50,50,52,52,50,50,51,0,0,0,0,0,0,0,0,0,0,0,70,62,66,61,50,0,0,50,64,77,0,0,0,0,0,0,0,0,0,0,0,68
D20620071,Sung,Liu,R,R,P,[],True,2044-12-27,74,172,Unknown,dark,brown,goatee,RP,RP,,finesse_rp,0,0,0,0,50,57,48,0,48,48,51,50,52,51,50,0,62,0,0,0,0,0,0,0,0,0,0,0,0,70,59,64,78,66,80,62,0,92,0,0,0,0,62
D20620072,Joaquin,Skains,L,L,RF,[],False,2044-01-01,78,214,Unknown,medium,black,clean_shaven,,,balanced,,50,49,48,51,50,51,48,48,52,51,0,0,0,0,0,0,0,0,0,0,0,78,68,77,68,50,0,0,48,70,68,0,0,0,0,0,0,0,0,0,0,0,67
D20620073,Deshawn,Mitchell,S,L,LF,[],False,2044-07-15,69,246,Unknown,light,brown,beard,,,power,,50,57,50,51,51,50,51,48,49,48,0,0,0,0,0,0,0,0,0,0,0,73,80,75,62,51,0,0,48,71,76,0,0,0,0,0,0,0,0,0,0,0,63
D20620074,Jermaine,Green,R,R,P,[],True,2044-08-24,76,237,Unknown,medium,black,mustache,RP,SP,,workhorse_sp,0,0,0,0,48,48,46,0,49,49,52,51,52,49,48,58,59,60,55,0,0,0,0,0,0,0,0,0,0,62,74,72,76,69,77,77,72,81,75,76,0,0,50
D20620075,Tyrone,Gaines,R,R,C,[],False,2044-01-22,78,196,Unknown,medium,brown,clean_shaven,,,average,,51,48,48,49,52,51,56,52,51,51,0,0,0,0,0,0,0,0,0,0,0,79,73,70,73,52,0,0,52,63,62,0,0,0,0,0,0,0,0,0,0,0,67
D20620076,Manuel,Gomez,R,R,P,[],True,2044-10-12,74,164,Unknown,dark,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,49,47,0,51,48,50,51,52,50,46,53,0,65,0,0,0,0,0,0,0,0,0,0,0,74,63,66,82,72,76,73,82,0,90,0,0,0,67
D20620077,Sung,Tanaka,R,R,P,[],True,2044-05-12,74,186,Unknown,light,black,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,51,50,47,0,48,50,49,51,52,50,49,54,0,53,61,0,0,0,0,0,0,0,0,0,0,63,80,66,70,65,68,60,73,0,74,72,0,0,61
D20620078,Richard,Zappa,L,L,P,[],True,2044-09-21,72,244,Unknown,dark,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,52,51,56,0,51,48,52,50,52,52,48,0,0,65,0,0,0,0,0,0,0,0,0,0,0,79,58,63,62,67,62,72,0,0,76,0,0,0,55
D20620079,Donn,Dunavant,R,R,P,[],True,2044-07-11,75,224,Unknown,light,black,mustache,RP,CL,,closer,0,0,0,0,55,43,49,0,51,48,50,52,52,50,47,0,0,65,0,0,0,0,0,0,0,0,0,0,0,81,66,66,73,66,67,58,0,0,79,0,0,0,61
D20620080,Cole,Margaret,L,L,1B,[],False,2044-05-07,71,172,Unknown,medium,blonde,clean_shaven,,,power,,48,58,51,51,49,50,47,51,49,49,0,0,0,0,0,0,0,0,0,0,0,77,71,64,78,49,0,0,51,70,78,0,0,0,0,0,0,0,0,0,0,0,65
D20620081,Xavier,King,L,L,P,[],True,2044-05-28,68,168,Unknown,light,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,48,43,55,0,49,51,51,50,52,48,49,0,58,61,0,0,0,0,0,0,0,0,0,0,0,71,75,80,82,81,74,76,0,78,78,0,0,0,67
D20620082,Jesse,Milberger,R,R,RF,[],False,2044-10-18,72,232,Unknown,medium,brown,clean_shaven,,,elite_speed,,49,52,85,48,48,50,53,49,51,50,0,0,0,0,0,0,0,0,0,0,0,73,63,96,61,48,0,0,49,66,63,0,0,0,0,0,0,0,0,0,0,0,64
D20620083,Alejandro,Sanchez,S,R,P,[],True,2044-07-16,74,234,Unknown,light,brown,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,49,52,48,0,48,48,48,50,52,51,49,60,0,60,0,0,0,0,0,0,0,0,0,0,0,67,78,67,72,74,71,79,82,0,89,0,0,0,58
D20620084,Pedro,Garcia,R,R,1B,[],False,2044-10-04,74,206,Unknown,dark,black,goatee,,,average,,51,51,51,51,51,51,52,51,49,52,0,0,0,0,0,0,0,0,0,0,0,75,61,66,79,51,0,0,51,76,63,0,0,0,0,0,0,0,0,0,0,0,71
D20620085,Oscar,Baltz,R,R,C,[],False,2044-02-22,78,205,Unknown,medium,black,mustache,,,spray,,64,51,48,49,48,52,55,48,49,48,0,0,0,0,0,0,0,0,0,0,0,78,69,67,73,48,0,0,48,71,78,0,0,0,0,0,0,0,0,0,0,0,64
D20620086,Oscar,Baltz,R,R,2B,[],False,2044-10-22,68,163,Unknown,dark,black,clean_shaven,,,average,,49,48,48,50,52,52,54,50,48,51,0,0,0,0,0,0,0,0,0,0,0,69,77,68,68,52,0,0,50,67,71,0,0,0,0,0,0,0,0,0,0,0,71
D20620087,Cleveland,Jamesson,R,R,C,[],False,2044-01-19,70,196,Unknown,light,black,clean_shaven,,,balanced,,49,49,48,50,48,51,53,52,51,49,0,0,0,0,0,0,0,0,0,0,0,64,63,62,80,48,0,0,52,70,61,0,0,0,0,0,0,0,0,0,0,0,65
D20620088,Yong,Khan,L,L,1B,[],False,2044-05-19,71,192,Unknown,medium,black,clean_shaven,,,balanced,,52,48,51,49,48,50,47,52,51,49,0,0,0,0,0,0,0,0,0,0,0,78,65,65,67,48,0,0,52,68,61,0,0,0,0,0,0,0,0,0,0,0,67
D20620089,Darnell,Wright,R,L,P,[],True,2044-02-27,71,177,Unknown,medium,blonde,goatee,RP,SP,,power_sp,0,0,0,0,49,40,55,0,49,50,50,50,52,49,51,57,62,62,0,53,0,0,0,0,0,0,0,0,0,79,66,74,63,78,64,78,74,82,78,0,77,0,61
D20620090,Bennie,Brock,L,L,P,[],True,2044-06-08,70,247,Unknown,light,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,51,52,55,0,48,51,49,52,52,49,51,0,62,58,0,53,0,0,0,0,0,0,0,0,0,67,68,74,67,67,59,64,0,85,78,0,83,0,63
