player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20430011,Kirk,Rendina,R,R,3B,['2B'],False,2025-07-17,77,214,Unknown,light,brown,goatee,,,balanced,,50,52,51,50,48,48,56,50,52,52,0,0,0,0,0,0,0,0,0,0,0,69,68,61,79,48,0,0,50,62,69,0,0,0,0,0,0,0,0,0,0,0,65
D20430012,Deshawn,White,R,R,RF,[],False,2025-09-01,78,202,Unknown,medium,black,clean_shaven,,,power,,52,63,52,49,48,52,53,51,52,52,0,0,0,0,0,0,0,0,0,0,0,65,81,69,79,48,0,0,51,73,65,0,0,0,0,0,0,0,0,0,0,0,72
D20430013,Xavier,Baker,R,R,SS,[],False,2025-03-16,71,239,Unknown,medium,brown,mustache,,,speed,,50,48,70,51,50,48,54,52,52,48,0,0,0,0,0,0,0,0,0,0,0,79,78,90,78,50,0,0,52,75,67,0,0,0,0,0,0,0,0,0,0,0,69
D20430014,Cruz,Krammer,R,R,3B,[],False,2025-03-24,74,184,Unknown,light,black,beard,,,spray,,64,51,52,49,50,52,54,48,49,51,0,0,0,0,0,0,0,0,0,0,0,93,64,71,70,50,0,0,48,79,78,0,0,0,0,0,0,0,0,0,0,0,65
D20430015,Miguel,Hernandez,R,R,P,[],True,2025-09-03,69,206,Unknown,light,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,50,46,0,51,48,52,50,52,49,48,0,0,65,0,0,0,0,0,0,0,0,0,0,0,75,65,72,73,79,74,78,0,0,80,0,0,0,64
D20430016,Alejandro,Morales,R,R,P,[],True,2025-04-07,78,176,Unknown,medium,blonde,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,51,43,48,0,48,52,52,52,52,50,51,61,62,54,0,53,0,0,0,0,0,0,0,0,0,64,82,65,68,74,62,65,74,78,80,0,82,0,61
D20430017,Leroy,Scott,S,R,P,[],True,2025-08-25,76,181,Unknown,light,blonde,clean_shaven,RP,LR,,long_relief,0,0,0,0,51,51,50,0,50,49,52,51,52,50,50,59,60,60,0,0,0,0,0,0,0,0,0,0,0,61,62,76,79,65,75,60,87,88,84,0,0,0,54
D20430018,Dante,Ashman,R,R,RF,[],False,2025-03-21,72,212,Unknown,dark,brown,clean_shaven,,,balanced,,48,51,49,49,48,52,55,51,49,52,0,0,0,0,0,0,0,0,0,0,0,58,64,63,75,48,0,0,51,60,80,0,0,0,0,0,0,0,0,0,0,0,61
D20430019,Jermaine,White,R,R,P,[],True,2025-03-19,68,229,Unknown,dark,red,goatee,RP,CL,,closer,0,0,0,0,55,54,47,0,49,48,48,50,52,48,50,0,0,65,0,0,0,0,0,0,0,0,0,0,0,68,74,66,77,78,69,72,0,0,86,0,0,0,58
D20430020,Sung,Hassan,L,R,P,[],True,2025-05-05,68,189,Unknown,medium,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,54,49,0,49,48,51,50,52,50,47,56,0,65,0,0,0,0,0,0,0,0,0,0,0,70,78,65,69,79,77,69,68,0,84,0,0,0,55
D20430021,Leroy,Green,R,R,3B,[],False,2025-10-22,69,191,Unknown,medium,black,clean_shaven,,,balanced,,49,48,49,50,48,51,52,49,51,50,0,0,0,0,0,0,0,0,0,0,0,69,75,78,72,48,0,0,49,64,72,0,0,0,0,0,0,0,0,0,0,0,61
D20430022,Loyd,Bellantuono,R,R,3B,[],False,2025-07-27,78,248,Unknown,light,brown,goatee,,,average,,49,52,49,49,49,51,54,51,48,50,0,0,0,0,0,0,0,0,0,0,0,69,71,73,78,49,0,0,51,58,80,0,0,0,0,0,0,0,0,0,0,0,67
D20430023,Xavier,Taylor,R,R,P,[],True,2025-05-16,75,219,Unknown,medium,brown,beard,RP,SP,,balanced_sp,0,0,0,0,52,57,48,0,49,52,48,50,52,52,53,58,60,60,53,0,0,0,0,0,0,0,0,0,0,68,66,77,77,61,73,72,87,77,75,80,0,0,62
D20430024,Xavier,Washington,S,R,2B,[],False,2025-03-18,70,243,Unknown,light,blonde,clean_shaven,,,balanced,,49,49,50,50,51,52,48,50,51,49,0,0,0,0,0,0,0,0,0,0,0,72,79,68,67,51,0,0,50,78,66,0,0,0,0,0,0,0,0,0,0,0,71
D20430025,Xavier,Green,R,R,SS,[],False,2025-05-23,76,161,Unknown,medium,brown,beard,,,speed,,49,51,70,50,49,48,52,49,51,49,0,0,0,0,0,0,0,0,0,0,0,79,78,84,73,49,0,0,49,79,62,0,0,0,0,0,0,0,0,0,0,0,58
D20430026,Morton,Genao,L,L,RF,[],False,2025-12-14,70,179,Unknown,light,black,goatee,,,spray,,64,52,50,49,50,49,48,50,51,48,0,0,0,0,0,0,0,0,0,0,0,74,68,69,70,50,0,0,50,70,59,0,0,0,0,0,0,0,0,0,0,0,65
D20430027,Tyrone,Scott,L,R,C,[],False,2025-07-08,72,197,Unknown,dark,brown,clean_shaven,,,average,,49,48,50,50,50,49,48,51,49,49,0,0,0,0,0,0,0,0,0,0,0,69,75,74,60,50,0,0,51,66,61,0,0,0,0,0,0,0,0,0,0,0,72
D20430028,Theron,Monzo,R,R,CF,[],False,2025-04-12,71,233,Unknown,medium,black,beard,,,gap,,51,51,49,50,50,50,53,52,50,51,0,0,0,0,0,0,0,0,0,0,0,79,78,77,73,50,0,0,52,71,70,0,0,0,0,0,0,0,0,0,0,0,68
D20430029,Jermaine,White,R,R,C,[],False,2025-03-18,71,181,Unknown,medium,black,clean_shaven,,,gap,,50,48,48,50,48,49,55,51,50,48,0,0,0,0,0,0,0,0,0,0,0,78,75,69,72,48,0,0,51,74,70,0,0,0,0,0,0,0,0,0,0,0,68
D20430030,Nathaniel,Brue,R,L,P,[],True,2025-11-21,71,172,Unknown,dark,brown,mustache,RP,RP,,finesse_rp,0,0,0,0,49,42,54,0,48,52,50,50,52,50,52,60,58,0,53,0,0,0,0,0,0,0,0,0,0,68,74,79,62,80,76,77,86,73,0,76,0,0,61
D20430031,Xavier,Green,S,R,1B,[],False,2025-08-27,68,241,Unknown,dark,black,clean_shaven,,,power,,52,64,51,51,52,51,51,50,52,49,0,0,0,0,0,0,0,0,0,0,0,82,90,74,63,52,0,0,50,76,74,0,0,0,0,0,0,0,0,0,0,0,67
D20430032,Cordell,Terzo,S,R,CF,[],False,2025-01-08,70,200,Unknown,medium,brown,clean_shaven,,,balanced,,48,50,49,51,52,51,51,48,49,48,0,0,0,0,0,0,0,0,0,0,0,68,61,70,63,52,0,0,48,60,76,0,0,0,0,0,0,0,0,0,0,0,68
D20430033,Pablo,Flannigan,L,L,P,[],True,2025-06-18,68,227,Unknown,medium,brown,mustache,RP,RP,,finesse_rp,0,0,0,0,48,60,56,0,50,50,50,50,52,49,51,61,58,0,0,0,0,0,0,0,0,0,0,0,0,74,66,72,72,69,76,65,79,79,0,0,0,0,64
D20430034,Xavier,White,L,R,SS,[],False,2025-01-28,78,161,Unknown,light,black,clean_shaven,,,balanced,,50,52,50,51,50,52,44,52,51,52,0,0,0,0,0,0,0,0,0,0,0,78,65,69,68,50,0,0,52,68,66,0,0,0,0,0,0,0,0,0,0,0,64
D20430035,Royce,Liburd,L,L,P,[],True,2025-04-19,78,192,Unknown,medium,brown,mustache,RP,SP,,power_sp,0,0,0,0,50,51,53,0,51,52,52,50,52,52,53,0,61,58,0,0,0,0,0,0,0,0,0,0,0,79,78,73,77,75,69,69,0,84,71,0,0,0,60
D20430036,Darnell,Scott,R,R,2B,[],False,2025-08-20,72,239,Unknown,medium,blonde,beard,,,spray,,55,48,50,50,51,50,55,48,49,48,0,0,0,0,0,0,0,0,0,0,0,77,67,72,68,51,0,0,48,74,70,0,0,0,0,0,0,0,0,0,0,0,71
D20430037,Juan,Martinez,S,R,RF,[],False,2025-09-28,71,186,Unknown,medium,black,clean_shaven,,,speed,,51,50,70,51,50,51,49,50,52,52,0,0,0,0,0,0,0,0,0,0,0,70,66,88,79,50,0,0,50,69,72,0,0,0,0,0,0,0,0,0,0,0,61
D20430038,Jose,Ramirez,L,L,RF,['1B'],False,2025-04-12,68,209,Unknown,light,black,clean_shaven,,,gap,,50,52,52,51,49,51,46,51,50,50,0,0,0,0,0,0,0,0,0,0,0,65,67,79,80,49,0,0,51,77,70,0,0,0,0,0,0,0,0,0,0,0,75
D20430039,Wm,Bisson,R,R,SS,[],False,2025-06-07,78,203,Unknown,dark,brown,clean_shaven,,,spray,,60,49,48,52,50,52,55,49,50,51,0,0,0,0,0,0,0,0,0,0,0,76,64,78,71,50,0,0,49,78,62,0,0,0,0,0,0,0,0,0,0,0,67
D20430040,Darnell,Jackson,R,R,RF,[],False,2025-08-15,69,210,Unknown,dark,black,clean_shaven,,,balanced,,51,50,50,49,48,51,54,50,48,49,0,0,0,0,0,0,0,0,0,0,0,64,72,68,77,48,0,0,50,76,68,0,0,0,0,0,0,0,0,0,0,0,64
D20430041,Juan,Garcia,L,R,1B,[],False,2025-06-10,70,215,Unknown,medium,black,clean_shaven,,,balanced,,51,52,49,52,51,50,44,51,52,48,0,0,0,0,0,0,0,0,0,0,0,62,80,73,72,51,0,0,51,63,72,0,0,0,0,0,0,0,0,0,0,0,77
D20430042,Sung,Chen,R,R,3B,[],False,2025-11-15,77,161,Unknown,dark,brown,clean_shaven,,,power,,49,55,51,49,49,49,54,48,52,51,0,0,0,0,0,0,0,0,0,0,0,74,71,65,73,49,0,0,48,76,74,0,0,0,0,0,0,0,0,0,0,0,70
D20430043,Chuck,Hongerholt,L,L,RF,['CF'],False,2025-03-07,70,249,Unknown,light,black,mustache,,,average,,52,48,52,52,48,48,46,50,52,49,0,0,0,0,0,0,0,0,0,0,0,68,77,73,62,48,0,0,50,79,75,0,0,0,0,0,0,0,0,0,0,0,71
D20430044,Hector,Ortiz,R,R,C,[],False,2025-08-22,73,199,Unknown,light,brown,mustache,,,balanced,,52,49,49,51,49,48,53,50,48,51,0,0,0,0,0,0,0,0,0,0,0,72,78,61,69,49,0,0,50,66,68,0,0,0,0,0,0,0,0,0,0,0,68
D20430045,Darnell,Allen,S,R,P,[],True,2025-10-22,75,169,Unknown,dark,black,mustache,RP,CL,,closer,0,0,0,0,55,57,46,0,50,48,52,50,52,49,50,0,0,65,0,0,0,0,0,0,0,0,0,0,0,63,73,80,63,63,71,60,0,0,75,0,0,0,66
D20430046,Rufus,White,R,R,SS,[],False,2025-05-08,73,193,Unknown,medium,black,mustache,,,average,,48,50,52,48,49,48,54,52,51,49,0,0,0,0,0,0,0,0,0,0,0,68,63,67,58,49,0,0,52,70,76,0,0,0,0,0,0,0,0,0,0,0,66
D20430047,Danial,Willia,L,R,C,[],False,2025-12-28,70,219,Unknown,light,brown,clean_shaven,,,spray,,59,51,50,50,52,49,44,51,51,51,0,0,0,0,0,0,0,0,0,0,0,81,63,60,74,52,0,0,51,64,65,0,0,0,0,0,0,0,0,0,0,0,60
D20430048,Tyrone,Jefferson,S,L,P,[],True,2025-12-07,78,177,Unknown,medium,red,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,52,53,54,0,51,52,52,52,52,48,54,58,62,0,0,0,0,0,0,0,0,0,0,0,0,74,73,64,79,63,70,82,84,86,0,0,0,0,61
D20430049,Darnell,Walker,L,L,CF,[],False,2025-12-24,74,191,Unknown,dark,blonde,clean_shaven,,,balanced,,48,48,51,50,50,49,46,48,52,51,0,0,0,0,0,0,0,0,0,0,0,66,65,64,65,50,0,0,48,79,76,0,0,0,0,0,0,0,0,0,0,0,65
D20430050,Terrell,Michniak,S,L,P,[],True,2025-01-18,76,227,Unknown,dark,blonde,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,51,60,52,0,52,51,50,50,52,52,53,62,58,0,0,0,0,0,0,0,0,0,0,0,0,65,67,76,69,76,79,79,78,85,0,0,0,0,54
D20430051,Tom,Arner,R,R,P,[],True,2025-11-06,70,206,Unknown,dark,brown,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,49,52,49,0,49,50,52,50,52,52,49,53,0,0,58,0,0,0,0,0,0,0,0,0,0,66,73,66,77,82,79,62,67,0,0,83,0,0,55
D20430052,Rafael,Ortiz,R,R,P,[],True,2025-06-09,73,188,Unknown,dark,black,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,49,48,48,0,52,51,51,52,52,52,52,54,0,57,58,0,0,0,0,0,0,0,0,0,0,71,75,62,64,77,76,64,67,0,81,86,0,0,56
D20430053,Delmer,Stacker,L,L,CF,[],False,2025-12-13,69,190,Unknown,light,black,clean_shaven,,,spray,,59,52,51,50,52,52,48,52,51,52,0,0,0,0,0,0,0,0,0,0,0,77,63,61,69,52,0,0,52,80,79,0,0,0,0,0,0,0,0,0,0,0,72
D20430054,Jamal,Robinson,S,R,C,[],False,2025-08-28,72,208,Unknown,light,black,clean_shaven,,,average,,48,51,49,48,49,51,52,52,52,52,0,0,0,0,0,0,0,0,0,0,0,67,66,61,63,49,0,0,52,63,66,0,0,0,0,0,0,0,0,0,0,0,63
D20430055,Yong,Pham,R,R,P,[],True,2025-08-09,70,246,Unknown,dark,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,51,43,46,0,52,48,48,51,52,50,49,60,62,62,57,0,0,0,0,0,0,0,0,0,0,63,67,74,67,63,65,73,84,88,90,68,0,0,63
D20430056,Jonathan,Grebs,R,L,P,[],True,2025-02-11,78,164,Unknown,medium,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,52,43,55,0,50,49,52,50,52,52,49,0,62,59,54,56,0,0,0,0,0,0,0,0,0,68,73,72,78,74,75,68,0,84,89,67,74,0,58
D20430057,Jorge,Martinez,R,R,RF,['1B'],False,2025-08-12,77,222,Unknown,dark,red,clean_shaven,,,balanced,,48,52,51,50,50,52,53,52,52,49,0,0,0,0,0,0,0,0,0,0,0,61,69,70,64,50,0,0,52,82,76,0,0,0,0,0,0,0,0,0,0,0,74
D20430058,Fernando,Guerrero,R,R,C,[],False,2025-11-28,74,210,Unknown,dark,brown,beard,,,balanced,,51,52,48,52,51,50,55,48,52,48,0,0,0,0,0,0,0,0,0,0,0,74,65,74,82,51,0,0,48,79,64,0,0,0,0,0,0,0,0,0,0,0,70
D20430059,Antonio,Rivera,S,R,P,[],True,2025-09-20,76,218,Unknown,light,blonde,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,50,49,50,0,50,49,49,50,52,49,50,61,61,62,0,0,0,0,0,0,0,0,0,0,0,79,64,65,67,78,65,75,75,71,86,0,0,0,62
D20430060,Darnell,Jackson,R,R,C,[],False,2025-03-05,70,184,Unknown,dark,brown,beard,,,elite_speed,,54,50,94,50,51,49,53,50,49,48,0,0,0,0,0,0,0,0,0,0,0,69,71,99,68,51,0,0,50,60,68,0,0,0,0,0,0,0,0,0,0,0,65
D20430061,Miguel,Hernandez,R,R,SS,[],False,2025-02-14,73,219,Unknown,dark,blonde,clean_shaven,,,speed,,48,52,70,51,51,51,55,50,50,48,0,0,0,0,0,0,0,0,0,0,0,71,70,98,79,51,0,0,50,65,71,0,0,0,0,0,0,0,0,0,0,0,65
D20430062,Miguel,Hernandez,R,R,C,[],False,2025-02-01,68,194,Unknown,light,black,clean_shaven,,,gap,,49,48,48,50,49,50,56,51,52,51,0,0,0,0,0,0,0,0,0,0,0,65,59,72,74,49,0,0,51,68,63,0,0,0,0,0,0,0,0,0,0,0,76
D20430063,Josue,Decker,S,R,P,[],True,2025-01-27,75,209,Unknown,medium,brown,clean_shaven,RP,RP,,power_rp,0,0,0,0,50,45,46,0,50,49,48,52,52,50,50,0,58,59,0,0,0,0,0,0,0,0,0,0,0,68,66,75,75,74,79,64,0,72,88,0,0,0,63
D20430064,Sung,Li,R,R,P,[],True,2025-07-05,70,165,Unknown,medium,black,clean_shaven,RP,LR,,long_relief,0,0,0,0,50,51,47,0,49,48,49,50,52,52,48,59,0,62,0,0,0,0,0,0,0,0,0,0,0,59,72,72,70,72,68,60,75,0,84,0,0,0,64
D20430065,Juan,Vargas,S,R,P,[],True,2025-01-20,70,192,Unknown,dark,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,49,45,47,0,51,48,48,50,52,51,50,0,59,62,53,57,0,0,0,0,0,0,0,0,0,72,67,63,80,75,62,78,0,89,88,76,80,0,60
D20430066,Hector,Ramos,L,L,P,[],True,2025-12-18,71,169,Unknown,light,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,50,47,52,0,51,51,49,50,52,49,49,54,62,60,56,0,0,0,0,0,0,0,0,0,0,75,65,67,74,62,65,59,68,72,90,83,0,0,63
D20430067,Johnnie,Carmolli,L,L,P,[],True,2025-02-04,73,161,Unknown,light,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,51,53,54,0,52,50,48,50,52,51,50,0,60,61,0,0,0,0,0,0,0,0,0,0,0,81,76,68,74,73,78,78,0,80,78,0,0,0,58
D20430068,Edmundo,Derobles,R,R,P,[],True,2025-11-08,73,220,Unknown,medium,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,50,51,47,0,48,52,50,52,52,49,52,0,61,61,0,0,0,0,0,0,0,0,0,0,0,58,73,76,74,70,71,78,0,71,84,0,0,0,68
D20430069,Juan,Guerrero,L,R,C,[],False,2025-02-24,68,230,Unknown,light,black,clean_shaven,,,speed,,50,49,70,51,49,49,45,50,52,49,0,0,0,0,0,0,0,0,0,0,0,79,78,90,65,49,0,0,50,65,73,0,0,0,0,0,0,0,0,0,0,0,67
D20430070,Jonathan,Grebs,L,L,P,[],True,2025-02-20,73,193,Unknown,medium,black,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,51,50,56,0,48,51,51,52,52,48,49,59,59,60,0,56,0,0,0,0,0,0,0,0,0,73,62,80,82,79,60,73,89,70,81,0,81,0,65
D20430071,Carlos,Martinez,S,R,C,[],False,2025-11-13,69,177,Unknown,dark,brown,mustache,,,spray,,62,52,48,49,48,51,50,52,50,51,0,0,0,0,0,0,0,0,0,0,0,74,63,76,68,48,0,0,52,69,67,0,0,0,0,0,0,0,0,0,0,0,64
D20430072,Jere,Schares,L,R,P,[],True,2025-09-10,69,179,Unknown,dark,brown,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,51,51,47,0,51,52,48,50,52,50,51,58,58,0,53,0,0,0,0,0,0,0,0,0,0,76,68,76,62,59,66,78,77,76,0,63,0,0,60
D20430073,Eduardo,Rodriguez,R,R,P,[],True,2025-07-06,68,239,Unknown,light,brown,mustache,RP,SP,,power_sp,0,0,0,0,49,46,49,0,52,48,48,50,52,48,49,0,62,59,0,0,0,0,0,0,0,0,0,0,0,76,63,60,67,72,74,76,0,76,73,0,0,0,61
D20430074,Luther,Weirauch,R,R,P,[],True,2025-11-11,76,173,Unknown,medium,brown,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,50,53,46,0,49,50,50,50,52,52,49,60,60,61,57,0,0,0,0,0,0,0,0,0,0,78,74,77,66,60,72,60,81,75,78,78,0,0,65
D20430075,Francisco,Sanchez,R,R,C,[],False,2025-06-15,75,201,Unknown,dark,brown,clean_shaven,,,spray,,57,49,51,49,49,51,53,48,50,51,0,0,0,0,0,0,0,0,0,0,0,86,65,66,76,49,0,0,48,71,81,0,0,0,0,0,0,0,0,0,0,0,75
D20430076,Antonio,Gomez,R,R,2B,[],False,2025-05-06,68,227,Unknown,medium,blonde,clean_shaven,,,speed,,50,51,70,51,48,49,52,51,48,52,0,0,0,0,0,0,0,0,0,0,0,62,64,90,81,48,0,0,51,60,78,0,0,0,0,0,0,0,0,0,0,0,67
D20430077,Tyrone,Mitchell,R,R,2B,[],False,2025-02-25,68,249,Unknown,dark,black,beard,,,speed,,51,50,70,51,48,48,53,52,52,48,0,0,0,0,0,0,0,0,0,0,0,74,75,84,64,48,0,0,52,82,62,0,0,0,0,0,0,0,0,0,0,0,71
D20430078,Val,Holland,L,L,P,[],True,2025-01-27,76,189,Unknown,light,black,clean_shaven,RP,RP,,power_rp,0,0,0,0,52,58,53,0,49,50,50,50,52,50,49,0,60,60,0,0,0,0,0,0,0,0,0,0,0,78,72,79,67,64,61,73,0,85,82,0,0,0,64
D20430079,Lucius,Cowick,S,R,LF,['RF'],False,2025-11-02,78,207,Unknown,light,brown,clean_shaven,,,balanced,,48,50,48,50,49,52,48,50,48,50,0,0,0,0,0,0,0,0,0,0,0,68,77,74,80,49,0,0,50,70,79,0,0,0,0,0,0,0,0,0,0,0,62
D20430080,Carlos,Rodriguez,S,R,P,[],True,2025-10-09,71,182,Unknown,dark,blonde,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,52,63,48,0,50,49,50,50,52,48,49,58,61,0,0,0,0,0,0,0,0,0,0,0,0,67,70,71,64,80,75,63,87,77,0,0,0,0,67
D20430081,Marshall,Griffis,S,R,1B,[],False,2025-10-05,69,174,Unknown,dark,brown,clean_shaven,,,power,,50,61,49,51,50,52,50,48,50,51,0,0,0,0,0,0,0,0,0,0,0,78,80,66,69,50,0,0,48,64,70,0,0,0,0,0,0,0,0,0,0,0,62
D20430082,Curt,Carmouche,R,R,C,[],False,2025-07-17,69,195,Unknown,dark,brown,mustache,,,balanced,,49,52,50,50,49,51,54,48,52,49,0,0,0,0,0,0,0,0,0,0,0,79,70,60,60,49,0,0,48,80,74,0,0,0,0,0,0,0,0,0,0,0,74
D20430083,Raul,Gomez,S,R,SS,[],False,2025-01-01,74,200,Unknown,dark,black,clean_shaven,,,gap,,52,49,50,51,52,50,50,51,50,48,0,0,0,0,0,0,0,0,0,0,0,64,79,63,69,52,0,0,51,77,59,0,0,0,0,0,0,0,0,0,0,0,69
D20430084,Antonio,Rivera,R,R,SS,[],False,2025-03-25,77,161,Unknown,light,black,beard,,,balanced,,52,48,48,52,51,49,54,48,52,48,0,0,0,0,0,0,0,0,0,0,0,78,61,58,82,51,0,0,48,64,67,0,0,0,0,0,0,0,0,0,0,0,61
D20430085,Miguel,Torres,L,L,P,[],True,2025-05-02,72,191,Unknown,dark,brown,goatee,RP,SP,,power_sp,0,0,0,0,48,52,55,0,48,50,48,50,52,50,49,55,58,58,0,57,0,0,0,0,0,0,0,0,0,77,76,70,62,62,77,65,77,74,78,0,68,0,60
D20430086,Russel,Heiberger,R,R,C,[],False,2025-09-18,73,192,Unknown,medium,brown,clean_shaven,,,balanced,,52,49,48,51,48,49,54,50,50,49,0,0,0,0,0,0,0,0,0,0,0,80,70,73,71,48,0,0,50,68,62,0,0,0,0,0,0,0,0,0,0,0,68
D20430087,Lee,Brugal,L,L,P,[],True,2025-06-19,76,244,Unknown,medium,black,clean_shaven,RP,RP,,power_rp,0,0,0,0,52,62,52,0,49,50,52,52,52,52,48,55,59,60,0,0,0,0,0,0,0,0,0,0,0,72,79,65,64,81,80,64,85,72,76,0,0,0,54
D20430088,Fernando,Rodriguez,R,R,LF,[],False,2025-10-02,71,227,Unknown,medium,brown,clean_shaven,,,power,,49,58,48,50,48,48,56,48,52,52,0,0,0,0,0,0,0,0,0,0,0,71,88,62,77,48,0,0,48,78,81,0,0,0,0,0,0,0,0,0,0,0,68
D20430089,Rafael,Reyes,R,R,3B,[],False,2025-09-09,75,209,Unknown,light,brown,clean_shaven,,,power,,48,58,52,50,49,51,55,50,48,51,0,0,0,0,0,0,0,0,0,0,0,65,72,79,71,49,0,0,50,71,66,0,0,0,0,0,0,0,0,0,0,0,70
D20430090,Xavier,Taylor,R,R,3B,[],False,2025-12-22,70,229,Unknown,medium,brown,clean_shaven,,,spray,,61,49,50,49,49,49,53,52,50,50,0,0,0,0,0,0,0,0,0,0,0,71,66,75,59,49,0,0,52,60,66,0,0,0,0,0,0,0,0,0,0,0,59
D20430091,Xavier,Washington,L,R,SS,[],False,2025-01-07,75,197,Unknown,dark,black,clean_shaven,,,power,,52,62,49,51,49,50,48,48,52,51,0,0,0,0,0,0,0,0,0,0,0,70,82,61,75,49,0,0,48,64,66,0,0,0,0,0,0,0,0,0,0,0,66
