player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20440021,Eduardo,Rodriguez,L,L,P,[],True,2026-05-01,71,230,Unknown,dark,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,48,48,56,0,52,48,52,52,52,50,47,62,61,54,0,53,0,0,0,0,0,0,0,0,0,69,58,70,77,70,78,73,86,76,79,0,75,0,60
D20440022,Edwin,Hilda,L,R,P,[],True,2026-01-27,73,227,Unknown,dark,brown,beard,RP,SP,,balanced_sp,0,0,0,0,48,51,50,0,50,50,51,52,52,50,49,59,62,60,55,0,0,0,0,0,0,0,0,0,0,78,62,66,66,61,79,64,83,77,88,75,0,0,64
D20440023,Malik,White,L,R,P,[],True,2026-10-04,70,192,Unknown,medium,black,goatee,RP,RP,,finesse_rp,0,0,0,0,48,55,46,0,49,49,50,51,52,51,50,0,62,0,0,0,0,0,0,0,0,0,0,0,0,70,59,74,63,69,75,61,0,83,0,0,0,0,63
D20440024,Sung,Hassan,R,R,P,[],True,2026-06-09,70,170,Unknown,light,red,clean_shaven,RP,RP,,power_rp,0,0,0,0,50,50,49,0,48,51,49,52,52,51,53,0,62,62,0,0,0,0,0,0,0,0,0,0,0,62,77,66,78,78,80,83,0,92,92,0,0,0,65
D20440025,Tad,Maciarello,R,R,P,[],True,2026-06-17,75,201,Unknown,medium,black,clean_shaven,RP,LR,,long_relief,0,0,0,0,49,54,46,0,48,50,48,50,52,51,50,62,58,62,0,0,0,0,0,0,0,0,0,0,0,67,67,60,78,62,68,72,78,88,72,0,0,0,64
D20440026,Jose,Diaz,L,L,LF,[],False,2026-01-20,73,163,Unknown,medium,brown,clean_shaven,,,balanced,,52,51,51,51,51,50,45,52,50,50,0,0,0,0,0,0,0,0,0,0,0,74,71,75,66,51,0,0,52,80,64,0,0,0,0,0,0,0,0,0,0,0,66
D20440027,Phil,Eagen,R,R,2B,[],False,2026-01-08,71,232,Unknown,medium,blonde,clean_shaven,,,spray,,60,50,51,49,51,49,52,48,50,49,0,0,0,0,0,0,0,0,0,0,0,90,75,76,72,51,0,0,48,72,76,0,0,0,0,0,0,0,0,0,0,0,60
D20440028,Antonio,Sanchez,R,R,C,[],False,2026-05-25,70,165,Unknown,dark,blonde,clean_shaven,,,balanced,,52,52,48,52,48,52,56,48,49,52,0,0,0,0,0,0,0,0,0,0,0,69,62,59,74,48,0,0,48,76,68,0,0,0,0,0,0,0,0,0,0,0,62
D20440029,Marshall,Griffis,S,R,RF,[],False,2026-08-07,70,238,Unknown,dark,brown,clean_shaven,,,average,,48,51,52,48,48,49,51,48,48,52,0,0,0,0,0,0,0,0,0,0,0,61,68,82,59,48,0,0,48,58,74,0,0,0,0,0,0,0,0,0,0,0,58
D20440030,Weston,Gesselli,L,L,P,[],True,2026-05-03,75,179,Unknown,dark,brown,beard,RP,RP,,groundball_rp,0,0,0,0,49,47,56,0,52,48,50,52,52,48,49,55,0,56,62,0,0,0,0,0,0,0,0,0,0,74,61,77,63,78,77,63,83,0,72,88,0,0,61
D20440031,Raul,Lopez,R,R,3B,[],False,2026-12-12,73,187,Unknown,light,black,clean_shaven,,,spray,,58,51,49,51,51,48,53,48,52,52,0,0,0,0,0,0,0,0,0,0,0,74,64,72,66,51,0,0,48,76,80,0,0,0,0,0,0,0,0,0,0,0,63
D20440032,Bryant,Truog,R,R,P,[],True,2026-06-01,73,193,Unknown,light,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,48,50,46,0,48,49,51,50,52,51,49,0,0,65,0,0,0,0,0,0,0,0,0,0,0,60,73,71,71,71,61,71,0,0,86,0,0,0,64
D20440033,Donn,Maronge,L,R,SS,[],False,2026-12-12,77,213,Unknown,medium,black,beard,,,speed,,48,48,70,51,50,49,45,51,48,48,0,0,0,0,0,0,0,0,0,0,0,71,73,98,62,50,0,0,51,64,71,0,0,0,0,0,0,0,0,0,0,0,67
D20440034,Robert,Orhenkowski,R,R,P,[],True,2026-12-24,77,245,Unknown,light,brown,goatee,RP,SP,,power_sp,0,0,0,0,50,47,50,0,49,50,48,52,52,49,50,56,59,59,0,56,0,0,0,0,0,0,0,0,0,63,80,72,63,59,63,79,84,88,80,0,66,0,66
D20440035,Boris,Ana,R,R,C,[],False,2026-09-24,78,243,Unknown,dark,blonde,clean_shaven,,,average,,50,52,50,49,52,52,55,50,50,48,0,0,0,0,0,0,0,0,0,0,0,69,82,80,61,52,0,0,50,66,59,0,0,0,0,0,0,0,0,0,0,0,71
D20440036,Malik,White,S,L,P,[],True,2026-11-24,68,240,Unknown,medium,brown,mustache,RP,CL,,closer,0,0,0,0,55,50,53,0,52,49,51,50,52,51,51,54,53,65,0,0,0,0,0,0,0,0,0,0,0,62,65,65,77,70,71,81,67,78,85,0,0,0,55
D20440037,Glen,Groner,L,L,CF,['2B'],False,2026-10-14,77,177,Unknown,light,brown,mustache,,,spray,,56,50,51,49,51,52,47,51,52,50,0,0,0,0,0,0,0,0,0,0,0,72,63,67,66,51,0,0,51,72,71,0,0,0,0,0,0,0,0,0,0,0,70
D20440038,Cameron,Kleimola,L,L,P,[],True,2026-09-04,78,183,Unknown,medium,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,48,59,52,0,51,49,52,50,52,48,49,60,62,0,57,0,0,0,0,0,0,0,0,0,0,66,66,79,66,74,76,66,80,83,0,70,0,0,63
D20440039,Phil,Eagen,R,R,3B,[],False,2026-12-18,70,225,Unknown,light,brown,clean_shaven,,,spray,,58,48,52,50,49,50,52,50,48,49,0,0,0,0,0,0,0,0,0,0,0,83,71,79,64,49,0,0,50,60,66,0,0,0,0,0,0,0,0,0,0,0,74
D20440040,Pedro,Morales,S,L,P,[],True,2026-05-27,73,203,Unknown,light,brown,beard,RP,CL,,closer,0,0,0,0,55,51,52,0,50,48,48,52,52,50,49,55,53,65,0,0,0,0,0,0,0,0,0,0,0,79,68,69,74,66,67,68,77,78,78,0,0,0,66
D20440041,Fernando,Morales,R,R,RF,[],False,2026-01-03,74,228,Unknown,dark,brown,clean_shaven,,,balanced,,50,51,51,49,52,48,56,50,50,52,0,0,0,0,0,0,0,0,0,0,0,80,77,66,72,52,0,0,50,79,67,0,0,0,0,0,0,0,0,0,0,0,69
D20440042,Manuel,Cruz,S,R,P,[],True,2026-12-12,73,222,Unknown,dark,red,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,49,52,47,0,50,48,49,52,52,49,48,59,61,54,0,0,0,0,0,0,0,0,0,0,0,67,60,67,73,74,74,64,79,78,70,0,0,0,61
D20440043,Milton,Sinkiewicz,R,R,P,[],True,2026-07-02,75,179,Unknown,dark,brown,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,48,61,48,0,50,51,52,50,52,48,50,59,62,62,0,0,0,0,0,0,0,0,0,0,0,69,61,72,82,81,73,61,71,77,72,0,0,0,58
D20440044,Francisco,Castillo,L,L,P,[],True,2026-02-16,75,228,Unknown,light,brown,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,52,61,55,0,51,52,49,50,52,49,53,0,58,60,0,0,0,0,0,0,0,0,0,0,0,63,68,74,66,70,68,76,0,75,74,0,0,0,58
D20440045,Darnell,Jackson,L,L,P,[],True,2026-01-25,77,199,Unknown,medium,black,clean_shaven,RP,LR,,long_relief,0,0,0,0,52,56,53,0,49,49,48,52,52,51,49,61,62,58,0,0,0,0,0,0,0,0,0,0,0,63,77,81,70,75,62,72,75,75,70,0,0,0,62
D20440046,Luis,Vargas,L,L,P,[],True,2026-03-09,76,192,Unknown,dark,black,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,51,52,56,0,48,52,50,50,52,49,53,59,61,59,56,0,0,0,0,0,0,0,0,0,0,68,82,63,72,65,69,66,73,88,84,66,0,0,62
D20440047,Alejandro,Sanchez,L,R,SS,[],False,2026-05-23,69,203,Unknown,dark,black,clean_shaven,,,gap,,51,48,52,51,50,49,44,50,49,48,0,0,0,0,0,0,0,0,0,0,0,65,73,73,80,50,0,0,50,62,75,0,0,0,0,0,0,0,0,0,0,0,67
D20440048,Leroy,Green,R,R,3B,[],False,2026-06-05,78,213,Unknown,medium,black,goatee,,,balanced,,49,51,52,50,49,50,53,48,50,51,0,0,0,0,0,0,0,0,0,0,0,72,74,71,77,49,0,0,48,77,70,0,0,0,0,0,0,0,0,0,0,0,63
D20440049,Sung,Tanaka,L,L,1B,[],False,2026-09-10,77,184,Unknown,light,black,clean_shaven,,,power,,49,55,48,49,48,50,46,50,50,48,0,0,0,0,0,0,0,0,0,0,0,67,71,76,61,48,0,0,50,69,69,0,0,0,0,0,0,0,0,0,0,0,66
D20440050,Rufus,Robinson,R,R,SS,[],False,2026-01-28,72,195,Unknown,light,black,clean_shaven,,,average,,49,50,48,50,48,48,53,51,50,52,0,0,0,0,0,0,0,0,0,0,0,64,71,65,60,48,0,0,51,80,77,0,0,0,0,0,0,0,0,0,0,0,68
D20440051,Leroy,Gaines,R,R,SS,[],False,2026-05-01,72,184,Unknown,light,brown,clean_shaven,,,average,,50,48,48,51,48,48,56,52,51,48,0,0,0,0,0,0,0,0,0,0,0,63,65,72,67,48,0,0,52,76,58,0,0,0,0,0,0,0,0,0,0,0,77
D20440052,Sung,Liu,R,R,P,[],True,2026-02-10,76,179,Unknown,dark,brown,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,52,54,48,0,51,51,48,50,52,49,50,54,0,54,62,0,0,0,0,0,0,0,0,0,0,65,77,66,80,58,78,77,78,0,69,83,0,0,54
D20440053,Nathanial,Heineman,R,R,2B,[],False,2026-03-12,74,166,Unknown,light,blonde,clean_shaven,,,balanced,,49,49,51,48,52,51,54,48,52,52,0,0,0,0,0,0,0,0,0,0,0,67,61,70,62,52,0,0,48,82,79,0,0,0,0,0,0,0,0,0,0,0,66
D20440054,Xavier,Washington,L,R,SS,[],False,2026-04-27,75,165,Unknown,dark,brown,clean_shaven,,,spray,,61,52,50,52,50,50,44,50,51,51,0,0,0,0,0,0,0,0,0,0,0,81,69,66,69,50,0,0,50,70,62,0,0,0,0,0,0,0,0,0,0,0,74
D20440055,Lazaro,Polton,R,R,P,[],True,2026-05-28,75,242,Unknown,medium,blonde,goatee,RP,CL,,closer,0,0,0,0,55,48,46,0,48,51,50,52,52,50,49,54,54,65,0,0,0,0,0,0,0,0,0,0,0,75,81,67,77,69,69,67,66,66,81,0,0,0,55
D20440056,Sung,Singh,S,R,3B,[],False,2026-09-11,70,248,Unknown,light,black,clean_shaven,,,average,,49,52,50,49,48,52,49,50,49,48,0,0,0,0,0,0,0,0,0,0,0,63,79,65,70,48,0,0,50,72,74,0,0,0,0,0,0,0,0,0,0,0,70
D20440057,Jermaine,Washington,R,R,P,[],True,2026-11-03,69,168,Unknown,dark,brown,clean_shaven,RP,RP,,power_rp,0,0,0,0,50,47,50,0,50,50,49,50,52,48,48,0,58,0,0,0,0,0,0,0,0,0,0,0,0,60,70,74,68,77,60,64,0,74,0,0,0,0,58
D20440058,Erich,Iman,R,R,P,[],True,2026-12-02,70,218,Unknown,light,black,beard,RP,CL,,closer,0,0,0,0,50,50,50,0,51,51,51,52,52,48,49,0,0,65,0,0,0,0,0,0,0,0,0,0,0,75,80,69,72,62,67,77,0,0,89,0,0,0,62
D20440059,Cedric,White,R,R,P,[],True,2026-11-01,69,208,Unknown,light,black,goatee,RP,SP,,power_sp,0,0,0,0,49,45,47,0,48,50,50,50,52,48,51,55,62,61,0,0,0,0,0,0,0,0,0,0,0,68,65,76,73,66,78,74,72,88,82,0,0,0,57
D20440060,Rubin,Ridep,L,L,1B,[],False,2026-06-03,71,242,Unknown,light,blonde,clean_shaven,,,power,,50,59,52,51,52,49,46,51,49,50,0,0,0,0,0,0,0,0,0,0,0,75,88,72,67,52,0,0,51,77,64,0,0,0,0,0,0,0,0,0,0,0,63
D20440061,Vincenzo,Sodaro,L,R,3B,[],False,2026-10-12,72,220,Unknown,medium,red,mustache,,,balanced,,48,48,51,51,49,51,44,48,50,51,0,0,0,0,0,0,0,0,0,0,0,76,69,68,64,49,0,0,48,68,63,0,0,0,0,0,0,0,0,0,0,0,69
D20440062,Ricardo,Lopez,S,R,P,[],True,2026-11-15,74,170,Unknown,medium,brown,beard,RP,CL,,closer,0,0,0,0,55,50,50,0,48,50,48,50,52,50,52,56,54,65,0,0,0,0,0,0,0,0,0,0,0,74,69,70,68,58,60,75,77,66,94,0,0,0,66
D20440063,Sung,Pham,R,R,P,[],True,2026-03-12,70,233,Unknown,dark,black,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,50,50,47,0,48,49,49,51,52,51,47,58,60,0,0,0,0,0,0,0,0,0,0,0,0,63,67,65,67,79,74,59,82,78,0,0,0,0,62
D20440064,Cecil,Koda,R,R,RF,[],False,2026-01-03,77,213,Unknown,light,blonde,goatee,,,power,,49,56,48,50,51,52,54,52,49,52,0,0,0,0,0,0,0,0,0,0,0,69,71,74,77,51,0,0,52,64,64,0,0,0,0,0,0,0,0,0,0,0,74
D20440065,Cedric,Scott,R,R,P,[],True,2026-05-16,71,181,Unknown,medium,blonde,clean_shaven,RP,SP,,groundball_sp,58,67,26,59,59,48,71,36,52,52,51,51,52,50,54,56,0,57,60,0,0,76,86,43,83,77,0,0,60,65,78,70,80,61,61,81,80,0,67,77,0,0,56
D20440066,Tyrone,Scott,R,R,3B,[],False,2026-05-15,77,186,Unknown,light,brown,clean_shaven,,,elite_speed,,48,50,85,49,52,51,52,48,48,52,0,0,0,0,0,0,0,0,0,0,0,69,71,95,69,52,0,0,48,61,67,0,0,0,0,0,0,0,0,0,0,0,71
D20440067,Jasper,Killings,L,R,C,[],False,2026-04-04,68,165,Unknown,light,black,clean_shaven,,,average,,48,49,50,51,50,50,45,50,50,48,0,0,0,0,0,0,0,0,0,0,0,58,60,70,67,50,0,0,50,62,77,0,0,0,0,0,0,0,0,0,0,0,68
D20440068,Fernando,Castillo,R,R,LF,[],False,2026-01-05,71,160,Unknown,medium,brown,clean_shaven,,,power,,49,59,49,49,52,50,56,51,48,48,0,0,0,0,0,0,0,0,0,0,0,70,83,76,61,52,0,0,51,63,77,0,0,0,0,0,0,0,0,0,0,0,80
D20440069,Eddie,Yasinski,L,L,P,[],True,2026-03-14,72,197,Unknown,light,black,beard,RP,SP,,finesse_sp,0,0,0,0,50,46,54,0,48,49,48,50,52,52,48,59,58,53,0,55,0,0,0,0,0,0,0,0,0,72,75,70,63,67,76,72,85,80,83,0,77,0,60
D20440070,Ernie,Galuska,S,R,CF,[],False,2026-01-14,74,191,Unknown,medium,black,clean_shaven,,,gap,,48,49,51,48,52,49,52,51,50,49,0,0,0,0,0,0,0,0,0,0,0,77,68,78,71,52,0,0,51,76,73,0,0,0,0,0,0,0,0,0,0,0,74
D20440071,Glen,Groner,R,R,C,['3B'],False,2026-06-05,68,231,Unknown,dark,brown,clean_shaven,,,spray,,56,48,48,50,51,51,54,49,48,51,0,0,0,0,0,0,0,0,0,0,0,83,75,78,70,51,0,0,49,71,81,0,0,0,0,0,0,0,0,0,0,0,70
D20440072,Leroy,Baker,R,R,P,[],True,2026-10-22,70,250,Unknown,medium,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,50,57,46,0,50,49,50,51,52,48,50,60,58,53,0,53,0,0,0,0,0,0,0,0,0,71,75,75,66,69,73,69,73,69,72,0,65,0,69
D20440073,Danilo,Taing,L,L,P,[],True,2026-08-20,73,205,Unknown,dark,brown,goatee,RP,RP,,power_rp,0,0,0,0,48,40,53,0,50,50,51,50,52,51,50,55,58,59,0,0,0,0,0,0,0,0,0,0,0,61,78,61,71,68,75,72,75,70,88,0,0,0,64
D20440074,Raul,Perez,R,R,P,[],True,2026-12-06,74,174,Unknown,dark,brown,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,52,46,49,0,50,50,51,50,52,49,50,60,61,62,0,0,0,0,0,0,0,0,0,0,0,76,63,63,69,79,60,61,70,88,79,0,0,0,61
D20440075,Manuel,Ramos,S,L,P,[],True,2026-06-24,78,238,Unknown,light,brown,clean_shaven,RP,LR,,long_relief,0,0,0,0,49,51,53,0,52,48,50,50,52,50,49,0,0,58,0,0,0,0,0,0,0,0,0,0,0,62,64,64,72,76,66,78,0,0,77,0,0,0,63
D20440076,Cruz,Krammer,S,R,P,[],True,2026-02-09,74,221,Unknown,medium,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,50,40,46,0,50,52,49,50,52,50,52,61,62,0,0,0,0,0,0,0,0,0,0,0,0,67,74,69,64,73,69,67,72,78,0,0,0,0,59
D20440077,Lynwood,Iglehart,L,L,1B,[],False,2026-03-21,69,191,Unknown,medium,blonde,clean_shaven,,,speed,,48,52,70,50,50,51,45,48,50,52,0,0,0,0,0,0,0,0,0,0,0,64,69,95,70,50,0,0,48,63,77,0,0,0,0,0,0,0,0,0,0,0,66
D20440078,Eduardo,Morales,R,R,P,[],True,2026-09-28,71,185,Unknown,dark,black,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,51,53,50,0,48,50,52,50,52,50,52,60,59,62,0,0,0,0,0,0,0,0,0,0,0,61,71,77,68,82,65,66,73,80,92,0,0,0,63
D20440079,Luis,Vasquez,R,R,P,[],True,2026-11-24,72,197,Unknown,medium,black,goatee,RP,SP,,balanced_sp,0,0,0,0,52,52,49,0,52,50,49,50,52,50,51,0,58,59,0,0,0,0,0,0,0,0,0,0,0,66,74,68,81,71,64,78,0,80,84,0,0,0,58
D20440080,Percy,Jefferson,R,R,P,[],True,2026-07-17,73,173,Unknown,dark,brown,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,51,61,47,0,51,49,51,50,52,50,51,0,0,55,58,0,0,0,0,0,0,0,0,0,0,71,61,66,67,68,79,77,0,0,66,84,0,0,65
D20440081,Roberto,Sanchez,R,R,P,[],True,2026-02-26,77,246,Unknown,light,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,55,47,0,52,50,49,52,52,51,50,56,54,65,0,0,0,0,0,0,0,0,0,0,0,81,66,71,66,71,66,78,85,73,82,0,0,0,64
D20440082,Malik,Gaines,R,R,C,[],False,2026-11-25,77,189,Unknown,dark,blonde,clean_shaven,,,average,,48,49,48,51,51,50,56,51,50,48,0,0,0,0,0,0,0,0,0,0,0,73,59,66,61,51,0,0,51,71,71,0,0,0,0,0,0,0,0,0,0,0,61
D20440083,Barton,Hattaway,L,L,1B,[],False,2026-04-17,74,222,Unknown,dark,brown,clean_shaven,,,power,,50,56,49,51,49,48,46,49,48,49,0,0,0,0,0,0,0,0,0,0,0,78,76,69,79,49,0,0,49,76,77,0,0,0,0,0,0,0,0,0,0,0,62
D20440084,Tyrone,Taylor,L,R,P,[],True,2026-10-28,75,249,Unknown,medium,brown,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,49,64,49,0,48,51,51,51,52,48,51,58,59,61,0,54,0,0,0,0,0,0,0,0,0,61,65,61,65,71,61,76,80,74,82,0,70,0,60
D20440085,Silas,Loubier,R,R,P,[],True,2026-08-28,74,246,Unknown,dark,black,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,51,48,46,0,50,48,52,50,52,52,48,59,61,0,56,0,0,0,0,0,0,0,0,0,0,79,69,78,70,68,81,59,79,77,0,72,0,0,59
D20440086,Miguel,Reyes,R,R,P,[],True,2026-02-09,74,210,Unknown,dark,red,clean_shaven,RP,CL,,closer,0,0,0,0,51,49,48,0,50,49,51,51,52,52,48,0,54,65,0,0,0,0,0,0,0,0,0,0,0,67,78,74,74,74,81,75,0,70,80,0,0,0,59
D20440087,Jorge,Guerrero,R,R,3B,[],False,2026-03-16,68,239,Unknown,dark,brown,clean_shaven,,,power,,52,64,51,50,48,51,52,50,50,48,0,0,0,0,0,0,0,0,0,0,0,72,76,78,79,48,0,0,50,78,74,0,0,0,0,0,0,0,0,0,0,0,67
D20440088,Malik,Carter,R,R,P,[],True,2026-11-01,76,207,Unknown,light,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,50,63,47,0,49,49,50,50,52,52,49,0,60,59,0,0,0,0,0,0,0,0,0,0,0,61,65,77,81,80,79,69,0,77,75,0,0,0,60
D20440089,Lawrence,Ptaszynski,L,L,P,[],True,2026-11-14,78,167,Unknown,dark,black,goatee,RP,RP,,power_rp,0,0,0,0,52,57,53,0,48,49,51,50,52,50,51,0,0,60,0,0,0,0,0,0,0,0,0,0,0,59,71,67,65,78,68,73,0,0,73,0,0,0,57
D20440090,Yong,Lin,S,R,LF,[],False,2026-11-28,69,212,Unknown,dark,brown,clean_shaven,,,speed,,48,52,70,48,51,49,48,50,51,49,0,0,0,0,0,0,0,0,0,0,0,74,76,99,71,51,0,0,50,72,67,0,0,0,0,0,0,0,0,0,0,0,62
