player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20330011,Humberto,Bahler,L,R,C,[],False,2015-05-10,77,245,Anglo,light,black,beard,,,balanced,,52,49,50,52,51,50,47,50,51,51,0,0,0,0,0,0,0,0,0,0,0,70,73,76,80,51,0,0,50,78,64,0,0,0,0,0,0,0,0,0,0,0,68
D20330012,Jose,Flores,S,R,P,[],True,2015-01-08,76,174,Anglo,light,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,50,61,50,0,52,48,49,51,52,48,47,0,58,60,56,0,0,0,0,0,0,0,0,0,0,76,63,73,79,79,60,70,0,85,87,72,0,0,59
D20330013,Julian,Detten,S,R,SS,[],False,2015-01-14,70,235,Anglo,medium,brown,beard,,,balanced,,52,50,50,51,49,48,52,52,50,50,0,0,0,0,0,0,0,0,0,0,0,76,77,60,65,49,0,0,52,66,75,0,0,0,0,0,0,0,0,0,0,0,67
D20330014,Nathanial,Heineman,L,L,P,[],True,2015-04-17,69,227,Anglo,medium,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,49,50,56,0,51,51,49,50,52,49,53,0,0,65,0,0,0,0,0,0,0,0,0,0,0,64,63,68,74,64,77,71,0,0,95,0,0,0,57
D20330015,Jeffry,Galapon,R,R,2B,[],False,2015-11-19,69,198,Anglo,light,brown,clean_shaven,,,spray,,64,52,49,50,49,51,53,52,49,52,0,0,0,0,0,0,0,0,0,0,0,81,68,65,80,49,0,0,52,72,68,0,0,0,0,0,0,0,0,0,0,0,74
D20330016,Wm,Bisson,R,R,C,[],False,2015-05-28,74,245,Anglo,medium,blonde,clean_shaven,,,average,,49,49,52,48,51,50,54,50,49,48,0,0,0,0,0,0,0,0,0,0,0,60,61,79,62,51,0,0,50,64,74,0,0,0,0,0,0,0,0,0,0,0,66
D20330017,Hector,Vargas,R,R,C,[],False,2015-10-16,78,243,Anglo,light,red,mustache,,,balanced,,51,52,48,52,51,52,55,52,48,51,0,0,0,0,0,0,0,0,0,0,0,68,70,78,67,51,0,0,52,72,80,0,0,0,0,0,0,0,0,0,0,0,75
D20330018,Antonio,Garcia,R,R,RF,[],False,2015-05-21,69,205,Anglo,light,black,clean_shaven,,,speed,,49,49,70,48,49,50,54,48,52,50,0,0,0,0,0,0,0,0,0,0,0,65,67,88,62,49,0,0,48,67,66,0,0,0,0,0,0,0,0,0,0,0,73
D20330019,Cameron,Kleimola,R,R,P,['1B'],True,2015-03-18,70,208,Anglo,light,blonde,clean_shaven,RP,SP,,power_sp,0,0,0,0,49,53,49,0,48,48,49,50,52,50,46,0,58,60,55,57,0,0,0,0,0,0,0,0,0,71,75,72,70,79,76,69,0,81,77,81,83,0,60
D20330020,Yong,Zhang,L,L,P,[],True,2015-08-09,74,187,Anglo,medium,red,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,49,51,55,0,52,51,52,50,52,51,52,60,58,0,57,0,0,0,0,0,0,0,0,0,0,67,77,61,63,63,67,64,81,80,0,76,0,0,60
D20330021,Xavier,Taylor,R,R,2B,[],False,2015-10-16,77,250,Anglo,light,brown,goatee,,,spray,,59,51,51,51,50,51,53,52,52,48,0,0,0,0,0,0,0,0,0,0,0,77,74,80,70,50,0,0,52,77,68,0,0,0,0,0,0,0,0,0,0,0,60
D20330022,Sung,Li,R,R,P,['1B'],True,2015-10-14,77,246,Anglo,dark,black,mustache,RP,SP,,power_sp,0,0,0,0,48,45,50,0,50,52,49,50,52,48,52,57,58,61,56,0,0,0,0,0,0,0,0,0,0,66,63,77,82,72,72,79,87,68,74,67,0,0,61
D20330023,Gene,Eloy,S,R,C,[],False,2015-04-02,78,187,Anglo,light,brown,beard,,,average,,49,48,50,50,49,50,52,52,51,52,0,0,0,0,0,0,0,0,0,0,0,76,77,79,75,49,0,0,52,64,73,0,0,0,0,0,0,0,0,0,0,0,64
D20330024,Emmett,Ritzert,L,R,P,[],True,2015-10-09,77,176,Anglo,light,blonde,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,52,54,49,0,50,50,51,51,52,49,48,60,0,62,0,0,0,0,0,0,0,0,0,0,0,78,67,62,67,65,63,72,84,0,91,0,0,0,65
D20330025,Antonio,Lopez,L,R,P,[],True,2015-12-25,70,214,Anglo,light,brown,mustache,RP,LR,,long_relief,0,0,0,0,52,54,49,0,50,48,52,52,52,52,47,58,60,58,0,0,0,0,0,0,0,0,0,0,0,67,69,69,64,63,81,76,84,83,70,0,0,0,65
D20330026,Brendan,Hotter,L,L,P,[],True,2015-04-07,70,229,Anglo,light,blonde,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,50,46,52,0,49,48,49,50,52,52,47,59,61,0,0,0,0,0,0,0,0,0,0,0,0,68,59,61,79,60,72,68,77,86,0,0,0,0,61
D20330027,Hector,Morales,R,R,P,[],True,2015-08-26,74,186,Anglo,medium,black,mustache,RP,RP,,power_rp,0,0,0,0,49,53,48,0,52,52,50,51,52,52,51,0,61,60,0,0,0,0,0,0,0,0,0,0,0,78,79,65,73,70,68,77,0,75,85,0,0,0,67
D20330028,Wm,Bisson,S,R,P,[],True,2015-01-07,71,197,Anglo,light,red,clean_shaven,RP,CL,,closer,0,0,0,0,55,53,46,0,50,52,50,50,52,48,52,56,56,65,0,0,0,0,0,0,0,0,0,0,0,74,72,77,72,75,61,81,83,68,93,0,0,0,62
D20330029,Fernando,Torres,L,L,1B,[],False,2015-05-25,68,176,Anglo,medium,brown,clean_shaven,,,average,,52,52,52,51,50,51,44,52,50,49,0,0,0,0,0,0,0,0,0,0,0,72,65,71,62,50,0,0,52,67,75,0,0,0,0,0,0,0,0,0,0,0,62
D20330030,Eduardo,Cruz,R,R,SS,[],False,2015-11-10,73,187,Anglo,light,blonde,beard,,,elite_speed,,53,48,94,52,48,50,56,52,51,49,0,0,0,0,0,0,0,0,0,0,0,76,77,99,71,48,0,0,52,61,76,0,0,0,0,0,0,0,0,0,0,0,70
D20330031,Antonio,Guerrero,R,R,P,[],True,2015-03-18,71,195,Anglo,light,red,clean_shaven,RP,CL,,closer,0,0,0,0,55,54,50,0,49,50,51,52,52,48,52,57,0,65,0,0,0,0,0,0,0,0,0,0,0,79,68,77,67,69,62,65,83,0,80,0,0,0,52
D20330032,Rafael,Martinez,R,R,LF,[],False,2015-08-22,74,216,Anglo,light,red,clean_shaven,,,speed,,51,49,70,51,49,48,55,51,48,51,0,0,0,0,0,0,0,0,0,0,0,72,61,89,65,49,0,0,51,64,78,0,0,0,0,0,0,0,0,0,0,0,73
D20330033,Carlos,Ramirez,R,R,P,[],True,2015-02-12,70,218,Anglo,light,blonde,mustache,RP,CL,,closer,0,0,0,0,55,43,49,0,48,50,50,50,52,52,51,0,0,65,0,0,0,0,0,0,0,0,0,0,0,76,79,78,65,61,62,64,0,0,90,0,0,0,68
D20330034,Jorge,Delgado,R,R,SS,[],False,2015-10-05,71,250,Anglo,medium,brown,goatee,,,gap,,51,48,51,51,50,49,52,52,48,50,0,0,0,0,0,0,0,0,0,0,0,61,70,81,68,50,0,0,52,68,75,0,0,0,0,0,0,0,0,0,0,0,65
D20330035,Cesar,Lytal,L,R,P,[],True,2015-12-02,69,214,Anglo,light,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,55,48,47,0,51,51,52,52,52,48,52,0,0,65,0,0,0,0,0,0,0,0,0,0,0,67,73,77,63,63,71,77,0,0,78,0,0,0,64
D20330036,Jamal,White,R,R,SS,[],False,2015-07-03,78,236,Anglo,light,brown,clean_shaven,,,spray,,68,51,48,49,52,51,53,52,48,50,0,0,0,0,0,0,0,0,0,0,0,89,72,69,64,52,0,0,52,73,66,0,0,0,0,0,0,0,0,0,0,0,66
D20330037,Miguel,Morales,R,R,SS,[],False,2015-05-15,76,190,Anglo,light,red,clean_shaven,,,gap,,50,51,50,51,49,51,56,48,48,52,0,0,0,0,0,0,0,0,0,0,0,71,73,79,74,49,0,0,48,72,63,0,0,0,0,0,0,0,0,0,0,0,67
D20330038,Cesar,Lytal,R,R,RF,[],False,2015-05-06,71,171,Anglo,medium,brown,clean_shaven,,,average,,50,49,52,50,50,49,53,50,51,49,0,0,0,0,0,0,0,0,0,0,0,76,77,82,66,50,0,0,50,70,63,0,0,0,0,0,0,0,0,0,0,0,67
D20330039,Hector,Gomez,L,L,P,[],True,2015-11-14,71,168,Anglo,light,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,63,55,0,51,50,51,52,52,48,50,0,54,65,0,0,0,0,0,0,0,0,0,0,0,70,65,77,70,65,72,62,0,64,86,0,0,0,58
D20330040,Adolfo,Gessford,L,L,P,[],True,2015-12-08,78,171,Anglo,light,brown,goatee,RP,CL,,closer,0,0,0,0,55,61,53,0,49,50,48,50,52,49,48,0,57,65,0,0,0,0,0,0,0,0,0,0,0,76,75,79,77,73,60,70,0,68,82,0,0,0,63
D20330041,Juan,Vasquez,R,R,P,['1B'],True,2015-06-26,70,219,Anglo,medium,blonde,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,50,54,50,0,48,52,48,50,52,52,51,62,61,0,0,54,0,0,0,0,0,0,0,0,0,68,78,78,75,70,62,80,77,73,0,0,64,0,67
D20330042,Johnnie,Carmolli,R,R,P,[],True,2015-09-12,73,206,Anglo,medium,black,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,48,45,46,0,51,51,49,50,52,51,52,56,55,0,59,0,0,0,0,0,0,0,0,0,0,61,61,66,63,75,71,78,81,76,0,74,0,0,69
D20330043,Juan,Hernandez,S,R,3B,[],False,2015-09-04,75,224,Anglo,light,black,clean_shaven,,,average,,48,49,48,51,50,49,49,50,51,50,0,0,0,0,0,0,0,0,0,0,0,69,71,68,79,50,0,0,50,69,77,0,0,0,0,0,0,0,0,0,0,0,62
D20330044,Brendan,Boldwyn,R,R,3B,[],False,2015-07-17,76,168,Anglo,medium,blonde,beard,,,power,,52,59,50,51,49,52,53,52,48,48,0,0,0,0,0,0,0,0,0,0,0,81,85,80,75,49,0,0,52,58,77,0,0,0,0,0,0,0,0,0,0,0,77
D20330045,Johnson,Patnode,L,R,P,[],True,2015-08-23,68,187,Anglo,light,blonde,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,50,47,48,0,50,50,49,50,52,51,50,57,54,53,59,0,0,0,0,0,0,0,0,0,0,66,74,72,64,59,68,64,82,68,82,89,0,0,57
D20330046,Jermaine,White,R,R,C,[],False,2015-12-02,70,187,Anglo,medium,blonde,clean_shaven,,,power,,51,62,49,51,48,49,56,50,52,52,0,0,0,0,0,0,0,0,0,0,0,81,75,78,80,48,0,0,50,70,65,0,0,0,0,0,0,0,0,0,0,0,65
D20330047,Percy,Allen,S,R,P,[],True,2015-10-27,76,180,Anglo,medium,blonde,goatee,RP,RP,,power_rp,0,0,0,0,51,47,47,0,51,48,52,50,52,50,50,53,58,58,0,0,0,0,0,0,0,0,0,0,0,78,67,63,78,67,61,66,68,84,77,0,0,0,63
D20330048,Roberto,Garcia,S,R,P,[],True,2015-08-13,75,169,Anglo,light,blonde,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,51,46,50,0,50,48,49,52,52,48,49,60,61,59,0,0,0,0,0,0,0,0,0,0,0,72,68,67,65,67,77,76,88,90,73,0,0,0,64
D20330049,Fernando,Delgado,R,R,LF,[],False,2015-12-06,73,194,Anglo,light,black,clean_shaven,,,gap,,48,50,48,50,50,48,54,51,49,49,0,0,0,0,0,0,0,0,0,0,0,59,61,71,60,50,0,0,51,79,74,0,0,0,0,0,0,0,0,0,0,0,69
D20330050,Yong,Huang,R,R,1B,[],False,2015-04-01,77,231,Anglo,light,brown,mustache,,,balanced,,51,48,50,50,50,51,55,51,49,52,0,0,0,0,0,0,0,0,0,0,0,75,76,60,61,50,0,0,51,74,68,0,0,0,0,0,0,0,0,0,0,0,70
D20330051,Miguel,Delgado,R,R,3B,[],False,2015-01-16,71,231,Anglo,light,black,beard,,,balanced,,50,52,50,49,49,52,52,48,51,49,0,0,0,0,0,0,0,0,0,0,0,63,76,69,65,49,0,0,48,61,63,0,0,0,0,0,0,0,0,0,0,0,67
D20330052,Jose,Garcia,R,R,P,[],True,2015-04-17,78,204,Anglo,light,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,38,47,0,52,49,49,50,52,49,49,55,0,65,0,0,0,0,0,0,0,0,0,0,0,74,65,65,68,78,69,67,78,0,75,0,0,0,63
D20330053,Xavier,White,R,R,SS,[],False,2015-06-24,70,170,Anglo,light,blonde,mustache,,,spray,,58,52,51,48,49,50,54,48,49,49,0,0,0,0,0,0,0,0,0,0,0,86,82,73,68,49,0,0,48,66,69,0,0,0,0,0,0,0,0,0,0,0,58
D20330054,Cameron,Slagel,R,R,P,[],True,2015-06-07,76,195,Anglo,dark,blonde,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,51,51,46,0,51,51,50,50,52,51,49,60,58,58,54,0,0,0,0,0,0,0,0,0,0,67,76,70,76,75,74,71,76,85,76,80,0,0,56
D20330055,Jermaine,White,L,R,C,[],False,2015-07-20,70,245,Anglo,light,black,mustache,,,gap,,49,48,52,49,51,50,45,49,51,48,0,0,0,0,0,0,0,0,0,0,0,77,61,73,76,51,0,0,49,77,78,0,0,0,0,0,0,0,0,0,0,0,70
D20330056,Carey,Clendenen,L,L,P,[],True,2015-09-10,74,164,Anglo,light,black,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,52,43,52,0,52,52,52,50,52,48,53,62,0,62,0,0,0,0,0,0,0,0,0,0,0,80,62,70,70,63,60,78,82,0,91,0,0,0,61
D20330057,Antonio,Rivera,L,L,P,[],True,2015-04-07,76,203,Anglo,light,brown,beard,RP,SP,,finesse_sp,0,0,0,0,50,54,53,0,49,48,52,50,52,48,47,61,58,0,0,57,0,0,0,0,0,0,0,0,0,61,69,79,82,74,64,66,88,88,0,0,83,0,59
D20330058,Bryant,Mcgeorge,R,R,P,[],True,2015-06-01,74,249,Anglo,light,red,clean_shaven,RP,CL,,closer,0,0,0,0,55,57,48,0,48,51,51,52,52,52,52,0,0,65,0,0,0,0,0,0,0,0,0,0,0,72,77,66,69,72,62,64,0,0,76,0,0,0,67
D20330059,Deshawn,Allen,S,R,1B,[],False,2015-04-05,69,238,Anglo,light,brown,clean_shaven,,,power,,52,59,51,51,52,48,50,50,50,49,0,0,0,0,0,0,0,0,0,0,0,74,87,71,80,52,0,0,50,71,70,0,0,0,0,0,0,0,0,0,0,0,64
D20330060,Lacy,Lutwin,S,R,P,[],True,2015-01-19,72,178,Anglo,light,blonde,beard,RP,CL,,closer,0,0,0,0,55,64,50,0,48,50,50,50,52,51,49,53,53,65,0,0,0,0,0,0,0,0,0,0,0,77,65,78,81,70,61,75,75,67,79,0,0,0,65
D20330061,Manuel,Ramos,R,R,2B,[],False,2015-03-04,75,221,Anglo,light,black,clean_shaven,,,balanced,,49,52,48,50,51,50,56,49,50,50,0,0,0,0,0,0,0,0,0,0,0,69,78,75,63,51,0,0,49,67,70,0,0,0,0,0,0,0,0,0,0,0,77
D20330062,Jordan,Nasti,R,R,SS,[],False,2015-03-05,72,205,Anglo,light,blonde,clean_shaven,,,speed,,52,52,70,52,50,50,52,51,49,51,0,0,0,0,0,0,0,0,0,0,0,70,62,95,81,50,0,0,51,64,80,0,0,0,0,0,0,0,0,0,0,0,72
D20330063,Donnell,Kett,L,R,P,[],True,2015-04-26,72,228,Anglo,light,blonde,goatee,RP,SP,,finesse_sp,0,0,0,0,50,49,46,0,52,49,48,51,52,52,50,60,59,0,0,0,0,0,0,0,0,0,0,0,0,80,66,70,63,74,72,68,70,71,0,0,0,0,68
D20330064,Jermaine,Green,R,R,LF,[],False,2015-04-10,75,167,Anglo,light,black,clean_shaven,,,spray,,61,49,48,51,48,48,53,48,51,49,0,0,0,0,0,0,0,0,0,0,0,86,73,66,73,48,0,0,48,80,76,0,0,0,0,0,0,0,0,0,0,0,73
D20330065,Miguel,Gomez,S,R,P,[],True,2015-04-15,71,236,Anglo,light,blonde,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,49,49,48,0,48,50,49,51,52,50,51,62,61,0,0,0,0,0,0,0,0,0,0,0,0,78,65,68,66,59,65,74,92,74,0,0,0,0,62
D20330066,Tom,Arner,R,R,RF,[],False,2015-07-06,78,241,Anglo,medium,blonde,beard,,,gap,,50,49,48,51,50,52,52,51,48,50,0,0,0,0,0,0,0,0,0,0,0,79,71,78,67,50,0,0,51,74,60,0,0,0,0,0,0,0,0,0,0,0,66
D20330067,Nathan,Sanghani,L,L,RF,[],False,2015-08-15,72,165,Anglo,light,blonde,clean_shaven,,,average,,48,48,49,49,52,49,44,51,48,48,0,0,0,0,0,0,0,0,0,0,0,75,72,69,68,52,0,0,51,78,65,0,0,0,0,0,0,0,0,0,0,0,77
D20330068,Edmundo,Skalicky,L,L,CF,[],False,2015-06-09,73,223,Anglo,light,red,beard,,,average,,48,51,50,49,50,48,47,50,49,51,0,0,0,0,0,0,0,0,0,0,0,69,77,68,63,50,0,0,50,66,64,0,0,0,0,0,0,0,0,0,0,0,63
D20330069,Hector,Gomez,R,R,P,[],True,2015-10-27,68,199,Anglo,medium,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,55,50,48,0,48,50,51,50,52,49,48,55,56,65,0,0,0,0,0,0,0,0,0,0,0,63,63,67,77,63,65,61,81,79,83,0,0,0,63
D20330070,Alejandro,Torres,R,R,P,[],True,2015-12-23,69,196,Anglo,light,brown,mustache,RP,RP,,groundball_rp,0,0,0,0,49,44,46,0,51,50,51,51,52,50,49,56,54,0,58,0,0,0,0,0,0,0,0,0,0,67,77,75,65,73,69,61,83,76,0,85,0,0,62
D20330071,Malik,Carter,S,R,P,[],True,2015-12-06,76,176,Anglo,light,blonde,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,51,51,49,0,49,50,48,50,52,51,48,59,62,60,0,0,0,0,0,0,0,0,0,0,0,61,61,66,82,63,78,60,86,75,80,0,0,0,56
D20330072,Geoffrey,Ariaza,L,R,3B,[],False,2015-08-04,70,176,Anglo,light,brown,clean_shaven,,,average,,48,48,50,49,48,48,47,50,52,48,0,0,0,0,0,0,0,0,0,0,0,70,59,70,79,48,0,0,50,74,72,0,0,0,0,0,0,0,0,0,0,0,68
D20330073,Justin,Houghland,R,R,RF,[],False,2015-02-28,73,206,Anglo,light,black,clean_shaven,,,power,,51,63,50,50,52,49,55,50,50,49,0,0,0,0,0,0,0,0,0,0,0,75,92,73,60,52,0,0,50,64,70,0,0,0,0,0,0,0,0,0,0,0,69
D20330074,Sung,Chen,R,R,P,[],True,2015-06-05,77,228,Anglo,dark,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,52,52,48,0,51,51,51,51,52,52,50,0,61,62,53,0,0,0,0,0,0,0,0,0,0,77,65,80,73,63,77,75,0,87,81,81,0,0,51
D20330075,Ricardo,Lopez,R,R,CF,[],False,2015-06-19,75,180,Anglo,medium,brown,goatee,,,speed,,49,50,70,48,51,50,53,48,51,48,0,0,0,0,0,0,0,0,0,0,0,68,61,99,77,51,0,0,48,77,67,0,0,0,0,0,0,0,0,0,0,0,68
D20330076,Rafael,Castillo,R,R,P,[],True,2015-01-01,72,172,Anglo,dark,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,49,44,50,0,48,49,48,50,52,51,49,53,61,62,54,0,0,0,0,0,0,0,0,0,0,66,67,75,63,77,65,72,68,90,81,69,0,0,54
D20330077,Jesse,Milberger,L,L,P,[],True,2015-10-14,76,177,Anglo,light,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,49,62,55,0,48,52,48,50,52,49,54,61,62,0,0,57,0,0,0,0,0,0,0,0,0,63,65,68,67,68,71,78,78,90,0,0,86,0,60
D20330078,Miguel,Morales,R,R,SS,[],False,2015-06-07,76,248,Anglo,medium,blonde,clean_shaven,,,average,,50,50,51,51,52,48,54,50,50,52,0,0,0,0,0,0,0,0,0,0,0,74,80,65,80,52,0,0,50,69,75,0,0,0,0,0,0,0,0,0,0,0,69
D20330079,Juan,Delgado,L,R,C,[],False,2015-10-07,72,187,Anglo,light,brown,beard,,,average,,50,51,49,49,50,49,48,52,52,51,0,0,0,0,0,0,0,0,0,0,0,77,76,75,64,50,0,0,52,67,63,0,0,0,0,0,0,0,0,0,0,0,70
D20330080,Howard,Mangrich,S,L,P,[],True,2015-02-02,68,178,Anglo,medium,brown,clean_shaven,RP,LR,,long_relief,0,0,0,0,49,53,54,0,49,48,49,50,52,52,47,59,60,0,0,0,0,0,0,0,0,0,0,0,0,69,76,79,69,71,81,69,79,79,0,0,0,0,62
D20330081,Antonio,Martinez,R,R,C,[],False,2015-04-01,78,246,Anglo,light,brown,clean_shaven,,,balanced,,49,50,52,48,49,49,53,49,50,51,0,0,0,0,0,0,0,0,0,0,0,72,62,82,65,49,0,0,49,69,75,0,0,0,0,0,0,0,0,0,0,0,64
D20330082,Ernest,Borovec,L,L,CF,['LF'],False,2015-03-04,72,212,Anglo,dark,brown,clean_shaven,,,balanced,,52,49,51,51,48,51,44,50,49,49,0,0,0,0,0,0,0,0,0,0,0,63,71,72,72,48,0,0,50,73,71,0,0,0,0,0,0,0,0,0,0,0,66
D20330083,Rafael,Garcia,L,R,P,[],True,2015-11-08,69,183,Anglo,light,brown,goatee,RP,CL,,closer,0,0,0,0,48,52,46,0,49,52,49,50,52,49,51,0,56,65,0,0,0,0,0,0,0,0,0,0,0,77,62,67,81,79,68,61,0,70,78,0,0,0,65
D20330084,Luis,Diaz,S,R,P,[],True,2015-01-03,69,221,Anglo,light,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,50,48,47,0,52,49,52,50,52,48,49,0,59,59,0,0,0,0,0,0,0,0,0,0,0,80,79,77,78,64,60,65,0,86,70,0,0,0,61
D20330085,Darnell,Baker,R,R,P,[],True,2015-06-13,73,216,Anglo,light,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,50,62,47,0,48,51,50,50,52,52,51,62,0,62,0,0,0,0,0,0,0,0,0,0,0,59,69,63,76,63,63,75,87,0,77,0,0,0,70
D20330086,Rufus,Green,R,L,RF,[],False,2015-11-19,68,232,Anglo,light,red,clean_shaven,,,balanced,,48,52,52,49,50,50,55,51,52,51,0,0,0,0,0,0,0,0,0,0,0,72,74,74,65,50,0,0,51,81,61,0,0,0,0,0,0,0,0,0,0,0,67
D20330087,Yong,Patel,S,R,RF,[],False,2015-10-12,70,242,Anglo,medium,black,clean_shaven,,,power,,52,58,52,52,51,49,50,51,52,48,0,0,0,0,0,0,0,0,0,0,0,79,82,64,64,51,0,0,51,62,69,0,0,0,0,0,0,0,0,0,0,0,75
D20330088,Antonio,Lopez,R,R,P,[],True,2015-04-06,78,166,Anglo,light,blonde,beard,RP,SP,,groundball_sp,0,0,0,0,50,45,50,0,52,48,51,51,52,51,48,0,57,55,62,0,0,0,0,0,0,0,0,0,0,70,73,75,81,65,71,69,0,71,68,79,0,0,64
D20330089,Ashley,Mennen,L,L,1B,[],False,2015-08-03,78,234,Anglo,medium,blonde,clean_shaven,,,speed,,51,52,70,52,50,48,44,50,48,51,0,0,0,0,0,0,0,0,0,0,0,65,70,86,74,50,0,0,50,61,67,0,0,0,0,0,0,0,0,0,0,0,71
D20330090,Manuel,Rodriguez,R,R,P,[],True,2015-07-18,73,232,Anglo,dark,blonde,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,48,44,47,0,52,48,51,50,52,49,50,54,0,56,61,0,0,0,0,0,0,0,0,0,0,63,66,71,81,69,72,80,73,0,71,87,0,0,55
