player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20270011,Carlos,Rodriguez,L,R,CF,[],False,2009-07-11,71,163,Anglo,light,blonde,clean_shaven,,,spray,,55,49,48,48,48,50,44,49,52,49,0,0,0,0,0,0,0,0,0,0,0,69,74,59,59,48,0,0,49,80,66,0,0,0,0,0,0,0,0,0,0,0,65
D20270012,Franklyn,Villao,R,R,P,[],True,2009-11-25,72,227,Anglo,medium,brown,beard,RP,RP,,finesse_rp,0,0,0,0,49,39,48,0,52,50,52,50,52,52,50,58,62,0,0,54,0,0,0,0,0,0,0,0,0,65,73,78,79,76,65,71,80,76,0,0,75,0,64
D20270013,Manuel,Gonzalez,S,R,P,[],True,2009-11-05,69,196,Anglo,light,brown,mustache,RP,SP,,workhorse_sp,0,0,0,0,52,51,46,0,52,52,48,50,52,52,54,59,60,61,55,0,0,0,0,0,0,0,0,0,0,68,67,62,73,64,64,73,72,85,88,68,0,0,65
D20270014,Cruz,Krammer,S,R,2B,[],False,2009-10-17,76,197,Anglo,light,brown,goatee,,,power,,52,60,51,52,51,50,51,48,52,48,0,0,0,0,0,0,0,0,0,0,0,73,72,62,67,51,0,0,48,65,61,0,0,0,0,0,0,0,0,0,0,0,63
D20270015,Rafael,Vasquez,R,R,2B,[],False,2009-09-07,69,234,Anglo,light,blonde,clean_shaven,,,balanced,,48,48,48,50,49,50,52,50,49,48,0,0,0,0,0,0,0,0,0,0,0,68,61,62,62,49,0,0,50,77,73,0,0,0,0,0,0,0,0,0,0,0,72
D20270016,Jeffry,Galapon,R,R,LF,[],False,2009-07-03,76,197,Anglo,light,black,clean_shaven,,,average,,51,49,52,49,50,51,56,49,48,52,0,0,0,0,0,0,0,0,0,0,0,72,59,76,75,50,0,0,49,71,74,0,0,0,0,0,0,0,0,0,0,0,71
D20270017,Cruz,Krammer,R,R,P,[],True,2009-05-09,76,229,Anglo,light,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,42,48,0,48,52,51,50,52,52,51,54,0,65,0,0,0,0,0,0,0,0,0,0,0,68,77,68,75,79,68,69,73,0,83,0,0,0,56
D20270018,Alejandro,Gomez,S,L,P,[],True,2009-06-17,75,219,Anglo,medium,black,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,48,56,54,0,51,50,50,50,52,51,52,58,60,61,53,0,0,0,0,0,0,0,0,0,0,75,77,63,64,76,71,75,68,82,73,73,0,0,60
D20270019,Hector,Morales,R,R,P,[],True,2009-01-06,73,244,Anglo,light,black,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,50,53,47,0,50,51,50,50,52,50,49,62,58,0,0,54,0,0,0,0,0,0,0,0,0,79,80,66,65,71,76,71,76,85,0,0,74,0,66
D20270020,Miguel,Gomez,L,L,P,[],True,2009-07-11,78,242,Anglo,dark,brown,goatee,RP,SP,,finesse_sp,0,0,0,0,50,49,55,0,49,50,50,50,52,52,48,58,62,55,0,0,0,0,0,0,0,0,0,0,0,67,61,64,77,76,68,73,80,84,70,0,0,0,59
D20270021,Edmundo,Skalicky,R,R,P,[],True,2009-11-16,69,165,Anglo,light,brown,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,51,56,49,0,49,49,51,50,52,50,51,0,0,0,58,0,0,0,0,0,0,0,0,0,0,62,65,75,75,74,67,62,0,0,0,82,0,0,58
D20270022,Roberto,Hernandez,L,R,RF,[],False,2009-01-12,74,219,Anglo,light,brown,mustache,,,power,,51,61,49,50,52,52,46,50,52,48,0,0,0,0,0,0,0,0,0,0,0,69,84,68,71,52,0,0,50,64,71,0,0,0,0,0,0,0,0,0,0,0,73
D20270023,Damian,Kapuscinski,L,R,2B,[],False,2009-09-17,68,232,Anglo,light,brown,clean_shaven,,,balanced,,50,48,50,49,51,52,47,51,52,50,0,0,0,0,0,0,0,0,0,0,0,71,71,70,61,51,0,0,51,62,73,0,0,0,0,0,0,0,0,0,0,0,72
D20270024,Jorge,Castillo,R,R,LF,[],False,2009-10-15,70,177,Anglo,light,brown,clean_shaven,,,average,,50,51,51,51,49,51,52,52,50,49,0,0,0,0,0,0,0,0,0,0,0,66,78,62,62,49,0,0,52,71,68,0,0,0,0,0,0,0,0,0,0,0,70
D20270025,Francisco,Martinez,L,R,P,[],True,2009-09-25,68,185,Anglo,medium,brown,goatee,RP,RP,,groundball_rp,0,0,0,0,50,48,49,0,52,52,51,51,52,49,51,0,0,0,62,0,0,0,0,0,0,0,0,0,0,77,71,81,67,77,76,74,0,0,0,72,0,0,65
D20270026,Manuel,Delgado,L,R,P,[],True,2009-11-08,68,179,Anglo,dark,blonde,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,51,50,46,0,48,52,48,51,52,50,54,62,59,58,0,54,0,0,0,0,0,0,0,0,0,68,65,77,79,69,76,80,76,83,78,0,77,0,71
D20270027,Ricardo,Cruz,L,L,P,[],True,2009-10-23,77,191,Anglo,dark,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,55,59,54,0,48,52,50,50,52,52,50,0,57,65,0,0,0,0,0,0,0,0,0,0,0,74,65,80,81,78,65,77,0,76,93,0,0,0,62
D20270028,Eduardo,Rodriguez,R,R,RF,[],False,2009-08-24,77,168,Anglo,medium,black,clean_shaven,,,power,,50,61,49,51,51,51,53,48,51,52,0,0,0,0,0,0,0,0,0,0,0,71,79,64,68,51,0,0,48,79,73,0,0,0,0,0,0,0,0,0,0,0,69
D20270029,Alexander,Hozempa,L,L,P,[],True,2009-03-15,75,208,Anglo,medium,blonde,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,50,56,52,0,50,51,51,52,52,50,53,56,0,0,59,0,0,0,0,0,0,0,0,0,0,66,67,70,68,68,80,65,75,0,0,88,0,0,54
D20270030,Jamal,Walker,R,R,C,[],False,2009-11-23,71,178,Anglo,light,black,clean_shaven,,,balanced,,51,52,48,51,50,51,55,50,48,51,0,0,0,0,0,0,0,0,0,0,0,79,63,60,65,50,0,0,50,69,63,0,0,0,0,0,0,0,0,0,0,0,73
D20270031,Jamal,Taylor,R,R,SS,[],False,2009-10-17,73,164,Anglo,medium,brown,clean_shaven,,,balanced,,49,49,49,50,49,52,55,49,49,50,0,0,0,0,0,0,0,0,0,0,0,73,60,78,62,49,0,0,49,69,68,0,0,0,0,0,0,0,0,0,0,0,77
D20270032,Alfonzo,Rheault,R,R,P,[],True,2009-11-28,73,189,Anglo,medium,red,clean_shaven,RP,SP,,power_sp,0,0,0,0,50,60,48,0,51,52,49,50,52,48,51,0,60,59,0,0,0,0,0,0,0,0,0,0,0,67,66,78,80,75,58,81,0,82,80,0,0,0,72
D20270033,Bennie,Brock,L,L,CF,[],False,2009-07-09,74,179,Anglo,light,blonde,clean_shaven,,,elite_speed,,51,48,85,50,51,48,46,52,51,49,0,0,0,0,0,0,0,0,0,0,0,72,70,99,75,51,0,0,52,75,75,0,0,0,0,0,0,0,0,0,0,0,62
D20270034,Sung,Pham,R,R,C,[],False,2009-09-14,68,201,Anglo,light,black,goatee,,,average,,52,49,48,50,50,48,52,51,52,48,0,0,0,0,0,0,0,0,0,0,0,82,72,72,80,50,0,0,51,68,76,0,0,0,0,0,0,0,0,0,0,0,63
D20270035,Jeffry,Dovey,R,R,P,[],True,2009-07-15,73,233,African,dark,black,clean_shaven,RP,SP,,balanced_sp,12,64,7,21,26,24,63,20,49,50,48,50,52,52,52,59,60,0,0,0,0,35,83,35,36,43,0,0,49,75,71,64,70,61,65,66,80,75,0,0,0,0,57
D20270036,Jose,Torres,L,R,P,[],True,2009-10-12,77,239,Anglo,light,blonde,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,49,50,49,0,52,49,50,50,52,49,48,58,60,0,0,0,0,0,0,0,0,0,0,0,0,76,73,73,72,61,70,75,69,83,0,0,0,0,66
D20270037,Dion,Keer,S,R,CF,['RF'],False,2009-01-14,76,236,Anglo,light,black,goatee,,,balanced,,50,49,52,49,52,48,49,48,50,51,0,0,0,0,0,0,0,0,0,0,0,73,77,69,63,52,0,0,48,66,80,0,0,0,0,0,0,0,0,0,0,0,68
D20270038,Ricardo,Rivera,R,R,CF,[],False,2009-04-22,69,229,Anglo,light,black,clean_shaven,,,speed,,50,49,70,50,51,49,52,51,48,52,0,0,0,0,0,0,0,0,0,0,0,62,61,92,75,51,0,0,51,77,74,0,0,0,0,0,0,0,0,0,0,0,70
D20270039,Xavier,Taylor,R,R,P,[],True,2009-03-23,70,206,Anglo,light,blonde,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,52,48,47,0,49,51,48,50,52,50,50,0,60,58,0,0,0,0,0,0,0,0,0,0,0,73,80,62,79,69,61,74,0,70,79,0,0,0,62
D20270040,Xavier,White,R,R,SS,[],False,2009-12-26,71,228,Hispanic,light,black,goatee,,,average,,48,51,52,49,48,49,54,51,51,52,0,0,0,0,0,0,0,0,0,0,0,62,73,75,69,48,0,0,51,71,76,0,0,0,0,0,0,0,0,0,0,0,65
D20270041,Manuel,Lopez,R,R,C,[],False,2009-05-11,71,206,Hispanic,medium,brown,clean_shaven,,,spray,,56,48,49,48,51,51,55,52,48,49,0,0,0,0,0,0,0,0,0,0,0,82,67,79,65,51,0,0,52,76,77,0,0,0,0,0,0,0,0,0,0,0,65
D20270042,Xavier,Gaines,L,L,P,[],True,2009-05-12,72,175,Anglo,light,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,55,61,55,0,51,48,49,50,52,51,46,54,0,65,0,0,0,0,0,0,0,0,0,0,0,67,69,74,77,60,77,62,75,0,81,0,0,0,60
D20270043,Eddy,Critzer,R,R,P,[],True,2009-05-10,68,182,Anglo,medium,blonde,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,50,43,48,0,52,51,52,50,52,49,50,54,0,56,61,0,0,0,0,0,0,0,0,0,0,68,72,63,66,72,77,68,70,0,85,80,0,0,65
D20270044,Gonzalo,Jacklin,R,R,LF,[],False,2009-09-28,76,227,Hispanic,medium,black,clean_shaven,,,balanced,,52,50,49,49,51,51,55,50,50,50,0,0,0,0,0,0,0,0,0,0,0,81,62,63,66,51,0,0,50,66,72,0,0,0,0,0,0,0,0,0,0,0,71
D20270045,Malik,King,L,L,P,[],True,2009-11-21,78,179,Anglo,light,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,50,50,55,0,51,51,51,50,52,49,53,0,60,59,0,0,0,0,0,0,0,0,0,0,0,76,69,79,80,63,60,69,0,82,71,0,0,0,62
D20270046,Raul,Ortiz,R,R,LF,[],False,2009-03-27,75,161,Hispanic,dark,black,clean_shaven,,,balanced,,52,49,51,49,51,51,55,49,49,50,0,0,0,0,0,0,0,0,0,0,0,68,73,62,67,51,0,0,49,74,78,0,0,0,0,0,0,0,0,0,0,0,64
D20270047,Jorge,Perez,R,R,P,[],True,2009-07-08,71,165,Hispanic,medium,brown,goatee,RP,SP,,groundball_sp,0,0,0,0,49,49,49,0,49,49,50,50,52,49,50,0,54,53,59,0,0,0,0,0,0,0,0,0,0,79,75,80,64,70,75,72,0,73,73,86,0,0,65
D20270048,Fred,Bienvenu,R,R,3B,[],False,2009-07-14,70,219,Anglo,dark,brown,clean_shaven,,,average,,51,51,52,50,48,52,53,52,51,51,0,0,0,0,0,0,0,0,0,0,0,70,64,72,80,48,0,0,52,81,75,0,0,0,0,0,0,0,0,0,0,0,68
D20270049,Malik,Carter,R,R,P,[],True,2009-06-18,69,227,Anglo,dark,blonde,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,48,50,50,0,52,49,52,52,52,50,48,59,60,59,0,56,0,0,0,0,0,0,0,0,0,72,64,81,66,62,63,70,87,80,82,0,79,0,62
D20270050,Yong,Singh,S,R,C,[],False,2009-07-23,77,172,Hispanic,medium,black,clean_shaven,,,power,,50,56,49,50,52,51,49,49,51,51,0,0,0,0,0,0,0,0,0,0,0,64,83,66,78,52,0,0,49,70,64,0,0,0,0,0,0,0,0,0,0,0,62
D20270051,Juan,Sanchez,L,L,P,[],True,2009-03-11,72,200,Hispanic,medium,blonde,clean_shaven,RP,RP,,power_rp,0,0,0,0,52,45,53,0,52,52,48,50,52,50,52,0,61,0,0,0,0,0,0,0,0,0,0,0,0,78,67,77,62,68,66,72,0,76,0,0,0,0,58
D20270052,Jermaine,Gaines,L,R,P,[],True,2009-05-20,75,237,Anglo,medium,blonde,mustache,RP,SP,,workhorse_sp,0,0,0,0,51,50,46,0,49,50,50,51,52,52,52,59,0,59,0,0,0,0,0,0,0,0,0,0,0,74,79,68,74,72,64,74,87,0,79,0,0,0,53
D20270053,Lynn,Dukette,R,R,C,[],False,2009-01-25,71,188,Anglo,medium,brown,clean_shaven,,,power,,52,59,52,49,50,48,56,50,51,48,0,0,0,0,0,0,0,0,0,0,0,62,69,78,76,50,0,0,50,76,71,0,0,0,0,0,0,0,0,0,0,0,74
D20270054,Maximo,Debow,R,R,SS,[],False,2009-05-12,73,246,Anglo,light,brown,clean_shaven,,,spray,,59,50,50,50,51,49,53,48,51,52,0,0,0,0,0,0,0,0,0,0,0,84,68,64,73,51,0,0,48,68,64,0,0,0,0,0,0,0,0,0,0,0,69
D20270055,Francisco,Vasquez,R,R,SS,[],False,2009-02-24,71,244,Anglo,light,blonde,clean_shaven,,,spray,,59,49,48,50,52,51,53,48,51,48,0,0,0,0,0,0,0,0,0,0,0,81,78,63,74,52,0,0,48,63,61,0,0,0,0,0,0,0,0,0,0,0,74
D20270056,Xavier,Washington,R,R,P,[],True,2009-05-13,69,189,Anglo,light,red,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,50,47,49,0,49,50,48,51,52,50,51,60,0,60,0,0,0,0,0,0,0,0,0,0,0,78,74,65,74,59,71,63,79,0,82,0,0,0,69
D20270057,Carey,Clendenen,L,R,CF,[],False,2009-12-24,78,167,Anglo,light,brown,clean_shaven,,,average,,50,49,49,51,49,49,46,50,48,52,0,0,0,0,0,0,0,0,0,0,0,71,75,62,64,49,0,0,50,58,82,0,0,0,0,0,0,0,0,0,0,0,67
D20270058,Cesar,Lytal,R,R,2B,[],False,2009-11-19,70,164,Hispanic,dark,blonde,clean_shaven,,,speed,,51,52,70,51,49,52,55,48,49,48,0,0,0,0,0,0,0,0,0,0,0,66,69,96,73,49,0,0,48,68,59,0,0,0,0,0,0,0,0,0,0,0,65
D20270059,Juan,Vasquez,L,L,P,[],True,2009-10-14,78,185,Anglo,light,red,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,49,48,56,0,50,48,51,50,52,48,47,0,53,0,59,0,0,0,0,0,0,0,0,0,0,77,78,60,70,78,60,75,0,82,0,80,0,0,52
D20270060,Hector,Gomez,R,R,CF,[],False,2009-08-23,77,215,Anglo,light,blonde,clean_shaven,,,balanced,,50,51,49,49,48,49,54,50,50,48,0,0,0,0,0,0,0,0,0,0,0,79,78,77,66,48,0,0,50,64,71,0,0,0,0,0,0,0,0,0,0,0,66
D20270061,Fred,Bienvenu,R,R,C,[],False,2009-04-07,77,184,Anglo,light,red,beard,,,gap,,48,51,49,51,48,48,53,49,48,49,0,0,0,0,0,0,0,0,0,0,0,66,71,72,70,48,0,0,49,61,76,0,0,0,0,0,0,0,0,0,0,0,72
D20270062,Manuel,Castillo,L,R,P,[],True,2009-11-22,70,250,Anglo,light,black,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,50,54,47,0,48,51,48,50,52,48,49,0,55,0,58,0,0,0,0,0,0,0,0,0,0,78,65,71,72,60,64,62,0,81,0,69,0,0,54
D20270063,Rafael,Ortiz,L,R,3B,[],False,2009-10-11,69,239,Anglo,light,brown,clean_shaven,,,gap,,58,55,52,51,48,49,45,52,51,52,0,0,0,0,0,0,0,0,0,0,0,76,69,65,78,48,0,0,52,66,70,0,0,0,0,0,0,0,0,0,0,0,63
D20270064,Eduardo,Morales,R,R,P,[],True,2009-06-19,71,163,Anglo,medium,blonde,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,49,65,49,0,48,48,51,50,52,48,50,62,61,59,56,0,0,0,0,0,0,0,0,0,0,73,75,77,79,67,66,60,88,87,69,78,0,0,64
D20270065,Juan,Diaz,S,L,P,[],True,2009-12-17,76,198,Hispanic,medium,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,47,55,0,52,48,48,50,52,52,50,0,53,65,0,0,0,0,0,0,0,0,0,0,0,76,73,70,81,60,77,78,0,71,94,0,0,0,64
D20270066,Darnell,Baker,R,R,3B,[],False,2009-02-24,72,205,Anglo,medium,black,clean_shaven,,,power,,51,63,52,52,50,52,52,48,49,50,0,0,0,0,0,0,0,0,0,0,0,63,80,76,71,50,0,0,48,75,77,0,0,0,0,0,0,0,0,0,0,0,78
D20270067,Bruno,Tanguay,R,R,SS,[],False,2009-09-09,77,221,Anglo,light,blonde,clean_shaven,,,balanced,,52,49,48,51,50,51,53,51,50,52,0,0,0,0,0,0,0,0,0,0,0,70,79,72,63,50,0,0,51,79,66,0,0,0,0,0,0,0,0,0,0,0,71
D20270068,Danilo,Taing,S,L,P,[],True,2009-12-23,68,217,Anglo,light,black,beard,RP,SP,,finesse_sp,0,0,0,0,49,55,52,0,51,51,49,50,52,51,50,62,62,0,0,56,0,0,0,0,0,0,0,0,0,62,76,65,79,79,72,74,81,86,0,0,71,0,61
D20270069,Carlos,Vargas,L,R,P,[],True,2009-11-05,76,203,Anglo,light,red,mustache,RP,SP,,balanced_sp,0,0,0,0,52,60,50,0,49,52,49,50,52,52,54,62,62,58,0,0,0,0,0,0,0,0,0,0,0,67,75,73,62,69,67,71,78,87,80,0,0,0,68
D20270070,Malik,Harris,R,R,RF,[],False,2009-12-05,68,217,Anglo,light,brown,goatee,,,speed,,52,48,70,49,52,48,55,51,48,52,0,0,0,0,0,0,0,0,0,0,0,80,64,88,72,52,0,0,51,71,80,0,0,0,0,0,0,0,0,0,0,0,63
D20270071,Carlos,Hernandez,R,R,P,[],True,2009-11-02,76,230,Anglo,light,blonde,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,52,59,48,0,48,52,51,50,52,49,52,60,62,59,0,0,0,0,0,0,0,0,0,0,0,63,81,78,79,63,76,63,89,91,88,0,0,0,63
D20270072,Ricardo,Lopez,L,R,C,[],False,2009-04-13,76,245,Anglo,dark,brown,clean_shaven,,,average,,48,48,51,51,48,48,48,52,52,52,0,0,0,0,0,0,0,0,0,0,0,71,64,68,63,48,0,0,52,64,80,0,0,0,0,0,0,0,0,0,0,0,64
D20270073,Manuel,Castillo,R,R,3B,[],False,2009-08-22,73,218,Anglo,light,brown,clean_shaven,,,balanced,,50,52,49,49,50,51,54,51,50,52,0,0,0,0,0,0,0,0,0,0,0,69,62,70,62,50,0,0,51,72,62,0,0,0,0,0,0,0,0,0,0,0,64
D20270074,Xavier,Washington,L,R,P,[],True,2009-07-06,72,245,Anglo,dark,red,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,51,57,50,0,48,48,51,52,52,50,47,56,53,0,58,0,0,0,0,0,0,0,0,0,0,60,63,74,75,79,60,75,67,73,0,86,0,0,60
D20270075,Stefan,Goslee,R,R,C,[],False,2009-09-27,78,191,Anglo,light,red,beard,,,speed,,52,50,70,50,49,48,52,51,52,52,0,0,0,0,0,0,0,0,0,0,0,80,72,94,73,49,0,0,51,78,71,0,0,0,0,0,0,0,0,0,0,0,75
D20270076,Jermaine,Washington,L,L,RF,[],False,2009-11-20,76,213,Anglo,light,black,beard,,,gap,,56,56,51,50,52,50,48,48,48,49,0,0,0,0,0,0,0,0,0,0,0,71,85,76,61,52,0,0,48,75,70,0,0,0,0,0,0,0,0,0,0,0,74
D20270077,Paul,Mazey,R,R,2B,[],False,2009-07-11,78,203,Anglo,light,brown,clean_shaven,,,spray,,58,48,50,50,49,51,56,48,50,51,0,0,0,0,0,0,0,0,0,0,0,68,73,64,72,49,0,0,48,68,73,0,0,0,0,0,0,0,0,0,0,0,68
D20270078,Malik,Gaines,R,R,P,[],True,2009-08-04,69,226,Hispanic,medium,blonde,clean_shaven,RP,SP,,power_sp,0,0,0,0,51,49,46,0,50,48,51,52,52,52,46,0,58,59,0,0,0,0,0,0,0,0,0,0,0,66,77,71,63,75,65,76,0,69,73,0,0,0,58
D20270079,Dwain,Dattilo,L,R,P,[],True,2009-08-17,73,177,Hispanic,dark,brown,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,49,48,48,0,48,51,49,51,52,51,52,55,55,56,60,0,0,0,0,0,0,0,0,0,0,70,64,75,68,60,64,68,69,83,81,90,0,0,65
D20270080,Jesse,Milberger,R,R,LF,[],False,2009-12-13,71,238,Anglo,light,blonde,clean_shaven,,,spray,,63,52,50,51,48,49,53,49,50,48,0,0,0,0,0,0,0,0,0,0,0,76,65,70,63,48,0,0,49,75,67,0,0,0,0,0,0,0,0,0,0,0,63
D20270081,Monty,Apollo,L,L,P,[],True,2009-02-23,74,223,Anglo,light,black,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,52,58,55,0,52,52,48,50,52,50,52,0,0,0,62,0,0,0,0,0,0,0,0,0,0,76,69,76,79,60,74,70,0,0,0,85,0,0,55
D20270082,Malik,Harris,R,R,P,[],True,2009-06-08,73,207,Anglo,light,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,51,57,48,0,48,48,52,51,52,51,46,60,58,0,0,0,0,0,0,0,0,0,0,0,0,78,59,74,62,67,62,66,71,71,0,0,0,0,63
D20270083,Abraham,Klave,R,R,P,[],True,2009-12-21,68,223,Anglo,light,brown,mustache,RP,SP,,finesse_sp,0,0,0,0,51,62,49,0,49,48,52,51,52,48,48,61,58,55,57,0,0,0,0,0,0,0,0,0,0,59,72,64,63,77,78,73,74,88,81,69,0,0,62
D20270084,Keven,Vesperas,S,R,P,[],True,2009-05-28,74,180,Hispanic,dark,black,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,48,46,49,0,50,48,50,50,52,52,49,62,60,61,0,0,0,0,0,0,0,0,0,0,0,66,67,80,65,60,74,71,90,82,78,0,0,0,61
D20270085,Ricardo,Gomez,R,L,P,[],True,2009-07-02,69,166,Anglo,medium,black,beard,RP,SP,,power_sp,0,0,0,0,48,59,54,0,51,51,52,51,52,52,49,0,60,62,0,0,0,0,0,0,0,0,0,0,0,61,61,74,65,82,74,62,0,83,92,0,0,0,60
D20270086,Leroy,Taylor,R,R,CF,[],False,2009-08-05,73,193,Anglo,light,black,clean_shaven,,,power,,51,63,48,50,48,52,54,49,52,52,0,0,0,0,0,0,0,0,0,0,0,62,92,69,75,48,0,0,49,64,82,0,0,0,0,0,0,0,0,0,0,0,63
D20270087,Malik,Robinson,L,R,P,[],True,2009-01-26,69,166,Anglo,medium,brown,mustache,RP,RP,,power_rp,0,0,0,0,52,52,49,0,50,48,50,51,52,52,46,0,60,60,0,0,0,0,0,0,0,0,0,0,0,61,66,62,70,79,82,66,0,73,88,0,0,0,71
D20270088,Roberto,Sanchez,R,R,C,[],False,2009-04-01,68,173,Anglo,light,black,clean_shaven,,,balanced,,51,48,52,51,50,51,52,48,51,52,0,0,0,0,0,0,0,0,0,0,0,69,61,71,80,50,0,0,48,70,79,0,0,0,0,0,0,0,0,0,0,0,66
D20270089,Jacob,Tietjen,L,R,P,[],True,2009-03-05,72,213,Hispanic,medium,black,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,48,61,48,0,49,50,50,50,52,49,48,53,0,54,60,0,0,0,0,0,0,0,0,0,0,76,63,69,81,76,72,75,70,0,82,82,0,0,64
D20270090,Erin,Feoli,R,R,SS,[],False,2009-11-11,72,176,Anglo,dark,brown,clean_shaven,,,balanced,,51,48,48,50,50,49,54,48,48,49,0,0,0,0,0,0,0,0,0,0,0,71,73,74,66,50,0,0,48,72,61,0,0,0,0,0,0,0,0,0,0,0,70
