player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20570021,Jeffry,Dovey,L,R,2B,[],False,2039-06-01,73,181,Unknown,dark,brown,clean_shaven,,,gap,,62,60,52,50,48,50,48,50,51,52,0,0,0,0,0,0,0,0,0,0,0,81,76,76,71,48,0,0,50,73,76,0,0,0,0,0,0,0,0,0,0,0,66
D20570022,Jorge,Ortiz,R,R,P,[],True,2039-05-25,76,217,Unknown,light,brown,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,49,56,50,0,49,49,48,50,52,48,50,0,55,0,58,0,0,0,0,0,0,0,0,0,0,64,60,70,81,63,61,78,0,66,0,71,0,0,62
D20570023,Billy,Sartell,R,R,RF,['1B'],False,2039-04-07,70,220,Unknown,light,black,clean_shaven,,,balanced,,51,52,48,49,50,48,55,49,52,50,0,0,0,0,0,0,0,0,0,0,0,73,77,60,69,50,0,0,49,73,70,0,0,0,0,0,0,0,0,0,0,0,63
D20570024,Marco,Florin,R,R,C,[],False,2039-07-15,75,186,Unknown,dark,brown,clean_shaven,,,average,,49,50,49,48,52,48,55,52,51,48,0,0,0,0,0,0,0,0,0,0,0,77,77,63,66,52,0,0,52,77,70,0,0,0,0,0,0,0,0,0,0,0,74
D20570025,Abram,Dickason,S,R,P,[],True,2039-05-22,71,246,Unknown,light,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,55,60,48,0,48,48,51,50,52,51,48,54,55,65,0,0,0,0,0,0,0,0,0,0,0,61,76,77,78,62,79,64,80,85,82,0,0,0,54
D20570026,Justin,Houghland,L,L,P,[],True,2039-04-27,69,229,Unknown,light,black,mustache,RP,RP,,finesse_rp,0,0,0,0,48,56,56,0,51,49,52,50,52,49,49,61,60,56,0,0,0,0,0,0,0,0,0,0,0,74,65,77,81,69,74,61,80,73,68,0,0,0,62
D20570027,Jose,Flores,L,L,P,[],True,2039-01-04,68,162,Unknown,dark,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,49,50,56,0,49,52,51,51,52,52,51,59,62,59,0,0,0,0,0,0,0,0,0,0,0,75,70,66,81,66,69,75,88,79,71,0,0,0,58
D20570028,Alejandro,Cruz,R,R,3B,[],False,2039-12-03,70,212,Unknown,medium,brown,goatee,,,balanced,,51,48,51,49,48,51,53,48,52,52,0,0,0,0,0,0,0,0,0,0,0,74,66,75,60,48,0,0,48,77,80,0,0,0,0,0,0,0,0,0,0,0,58
D20570029,Thaddeus,Ledlie,L,L,1B,[],False,2039-03-11,75,181,Unknown,medium,black,clean_shaven,,,average,,52,52,51,51,52,52,46,51,51,49,0,0,0,0,0,0,0,0,0,0,0,78,75,65,61,52,0,0,51,63,65,0,0,0,0,0,0,0,0,0,0,0,62
D20570030,Raul,Lopez,R,R,1B,[],False,2039-04-17,75,228,Unknown,dark,brown,beard,,,balanced,,50,50,49,51,51,49,54,52,49,51,0,0,0,0,0,0,0,0,0,0,0,63,79,65,76,51,0,0,52,62,80,0,0,0,0,0,0,0,0,0,0,0,69
D20570031,Alejandro,Ortiz,R,R,P,[],True,2039-11-24,73,196,Unknown,dark,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,51,60,47,0,48,51,48,52,52,48,51,54,59,58,0,57,0,0,0,0,0,0,0,0,0,62,70,72,79,75,75,65,84,77,69,0,68,0,65
D20570032,Christopher,Pease,R,R,P,[],True,2039-07-28,75,189,Unknown,medium,black,clean_shaven,RP,RP,,power_rp,0,0,0,0,48,45,48,0,52,51,48,50,52,48,49,0,62,61,0,56,0,0,0,0,0,0,0,0,0,66,65,74,70,77,62,67,0,74,84,0,75,0,60
D20570033,Clayton,Sirmons,R,R,3B,[],False,2039-04-17,73,189,Unknown,dark,black,clean_shaven,,,balanced,,52,49,49,52,49,52,56,52,49,50,0,0,0,0,0,0,0,0,0,0,0,72,79,75,62,49,0,0,52,66,77,0,0,0,0,0,0,0,0,0,0,0,66
D20570034,Raphael,Bigler,L,L,P,[],True,2039-01-25,74,198,Unknown,light,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,50,58,55,0,51,51,50,52,52,51,53,60,58,0,54,0,0,0,0,0,0,0,0,0,0,73,73,75,69,63,67,69,77,77,0,64,0,0,70
D20570035,Herb,Wilkey,R,R,P,[],True,2039-11-10,71,186,Unknown,dark,blonde,mustache,RP,SP,,finesse_sp,0,0,0,0,52,46,48,0,49,48,50,50,52,52,46,62,59,0,55,56,0,0,0,0,0,0,0,0,0,75,74,70,72,66,62,70,83,70,0,77,83,0,61
D20570036,Jerome,Chacko,S,R,P,[],True,2039-07-12,75,173,Unknown,light,black,beard,RP,RP,,finesse_rp,0,0,0,0,51,47,46,0,51,48,52,51,52,52,47,62,0,0,0,0,0,0,0,0,0,0,0,0,0,71,76,74,82,68,71,77,86,0,0,0,0,0,66
D20570037,Jorge,Mendoza,L,L,1B,[],False,2039-03-28,72,235,Unknown,medium,black,clean_shaven,,,average,,49,50,52,51,49,49,46,50,49,51,0,0,0,0,0,0,0,0,0,0,0,59,72,74,73,49,0,0,50,61,73,0,0,0,0,0,0,0,0,0,0,0,74
D20570038,Cedrick,Soula,R,R,P,[],True,2039-02-26,76,228,Unknown,medium,black,goatee,RP,RP,,finesse_rp,0,0,0,0,48,45,50,0,49,52,51,50,52,51,54,62,0,0,0,0,0,0,0,0,0,0,0,0,0,61,70,60,67,72,74,80,75,0,0,0,0,0,52
D20570039,Carmelo,Yurkanin,L,R,2B,[],False,2039-05-16,73,198,Unknown,dark,black,clean_shaven,,,power,,52,63,48,50,48,51,48,52,51,48,0,0,0,0,0,0,0,0,0,0,0,71,88,68,67,48,0,0,52,65,60,0,0,0,0,0,0,0,0,0,0,0,67
D20570040,Joesph,Tallarico,L,L,CF,[],False,2039-12-20,77,173,Unknown,dark,brown,clean_shaven,,,speed,,50,49,70,51,50,51,48,48,52,50,0,0,0,0,0,0,0,0,0,0,0,74,65,96,72,50,0,0,48,73,75,0,0,0,0,0,0,0,0,0,0,0,65
D20570041,Ricardo,Gomez,R,R,SS,[],False,2039-04-26,68,172,Unknown,medium,red,clean_shaven,,,balanced,,48,49,50,49,50,49,54,52,49,52,0,0,0,0,0,0,0,0,0,0,0,72,73,73,76,50,0,0,52,67,67,0,0,0,0,0,0,0,0,0,0,0,71
D20570042,Russell,Garvis,S,R,P,[],True,2039-05-06,74,204,Unknown,medium,brown,beard,RP,SP,,finesse_sp,0,0,0,0,50,60,49,0,49,51,48,51,52,52,49,60,59,0,53,0,0,0,0,0,0,0,0,0,0,64,80,74,66,75,68,69,77,74,0,75,0,0,66
D20570043,Vince,Dahline,R,R,CF,[],False,2039-10-01,69,207,Unknown,dark,brown,clean_shaven,,,speed,,49,48,70,50,51,52,55,48,51,48,0,0,0,0,0,0,0,0,0,0,0,71,66,80,76,51,0,0,48,68,65,0,0,0,0,0,0,0,0,0,0,0,76
D20570044,Tod,Lantaff,R,R,SS,[],False,2039-01-26,76,228,Unknown,dark,brown,clean_shaven,,,spray,,61,49,51,50,48,52,54,52,48,52,0,0,0,0,0,0,0,0,0,0,0,89,78,63,70,48,0,0,52,66,62,0,0,0,0,0,0,0,0,0,0,0,70
D20570045,Millard,Rumore,S,R,P,[],True,2039-06-21,76,233,Unknown,medium,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,50,52,49,0,49,49,50,52,52,48,48,0,61,60,55,57,0,0,0,0,0,0,0,0,0,64,63,62,62,64,78,76,0,77,77,85,85,0,58
D20570046,Ricardo,Gonzalez,R,R,C,['1B'],False,2039-03-15,69,225,Unknown,light,blonde,clean_shaven,,,spray,,60,51,50,49,52,49,53,48,51,49,0,0,0,0,0,0,0,0,0,0,0,81,77,80,67,52,0,0,48,70,76,0,0,0,0,0,0,0,0,0,0,0,72
D20570047,Charles,Fatchett,S,R,C,[],False,2039-09-03,71,247,Unknown,medium,brown,beard,,,average,,50,52,49,51,48,50,48,49,49,51,0,0,0,0,0,0,0,0,0,0,0,73,71,78,72,48,0,0,49,75,80,0,0,0,0,0,0,0,0,0,0,0,69
D20570048,Mason,Perrish,R,R,2B,[],False,2039-08-11,70,187,Unknown,dark,blonde,clean_shaven,,,spray,,54,48,52,50,50,48,53,48,52,51,0,0,0,0,0,0,0,0,0,0,0,74,69,70,60,50,0,0,48,76,80,0,0,0,0,0,0,0,0,0,0,0,64
D20570049,Miguel,Hernandez,R,R,3B,[],False,2039-12-08,68,168,Unknown,light,red,clean_shaven,,,power,,49,61,48,48,50,50,56,52,49,48,0,0,0,0,0,0,0,0,0,0,0,66,72,72,70,50,0,0,52,79,66,0,0,0,0,0,0,0,0,0,0,0,64
D20570050,Bryant,Truog,S,R,P,[],True,2039-07-15,69,198,Unknown,light,brown,beard,RP,CL,,closer,0,0,0,0,55,59,48,0,50,50,51,52,52,49,51,0,0,65,0,0,0,0,0,0,0,0,0,0,0,76,64,76,75,81,77,65,0,0,82,0,0,0,66
D20570051,Manuel,Morales,R,R,SS,[],False,2039-04-05,73,171,Unknown,light,blonde,clean_shaven,,,gap,,56,57,48,49,49,51,53,51,48,49,0,0,0,0,0,0,0,0,0,0,0,82,67,64,71,49,0,0,51,65,73,0,0,0,0,0,0,0,0,0,0,0,70
D20570052,Ashley,Mennen,R,R,P,[],True,2039-10-19,71,176,Unknown,dark,brown,clean_shaven,RP,RP,,power_rp,0,0,0,0,50,51,47,0,48,50,48,50,52,52,51,0,58,62,0,0,0,0,0,0,0,0,0,0,0,74,73,66,67,77,75,74,0,85,79,0,0,0,61
D20570053,Val,Holland,R,R,2B,[],False,2039-05-22,71,214,Unknown,dark,black,clean_shaven,,,speed,,51,51,70,51,48,51,53,49,48,49,0,0,0,0,0,0,0,0,0,0,0,77,65,99,68,48,0,0,49,75,74,0,0,0,0,0,0,0,0,0,0,0,69
D20570054,Tyrone,Allen,R,R,P,[],True,2039-12-15,76,241,Unknown,light,black,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,50,47,47,0,50,49,52,52,52,48,48,54,56,54,59,0,0,0,0,0,0,0,0,0,0,69,65,73,78,71,59,72,66,66,84,83,0,0,65
D20570055,Theron,Monzo,R,R,P,[],True,2039-02-10,70,173,Unknown,light,brown,mustache,RP,CL,,closer,0,0,0,0,55,51,46,0,51,50,48,50,52,51,50,0,54,65,0,0,0,0,0,0,0,0,0,0,0,64,64,65,72,65,67,73,0,71,76,0,0,0,66
D20570056,Antonio,Rivera,S,R,SS,[],False,2039-09-13,78,186,Unknown,medium,blonde,clean_shaven,,,average,,51,49,52,51,51,50,50,50,50,50,0,0,0,0,0,0,0,0,0,0,0,79,70,64,80,51,0,0,50,71,68,0,0,0,0,0,0,0,0,0,0,0,68
D20570057,Juan,Sanchez,S,R,P,[],True,2039-02-18,78,213,Unknown,light,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,50,49,0,52,48,49,50,52,48,48,54,53,65,0,0,0,0,0,0,0,0,0,0,0,71,77,68,76,79,66,68,69,73,81,0,0,0,59
D20570058,Fernando,Guerrero,R,R,3B,[],False,2039-05-26,72,222,Unknown,medium,black,beard,,,gap,,52,49,51,51,48,51,55,48,51,50,0,0,0,0,0,0,0,0,0,0,0,64,77,70,74,48,0,0,48,79,78,0,0,0,0,0,0,0,0,0,0,0,66
D20570059,Pedro,Vargas,R,L,P,[],True,2039-10-18,78,224,Unknown,light,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,54,55,0,50,49,48,50,52,48,49,0,0,65,0,0,0,0,0,0,0,0,0,0,0,79,72,74,82,78,62,72,0,0,87,0,0,0,73
D20570060,Jerome,Chacko,R,R,2B,[],False,2039-06-25,68,223,Unknown,medium,brown,beard,,,balanced,,51,48,48,50,49,50,52,49,49,50,0,0,0,0,0,0,0,0,0,0,0,65,77,69,69,49,0,0,49,78,61,0,0,0,0,0,0,0,0,0,0,0,67
D20570061,Nathaniel,Brue,R,R,C,[],False,2039-07-19,75,238,Unknown,light,black,clean_shaven,,,average,,48,49,49,48,51,48,53,52,49,50,0,0,0,0,0,0,0,0,0,0,0,72,70,77,67,51,0,0,52,76,60,0,0,0,0,0,0,0,0,0,0,0,62
D20570062,Gonzalo,Dubis,L,R,3B,[],False,2039-10-13,75,222,Unknown,medium,black,beard,,,speed,,52,48,70,50,48,50,47,49,51,48,0,0,0,0,0,0,0,0,0,0,0,65,76,99,61,48,0,0,49,75,58,0,0,0,0,0,0,0,0,0,0,0,69
D20570063,Jae,Philpott,R,R,P,[],True,2039-12-28,73,175,Unknown,dark,black,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,52,50,47,0,50,50,49,50,52,52,51,0,55,0,62,0,0,0,0,0,0,0,0,0,0,65,63,71,76,72,80,77,0,74,0,88,0,0,58
D20570064,Erin,Feoli,L,L,P,[],True,2039-11-07,76,161,Unknown,dark,brown,mustache,RP,LR,,long_relief,0,0,0,0,50,48,54,0,49,48,50,50,52,51,47,59,61,0,0,0,0,0,0,0,0,0,0,0,0,61,72,60,64,76,78,64,81,83,0,0,0,0,63
D20570065,Deshawn,Gaines,S,R,P,['LF'],True,2039-11-12,77,180,Unknown,light,brown,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,51,55,50,0,52,52,48,51,52,52,52,58,0,58,0,0,0,0,0,0,0,0,0,0,0,72,63,72,75,72,81,77,82,0,81,0,0,0,61
D20570066,Herman,Barriger,S,L,CF,[],False,2039-04-02,75,223,Unknown,light,black,clean_shaven,,,balanced,,52,49,51,52,48,48,52,48,49,48,0,0,0,0,0,0,0,0,0,0,0,82,74,61,79,48,0,0,48,62,64,0,0,0,0,0,0,0,0,0,0,0,71
D20570067,Shad,Malcom,L,L,P,[],True,2039-08-21,78,167,Unknown,dark,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,49,56,56,0,51,48,49,51,52,52,50,0,62,59,0,0,0,0,0,0,0,0,0,0,0,78,67,74,71,72,80,71,0,80,86,0,0,0,58
D20570068,Jermaine,Gaines,L,L,P,[],True,2039-03-21,73,238,Unknown,medium,black,mustache,RP,RP,,groundball_rp,0,0,0,0,52,43,53,0,48,52,48,50,52,49,51,0,0,0,59,0,0,0,0,0,0,0,0,0,0,69,70,60,80,59,72,66,0,0,0,70,0,0,61
D20570069,Luis,Diaz,R,R,3B,[],False,2039-02-14,69,208,Unknown,medium,black,clean_shaven,,,average,,50,50,50,49,52,50,53,51,52,49,0,0,0,0,0,0,0,0,0,0,0,66,70,60,76,52,0,0,51,81,71,0,0,0,0,0,0,0,0,0,0,0,70
D20570070,Cecil,Koda,R,R,2B,[],False,2039-09-06,76,189,Unknown,light,brown,mustache,,,speed,,50,50,70,49,51,48,55,51,50,50,0,0,0,0,0,0,0,0,0,0,0,78,71,91,71,51,0,0,51,61,68,0,0,0,0,0,0,0,0,0,0,0,70
D20570071,Millard,Kappe,R,R,P,[],True,2039-04-25,77,233,Unknown,dark,black,clean_shaven,RP,LR,,long_relief,0,0,0,0,51,51,50,0,52,50,49,50,52,52,51,62,0,0,0,0,0,0,0,0,0,0,0,0,0,76,66,75,69,71,77,80,86,0,0,0,0,0,62
D20570072,Hal,Kirkness,L,R,1B,[],False,2039-05-20,76,187,Unknown,dark,black,clean_shaven,,,gap,,52,52,52,51,48,48,48,50,50,51,0,0,0,0,0,0,0,0,0,0,0,76,69,67,64,48,0,0,50,77,61,0,0,0,0,0,0,0,0,0,0,0,69
D20570073,Percy,Robinson,R,R,C,[],False,2039-07-03,78,173,Unknown,medium,black,clean_shaven,,,average,,51,49,50,50,52,49,56,48,48,51,0,0,0,0,0,0,0,0,0,0,0,73,62,64,70,52,0,0,48,59,61,0,0,0,0,0,0,0,0,0,0,0,64
D20570074,Donn,Dunavant,S,R,C,[],False,2039-09-22,78,207,Unknown,dark,black,clean_shaven,,,average,,48,52,49,51,50,48,51,48,51,48,0,0,0,0,0,0,0,0,0,0,0,62,82,74,75,50,0,0,48,67,76,0,0,0,0,0,0,0,0,0,0,0,66
D20570075,Jermaine,Green,R,R,2B,[],False,2039-05-01,76,191,Unknown,dark,brown,clean_shaven,,,speed,,51,51,70,52,50,48,56,48,52,51,0,0,0,0,0,0,0,0,0,0,0,76,73,90,80,50,0,0,48,82,64,0,0,0,0,0,0,0,0,0,0,0,65
D20570076,Jacques,Bustin,R,R,C,[],False,2039-03-23,76,239,Unknown,medium,black,beard,,,power,,52,62,49,52,51,50,55,49,48,50,0,0,0,0,0,0,0,0,0,0,0,78,77,65,75,51,0,0,49,76,80,0,0,0,0,0,0,0,0,0,0,0,76
D20570077,Bryant,Truog,R,R,C,['1B'],False,2039-06-28,72,232,Unknown,dark,black,clean_shaven,,,average,,49,49,51,50,51,50,56,48,52,52,0,0,0,0,0,0,0,0,0,0,0,74,76,76,79,51,0,0,48,79,79,0,0,0,0,0,0,0,0,0,0,0,72
D20570078,Luis,Diaz,R,R,3B,[],False,2039-08-04,71,184,Unknown,medium,black,beard,,,balanced,,50,48,50,51,49,50,52,50,51,52,0,0,0,0,0,0,0,0,0,0,0,61,75,77,66,49,0,0,50,74,69,0,0,0,0,0,0,0,0,0,0,0,63
D20570079,Luis,Hernandez,R,R,2B,[],False,2039-01-17,71,178,Unknown,dark,black,clean_shaven,,,elite_speed,,49,50,85,48,50,51,54,48,50,49,0,0,0,0,0,0,0,0,0,0,0,69,69,97,77,50,0,0,48,79,79,0,0,0,0,0,0,0,0,0,0,0,68
D20570080,Lynwood,Jimerez,R,R,P,['RF'],True,2039-09-25,72,183,Unknown,light,black,beard,RP,SP,,groundball_sp,0,0,0,0,48,51,50,0,48,52,51,50,52,51,54,53,55,0,61,0,0,0,0,0,0,0,0,0,0,61,68,70,81,75,79,79,77,72,0,87,0,0,50
D20570081,Emmett,Ritzert,S,R,2B,[],False,2039-03-10,70,186,Unknown,medium,black,mustache,,,balanced,,49,52,50,51,50,51,52,52,51,52,0,0,0,0,0,0,0,0,0,0,0,65,69,72,68,50,0,0,52,75,65,0,0,0,0,0,0,0,0,0,0,0,60
D20570082,Irwin,Mcclish,R,R,P,[],True,2039-10-27,74,178,Unknown,dark,black,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,52,41,50,0,51,52,48,50,52,49,52,58,62,0,0,0,0,0,0,0,0,0,0,0,0,79,65,73,70,69,79,73,88,92,0,0,0,0,66
D20570083,Ted,Ashmead,L,L,CF,[],False,2039-11-26,69,250,Unknown,medium,brown,goatee,,,spray,,57,50,50,52,48,48,47,49,48,48,0,0,0,0,0,0,0,0,0,0,0,74,79,77,81,48,0,0,49,78,58,0,0,0,0,0,0,0,0,0,0,0,66
D20570084,Percy,Washington,R,R,3B,[],False,2039-12-20,73,212,Unknown,dark,blonde,clean_shaven,,,balanced,,50,49,49,50,50,49,53,51,50,49,0,0,0,0,0,0,0,0,0,0,0,75,61,64,63,50,0,0,51,78,71,0,0,0,0,0,0,0,0,0,0,0,70
D20570085,Rafael,Reyes,R,R,P,[],True,2039-10-12,74,236,Unknown,dark,black,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,52,57,49,0,48,48,49,50,52,49,47,59,62,0,0,0,0,0,0,0,0,0,0,0,0,68,75,77,76,64,60,68,73,92,0,0,0,0,59
D20570086,Emmett,Ritzert,L,L,1B,[],False,2039-07-01,70,192,Unknown,dark,brown,clean_shaven,,,power,,51,60,50,52,51,48,46,49,52,49,0,0,0,0,0,0,0,0,0,0,0,74,87,72,69,51,0,0,49,78,67,0,0,0,0,0,0,0,0,0,0,0,70
D20570087,Raul,Mendoza,L,L,CF,[],False,2039-12-22,74,163,Unknown,dark,black,clean_shaven,,,speed,,49,52,70,50,49,48,47,49,49,50,0,0,0,0,0,0,0,0,0,0,0,66,81,91,80,49,0,0,49,61,73,0,0,0,0,0,0,0,0,0,0,0,72
D20570088,Jerome,Lorance,L,L,P,[],True,2039-09-17,68,239,Unknown,dark,black,goatee,RP,CL,,closer,0,0,0,0,55,57,54,0,50,50,52,50,52,51,48,54,53,65,0,0,0,0,0,0,0,0,0,0,0,63,63,60,74,77,80,64,84,63,93,0,0,0,65
D20570089,Deshawn,White,R,R,P,[],True,2039-12-25,73,177,Unknown,light,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,53,50,0,48,50,51,50,52,51,52,0,57,65,0,0,0,0,0,0,0,0,0,0,0,69,64,79,79,63,78,81,0,79,94,0,0,0,62
D20570090,Ernest,Borovec,R,R,3B,[],False,2039-05-08,70,235,Unknown,dark,brown,beard,,,spray,,61,52,48,48,49,50,55,49,48,51,0,0,0,0,0,0,0,0,0,0,0,79,74,71,70,49,0,0,49,73,69,0,0,0,0,0,0,0,0,0,0,0,67
D20570091,Karl,Randolph,L,R,CF,[],False,2039-09-25,78,182,Unknown,dark,brown,clean_shaven,,,balanced,,48,49,49,49,51,48,45,51,48,48,0,0,0,0,0,0,0,0,0,0,0,63,65,75,66,51,0,0,51,68,77,0,0,0,0,0,0,0,0,0,0,0,69
