player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20520012,Emmett,Ritzert,L,L,P,[],True,2034-10-14,72,237,Unknown,medium,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,48,53,56,0,52,51,50,50,52,50,49,60,61,53,57,0,0,0,0,0,0,0,0,0,0,78,67,61,82,77,65,66,70,79,64,67,0,0,60
D20520013,Shannon,Scheuring,S,R,3B,[],False,2034-10-28,73,237,Unknown,light,brown,clean_shaven,,,power,,48,54,52,48,51,52,52,48,49,48,0,0,0,0,0,0,0,0,0,0,0,62,76,80,72,51,0,0,48,73,76,0,0,0,0,0,0,0,0,0,0,0,68
D20520014,Jesse,Milberger,S,L,P,[],True,2034-09-15,77,166,Unknown,light,brown,goatee,RP,SP,,power_sp,0,0,0,0,50,65,52,0,48,49,51,51,52,49,49,0,62,61,0,0,0,0,0,0,0,0,0,0,0,61,73,62,80,79,76,61,0,84,72,0,0,0,63
D20520015,Carlton,Polachek,L,R,P,[],True,2034-12-26,78,244,Unknown,dark,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,51,56,48,0,51,51,48,50,52,48,49,61,62,62,0,0,0,0,0,0,0,0,0,0,0,62,63,78,79,66,78,64,72,90,85,0,0,0,65
D20520016,Manuel,Cruz,L,L,RF,['1B'],False,2034-11-16,74,201,Unknown,dark,blonde,clean_shaven,,,speed,,50,48,70,49,51,48,45,50,51,51,0,0,0,0,0,0,0,0,0,0,0,80,62,82,76,51,0,0,50,62,64,0,0,0,0,0,0,0,0,0,0,0,62
D20520017,Trevor,Kientzy,R,R,P,[],True,2034-01-16,73,212,Unknown,medium,blonde,beard,RP,RP,,power_rp,0,0,0,0,50,60,46,0,48,48,52,51,52,48,46,0,59,0,0,0,0,0,0,0,0,0,0,0,0,64,59,75,82,65,73,58,0,73,0,0,0,0,62
D20520018,Percy,Wright,L,L,P,[],True,2034-09-22,71,200,Unknown,dark,black,clean_shaven,RP,RP,,power_rp,0,0,0,0,52,54,56,0,48,52,51,50,52,51,50,0,58,62,0,0,0,0,0,0,0,0,0,0,0,65,78,69,64,65,66,66,0,69,82,0,0,0,53
D20520019,Joaquin,Devit,R,R,RF,[],False,2034-12-28,76,187,Unknown,dark,brown,mustache,,,spray,,62,52,51,49,52,48,53,50,52,48,0,0,0,0,0,0,0,0,0,0,0,78,77,68,72,52,0,0,50,64,69,0,0,0,0,0,0,0,0,0,0,0,69
D20520020,Louis,Chancy,R,R,P,[],True,2034-12-08,71,230,Unknown,light,black,clean_shaven,RP,RP,,power_rp,0,0,0,0,49,39,49,0,50,52,48,50,52,48,53,55,58,60,0,0,0,0,0,0,0,0,0,0,0,73,78,62,82,76,59,73,80,71,75,0,0,0,52
D20520021,Roberto,Rivera,L,R,P,[],True,2034-10-07,74,164,Unknown,medium,black,mustache,RP,SP,,power_sp,0,0,0,0,52,54,48,0,52,51,50,50,52,49,50,0,60,60,55,54,0,0,0,0,0,0,0,0,0,79,78,60,70,63,61,79,0,79,81,82,82,0,64
D20520022,Raul,Mendoza,R,R,P,[],True,2034-04-05,70,225,Unknown,light,black,goatee,RP,SP,,finesse_sp,0,0,0,0,49,62,50,0,52,52,51,52,52,52,53,61,58,0,0,0,0,0,0,0,0,0,0,0,0,72,64,78,82,65,81,78,77,73,0,0,0,0,61
D20520023,Colin,Suben,L,L,P,[],True,2034-12-13,71,171,Unknown,dark,brown,goatee,RP,CL,,closer,0,0,0,0,55,56,54,0,48,49,50,51,52,49,51,57,0,65,0,0,0,0,0,0,0,0,0,0,0,62,59,78,72,79,68,71,84,0,79,0,0,0,63
D20520024,Lazaro,Polton,R,R,RF,['1B'],False,2034-10-21,76,194,Unknown,dark,black,mustache,,,power,,52,63,49,52,48,52,54,51,49,52,0,0,0,0,0,0,0,0,0,0,0,68,80,61,77,48,0,0,51,77,82,0,0,0,0,0,0,0,0,0,0,0,63
D20520025,Rufus,Robinson,R,R,C,[],False,2034-01-01,71,197,Unknown,light,red,clean_shaven,,,balanced,,51,49,51,49,50,51,54,52,49,50,0,0,0,0,0,0,0,0,0,0,0,63,67,67,60,50,0,0,52,63,80,0,0,0,0,0,0,0,0,0,0,0,66
D20520026,Donn,Maronge,R,R,P,[],True,2034-05-11,68,163,Unknown,dark,brown,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,48,69,50,0,49,49,48,50,52,48,47,57,53,0,59,0,0,0,0,0,0,0,0,0,0,60,71,61,71,62,65,66,74,71,0,79,0,0,69
D20520027,Yong,Hassan,L,R,P,[],True,2034-09-27,71,212,Unknown,medium,blonde,beard,RP,CL,,closer,0,0,0,0,52,43,49,0,48,49,48,51,52,50,50,0,57,65,0,0,0,0,0,0,0,0,0,0,0,78,67,61,66,67,64,77,0,87,85,0,0,0,60
D20520028,Nathan,Sanghani,R,R,2B,[],False,2034-07-12,78,228,Unknown,medium,brown,mustache,,,gap,,51,50,49,51,49,49,54,49,51,48,0,0,0,0,0,0,0,0,0,0,0,70,69,66,65,49,0,0,49,72,69,0,0,0,0,0,0,0,0,0,0,0,67
D20520029,Miguel,Gomez,S,R,1B,[],False,2034-10-22,77,173,Unknown,medium,brown,clean_shaven,,,average,,50,50,48,49,48,51,49,50,51,52,0,0,0,0,0,0,0,0,0,0,0,69,72,59,73,48,0,0,50,81,75,0,0,0,0,0,0,0,0,0,0,0,70
D20520030,Roberto,Sanchez,L,L,P,[],True,2034-11-10,77,161,Unknown,medium,brown,goatee,RP,SP,,balanced_sp,0,0,0,0,48,45,56,0,51,49,48,50,52,50,48,59,60,60,0,0,0,0,0,0,0,0,0,0,0,75,66,73,74,73,75,64,81,82,71,0,0,0,58
D20520031,Kurt,Vangompel,S,L,P,[],True,2034-01-19,68,242,Unknown,light,black,goatee,RP,CL,,closer,0,0,0,0,55,47,55,0,52,50,48,51,52,48,51,55,54,65,0,0,0,0,0,0,0,0,0,0,0,74,64,75,74,74,74,64,72,71,78,0,0,0,70
D20520032,Leroy,Carter,S,R,1B,[],False,2034-05-06,72,186,Unknown,dark,black,clean_shaven,,,balanced,,52,52,50,49,50,49,52,49,48,49,0,0,0,0,0,0,0,0,0,0,0,69,68,72,74,50,0,0,49,77,72,0,0,0,0,0,0,0,0,0,0,0,70
D20520033,Lynn,Dukette,R,R,C,[],False,2034-04-20,74,167,Unknown,medium,brown,clean_shaven,,,average,,51,50,50,50,48,50,56,52,48,49,0,0,0,0,0,0,0,0,0,0,0,74,76,60,64,48,0,0,52,77,78,0,0,0,0,0,0,0,0,0,0,0,74
D20520034,Salvador,Otomo,L,L,1B,[],False,2034-05-18,76,215,Unknown,light,brown,mustache,,,power,,49,59,52,49,50,48,46,49,49,49,0,0,0,0,0,0,0,0,0,0,0,64,78,68,70,50,0,0,49,78,59,0,0,0,0,0,0,0,0,0,0,0,72
D20520035,Pedro,Sanchez,R,R,P,[],True,2034-10-24,78,221,Unknown,dark,red,clean_shaven,RP,CL,,closer,0,0,0,0,55,52,47,0,48,50,51,50,52,50,51,54,56,65,0,0,0,0,0,0,0,0,0,0,0,75,70,63,66,61,71,71,81,68,76,0,0,0,50
D20520036,Darnell,Carter,R,R,P,[],True,2034-06-12,76,167,Unknown,medium,black,clean_shaven,RP,RP,,power_rp,0,0,0,0,52,61,50,0,51,50,48,52,52,48,51,0,62,61,0,0,0,0,0,0,0,0,0,0,0,69,75,75,67,63,64,76,0,77,89,0,0,0,61
D20520037,Manuel,Rivera,S,R,1B,[],False,2034-12-11,78,178,Unknown,light,black,clean_shaven,,,average,,52,51,48,51,48,49,49,49,48,51,0,0,0,0,0,0,0,0,0,0,0,62,77,61,70,48,0,0,49,74,79,0,0,0,0,0,0,0,0,0,0,0,68
D20520038,Yong,Yamamoto,R,R,P,[],True,2034-05-13,77,172,Unknown,dark,brown,goatee,RP,SP,,groundball_sp,0,0,0,0,52,57,46,0,50,48,50,51,52,50,47,56,53,54,61,0,0,0,0,0,0,0,0,0,0,66,62,68,72,60,68,75,68,78,67,81,0,0,64
D20520039,Yong,Le,L,R,P,[],True,2034-12-11,74,216,Unknown,dark,brown,goatee,RP,CL,,closer,0,0,0,0,55,54,50,0,50,51,48,50,52,52,51,0,0,65,0,0,0,0,0,0,0,0,0,0,0,69,76,71,82,75,70,69,0,0,95,0,0,0,54
D20520040,Jamal,Wright,L,L,P,[],True,2034-05-13,68,235,Unknown,medium,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,60,56,0,52,48,49,51,52,51,47,0,0,65,0,0,0,0,0,0,0,0,0,0,0,81,64,75,71,69,81,72,0,0,77,0,0,0,54
D20520041,Eduardo,Martinez,R,R,P,[],True,2034-06-17,74,180,Unknown,dark,brown,beard,RP,SP,,power_sp,0,0,0,0,51,53,50,0,50,49,50,50,52,51,50,0,59,59,0,0,0,0,0,0,0,0,0,0,0,60,69,61,77,74,72,63,0,72,75,0,0,0,65
D20520042,Jerald,Counselman,S,R,1B,[],False,2034-09-10,72,215,Unknown,medium,black,clean_shaven,,,power,,48,60,48,49,52,48,50,50,52,51,0,0,0,0,0,0,0,0,0,0,0,70,72,77,75,52,0,0,50,62,74,0,0,0,0,0,0,0,0,0,0,0,58
D20520043,Fernando,Sanchez,L,L,P,[],True,2034-10-18,71,170,Unknown,light,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,49,55,0,52,50,49,51,52,50,49,57,0,65,0,0,0,0,0,0,0,0,0,0,0,69,61,78,78,67,70,70,83,0,79,0,0,0,59
D20520044,Christian,Mcday,S,R,3B,[],False,2034-12-26,76,231,Unknown,medium,black,clean_shaven,,,average,,51,48,48,51,48,50,48,52,48,51,0,0,0,0,0,0,0,0,0,0,0,74,64,75,77,48,0,0,52,73,78,0,0,0,0,0,0,0,0,0,0,0,70
D20520045,Manuel,Gonzalez,L,R,1B,[],False,2034-03-06,77,235,Unknown,medium,black,clean_shaven,,,power,,50,59,49,50,51,49,47,49,48,48,0,0,0,0,0,0,0,0,0,0,0,64,88,62,75,51,0,0,49,59,62,0,0,0,0,0,0,0,0,0,0,0,76
D20520046,Tyrone,Allen,R,R,P,[],True,2034-02-25,76,187,Unknown,dark,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,40,47,0,51,52,51,52,52,50,52,0,0,65,0,0,0,0,0,0,0,0,0,0,0,62,78,72,79,74,65,74,0,0,94,0,0,0,68
D20520047,Jesus,Mahi,R,R,2B,[],False,2034-07-14,70,206,Unknown,medium,black,clean_shaven,,,power,,48,59,51,51,49,52,54,52,48,50,0,0,0,0,0,0,0,0,0,0,0,65,88,67,76,49,0,0,52,71,63,0,0,0,0,0,0,0,0,0,0,0,68
D20520048,Jose,Rodriguez,L,L,P,[],True,2034-11-22,76,209,Unknown,medium,red,clean_shaven,RP,CL,,closer,66,57,74,23,55,69,74,30,50,52,49,50,52,52,50,0,0,65,0,0,0,82,78,92,48,65,0,0,40,68,74,65,68,68,70,74,0,0,79,0,0,0,62
D20520049,Raul,Lopez,R,R,P,[],True,2034-01-18,72,246,Unknown,light,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,48,60,50,0,50,49,50,51,52,50,50,0,62,61,0,53,0,0,0,0,0,0,0,0,0,67,66,61,72,67,76,78,0,83,79,0,63,0,55
D20520050,Hector,Morales,R,R,RF,[],False,2034-12-07,77,175,Unknown,dark,brown,clean_shaven,,,power,,52,58,50,51,48,50,54,50,48,49,0,0,0,0,0,0,0,0,0,0,0,78,80,64,71,48,0,0,50,72,71,0,0,0,0,0,0,0,0,0,0,0,61
D20520051,Ricardo,Gonzalez,S,R,1B,[],False,2034-04-06,76,202,Unknown,medium,blonde,clean_shaven,,,gap,,48,49,50,49,52,51,51,50,49,48,0,0,0,0,0,0,0,0,0,0,0,71,62,79,66,52,0,0,50,70,70,0,0,0,0,0,0,0,0,0,0,0,64
D20520052,Cedric,Allen,R,R,1B,[],False,2034-09-18,73,212,Unknown,medium,blonde,clean_shaven,,,spray,,62,52,50,50,49,50,56,51,51,51,0,0,0,0,0,0,0,0,0,0,0,87,82,62,69,49,0,0,51,66,72,0,0,0,0,0,0,0,0,0,0,0,65
D20520053,Luis,Diaz,R,R,RF,[],False,2034-05-17,74,168,Unknown,medium,brown,clean_shaven,,,gap,,50,48,50,49,49,48,54,50,52,50,0,0,0,0,0,0,0,0,0,0,0,80,63,78,79,49,0,0,50,77,72,0,0,0,0,0,0,0,0,0,0,0,73
D20520054,Alejandro,Morales,L,R,3B,[],False,2034-10-06,78,223,Unknown,medium,brown,clean_shaven,,,spray,,61,49,49,51,52,48,44,49,49,48,0,0,0,0,0,0,0,0,0,0,0,78,77,69,76,52,0,0,49,62,68,0,0,0,0,0,0,0,0,0,0,0,65
D20520055,Antonio,Reyes,R,R,P,[],True,2034-07-11,72,249,Unknown,medium,black,clean_shaven,RP,RP,,power_rp,0,0,0,0,51,49,49,0,49,49,51,50,52,52,49,0,59,61,0,0,0,0,0,0,0,0,0,0,0,74,67,69,63,70,76,79,0,88,85,0,0,0,61
D20520056,Erin,Feoli,S,R,SS,[],False,2034-05-21,71,166,Unknown,dark,brown,clean_shaven,,,average,,48,48,49,50,49,48,48,50,48,51,0,0,0,0,0,0,0,0,0,0,0,59,67,72,78,49,0,0,50,64,77,0,0,0,0,0,0,0,0,0,0,0,59
D20520057,Sung,Tran,L,R,SS,[],False,2034-04-25,73,180,Unknown,light,blonde,clean_shaven,,,balanced,,49,49,51,50,49,52,44,49,52,48,0,0,0,0,0,0,0,0,0,0,0,70,71,74,76,49,0,0,49,81,61,0,0,0,0,0,0,0,0,0,0,0,72
D20520058,Antonio,Martinez,L,L,LF,[],False,2034-03-21,73,197,Unknown,medium,brown,clean_shaven,,,speed,,50,49,70,50,52,50,45,48,48,52,0,0,0,0,0,0,0,0,0,0,0,66,74,86,64,52,0,0,48,78,72,0,0,0,0,0,0,0,0,0,0,0,74
D20520059,Jake,Tarrant,L,L,1B,[],False,2034-05-20,69,228,Unknown,medium,brown,mustache,,,balanced,,52,50,51,52,52,51,44,50,49,51,0,0,0,0,0,0,0,0,0,0,0,70,65,64,62,52,0,0,50,76,74,0,0,0,0,0,0,0,0,0,0,0,75
D20520060,Malik,Robinson,R,R,C,[],False,2034-02-09,71,202,Unknown,dark,blonde,clean_shaven,,,balanced,,51,49,52,51,50,51,56,48,51,50,0,0,0,0,0,0,0,0,0,0,0,72,78,66,72,50,0,0,48,71,69,0,0,0,0,0,0,0,0,0,0,0,74
D20520061,Jermaine,Robinson,R,R,P,['1B'],True,2034-08-02,69,230,Unknown,medium,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,49,41,48,0,50,52,51,50,52,52,52,58,58,58,0,0,0,0,0,0,0,0,0,0,0,77,80,64,64,72,70,79,69,84,69,0,0,0,54
D20520062,Yong,Le,R,R,P,[],True,2034-03-26,75,223,Unknown,medium,blonde,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,50,50,50,0,49,51,49,50,52,48,49,62,59,0,0,0,0,0,0,0,0,0,0,0,0,79,81,67,66,60,63,74,92,84,0,0,0,0,63
D20520063,Douglas,Zipp,L,L,RF,[],False,2034-11-11,70,220,Unknown,medium,red,clean_shaven,,,average,,49,52,48,49,51,50,47,48,50,50,0,0,0,0,0,0,0,0,0,0,0,67,76,71,77,51,0,0,48,72,79,0,0,0,0,0,0,0,0,0,0,0,61
D20520064,Tom,Arner,L,R,3B,[],False,2034-11-24,68,206,Unknown,light,brown,clean_shaven,,,spray,,57,48,51,49,52,49,44,52,49,52,0,0,0,0,0,0,0,0,0,0,0,78,67,69,69,52,0,0,52,76,80,0,0,0,0,0,0,0,0,0,0,0,70
D20520065,Nathanial,Heineman,R,R,1B,[],False,2034-07-23,76,214,Unknown,medium,black,goatee,,,gap,,56,58,48,50,51,52,56,48,52,50,0,0,0,0,0,0,0,0,0,0,0,79,87,77,79,51,0,0,48,82,66,0,0,0,0,0,0,0,0,0,0,0,66
D20520066,Thaddeus,Ledlie,L,R,2B,[],False,2034-09-26,74,214,Unknown,medium,black,clean_shaven,,,balanced,,48,50,49,51,48,49,46,50,51,51,0,0,0,0,0,0,0,0,0,0,0,70,60,67,81,48,0,0,50,80,72,0,0,0,0,0,0,0,0,0,0,0,66
D20520067,Jorge,Martinez,S,R,P,[],True,2034-12-26,76,243,Unknown,dark,brown,clean_shaven,RP,RP,,power_rp,0,0,0,0,52,61,50,0,52,48,52,52,52,49,48,56,61,58,0,0,0,0,0,0,0,0,0,0,0,69,68,65,71,79,64,60,78,91,81,0,0,0,68
D20520068,Juan,Martinez,L,R,3B,[],False,2034-02-13,73,181,Unknown,light,black,clean_shaven,,,power,,52,59,52,49,49,51,46,48,51,52,0,0,0,0,0,0,0,0,0,0,0,64,86,76,73,49,0,0,48,77,70,0,0,0,0,0,0,0,0,0,0,0,71
D20520069,Yong,Zhang,L,R,3B,[],False,2034-11-20,78,208,Unknown,light,brown,beard,,,speed,,52,49,70,52,48,48,46,49,48,50,0,0,0,0,0,0,0,0,0,0,0,80,73,97,68,48,0,0,49,77,66,0,0,0,0,0,0,0,0,0,0,0,63
D20520070,Juan,Lopez,L,L,1B,[],False,2034-01-27,71,203,Unknown,medium,brown,clean_shaven,,,balanced,,49,49,52,51,50,51,47,52,51,48,0,0,0,0,0,0,0,0,0,0,0,60,74,65,70,50,0,0,52,75,67,0,0,0,0,0,0,0,0,0,0,0,73
D20520071,Wyatt,Cristy,R,R,P,[],True,2034-09-02,78,237,Unknown,light,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,49,45,47,0,49,51,51,50,52,50,51,58,60,0,54,54,0,0,0,0,0,0,0,0,0,76,72,74,77,61,76,68,70,89,0,74,81,0,71
D20520072,Leroy,Washington,R,R,RF,[],False,2034-12-02,75,236,Unknown,dark,black,clean_shaven,,,power,,50,62,49,49,49,48,52,49,51,49,0,0,0,0,0,0,0,0,0,0,0,66,77,69,67,49,0,0,49,67,62,0,0,0,0,0,0,0,0,0,0,0,71
D20520073,Cedric,White,S,L,CF,[],False,2034-07-06,77,244,Unknown,medium,black,clean_shaven,,,speed,,51,50,77,52,52,52,52,51,48,51,0,0,0,0,0,0,0,0,0,0,0,66,62,94,78,52,0,0,51,61,61,0,0,0,0,0,0,0,0,0,0,0,68
D20520074,Bobby,Maillet,R,R,SS,[],False,2034-03-05,78,161,Unknown,dark,blonde,clean_shaven,,,spray,,60,50,51,49,51,49,55,51,50,52,0,0,0,0,0,0,0,0,0,0,0,84,65,81,76,51,0,0,51,71,69,0,0,0,0,0,0,0,0,0,0,0,70
D20520075,Danilo,Taing,R,R,P,[],True,2034-03-11,76,238,Unknown,medium,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,49,44,48,0,50,50,50,50,52,48,52,0,62,60,0,0,0,0,0,0,0,0,0,0,0,60,61,66,62,78,73,71,0,86,82,0,0,0,59
D20520076,Malik,Harris,S,R,1B,[],False,2034-09-12,73,163,Unknown,medium,blonde,clean_shaven,,,balanced,,50,48,49,50,50,52,51,52,51,51,0,0,0,0,0,0,0,0,0,0,0,77,72,66,61,50,0,0,52,63,62,0,0,0,0,0,0,0,0,0,0,0,70
D20520077,Manuel,Ramos,R,R,SS,[],False,2034-03-08,73,215,Unknown,medium,brown,clean_shaven,,,speed,,51,49,70,50,52,48,55,51,48,52,0,0,0,0,0,0,0,0,0,0,0,79,73,90,69,52,0,0,51,58,79,0,0,0,0,0,0,0,0,0,0,0,65
D20520078,Fernando,Guerrero,S,R,P,[],True,2034-11-25,77,240,Unknown,medium,black,beard,RP,SP,,power_sp,0,0,0,0,52,63,46,0,50,48,48,50,52,48,49,0,61,60,0,0,0,0,0,0,0,0,0,0,0,60,77,65,71,58,64,75,0,86,76,0,0,0,61
D20520079,Darnell,Jackson,R,R,P,[],True,2034-12-23,78,229,Unknown,medium,blonde,clean_shaven,RP,SP,,power_sp,0,0,0,0,50,55,48,0,52,50,51,52,52,52,51,0,59,62,56,0,0,0,0,0,0,0,0,0,0,66,77,63,62,70,70,63,0,70,89,78,0,0,52
D20520080,Jake,Tarrant,S,R,3B,[],False,2034-05-25,70,240,Unknown,dark,blonde,mustache,,,balanced,,49,51,52,48,49,51,48,48,51,50,0,0,0,0,0,0,0,0,0,0,0,62,63,77,77,49,0,0,48,64,72,0,0,0,0,0,0,0,0,0,0,0,70
D20520081,Kendall,Kinabrew,R,R,1B,[],False,2034-01-04,76,244,Unknown,medium,black,clean_shaven,,,balanced,,50,52,52,50,50,48,52,52,49,51,0,0,0,0,0,0,0,0,0,0,0,63,70,78,76,50,0,0,52,61,76,0,0,0,0,0,0,0,0,0,0,0,66
D20520082,Yong,Lin,R,R,P,[],True,2034-08-27,71,170,Unknown,light,black,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,51,48,47,0,52,49,51,52,52,49,51,0,0,57,62,0,0,0,0,0,0,0,0,0,0,75,78,75,81,67,69,79,0,0,72,89,0,0,68
D20520083,Glen,Groner,R,R,P,[],True,2034-09-10,70,245,Unknown,dark,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,48,49,48,0,48,49,51,50,52,52,48,60,59,0,0,53,0,0,0,0,0,0,0,0,0,74,61,73,69,75,82,61,78,76,0,0,76,0,57
D20520084,Jeffry,Galapon,R,R,2B,[],False,2034-10-05,77,200,Unknown,dark,black,clean_shaven,,,speed,,50,49,70,51,49,50,52,52,48,52,0,0,0,0,0,0,0,0,0,0,0,65,62,89,74,49,0,0,52,73,62,0,0,0,0,0,0,0,0,0,0,0,69
D20520085,Hector,Morales,R,R,P,[],True,2034-01-24,71,228,Unknown,medium,black,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,51,52,48,0,52,48,50,52,52,48,48,59,60,60,53,0,0,0,0,0,0,0,0,0,0,80,69,80,75,68,65,60,74,77,73,79,0,0,54
D20520086,Ashley,Mennen,R,R,SS,[],False,2034-07-25,70,163,Unknown,medium,black,mustache,,,power,,51,59,51,52,51,49,56,50,48,48,0,0,0,0,0,0,0,0,0,0,0,73,83,63,73,51,0,0,50,66,75,0,0,0,0,0,0,0,0,0,0,0,74
D20520087,Cleveland,Branine,R,R,3B,[],False,2034-01-28,74,192,Unknown,dark,brown,clean_shaven,,,elite_speed,,48,51,85,48,51,48,53,50,49,48,0,0,0,0,0,0,0,0,0,0,0,69,72,99,61,51,0,0,50,67,59,0,0,0,0,0,0,0,0,0,0,0,67
D20520088,Sung,Le,R,R,LF,[],False,2034-11-21,71,233,Unknown,dark,brown,clean_shaven,,,average,,49,52,49,50,52,51,56,52,49,52,0,0,0,0,0,0,0,0,0,0,0,65,79,64,70,52,0,0,52,64,63,0,0,0,0,0,0,0,0,0,0,0,69
D20520089,Cedric,Green,R,R,P,[],True,2034-05-18,76,164,Unknown,light,black,clean_shaven,RP,RP,,power_rp,0,0,0,0,52,52,49,0,49,48,51,50,52,50,47,0,59,60,0,0,0,0,0,0,0,0,0,0,0,79,60,79,62,79,69,61,0,70,88,0,0,0,52
D20520090,Antonio,Diaz,R,R,2B,[],False,2034-07-15,77,182,Unknown,medium,brown,clean_shaven,,,average,,52,48,52,49,49,49,56,50,51,49,0,0,0,0,0,0,0,0,0,0,0,71,61,71,62,49,0,0,50,77,59,0,0,0,0,0,0,0,0,0,0,0,72
