player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20310021,Miguel,Reyes,S,L,P,[],True,2013-01-26,71,214,Anglo,light,blonde,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,52,51,53,0,48,50,49,52,52,48,50,62,0,61,0,0,0,0,0,0,0,0,0,0,0,59,73,67,74,59,74,70,74,0,73,0,0,0,50
D20310022,Antonio,Reyes,R,R,P,[],True,2013-10-03,71,248,Anglo,light,blonde,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,51,39,48,0,48,51,50,50,52,51,52,0,0,0,60,0,0,0,0,0,0,0,0,0,0,64,64,66,72,74,65,65,0,0,0,84,0,0,68
D20310023,Cesar,Lytal,S,R,C,[],False,2013-03-23,70,176,Anglo,dark,blonde,mustache,,,average,,48,51,51,51,50,48,49,49,51,51,0,0,0,0,0,0,0,0,0,0,0,58,63,78,65,50,0,0,49,72,67,0,0,0,0,0,0,0,0,0,0,0,64
D20310024,Deshawn,Washington,R,R,LF,[],False,2013-08-25,69,199,Anglo,light,blonde,goatee,,,balanced,,50,50,50,50,48,52,54,51,50,52,0,0,0,0,0,0,0,0,0,0,0,70,68,67,69,48,0,0,51,67,71,0,0,0,0,0,0,0,0,0,0,0,69
D20310025,Antonio,Reyes,L,R,SS,[],False,2013-06-22,68,175,Anglo,dark,black,clean_shaven,,,spray,,56,50,48,49,51,50,44,49,50,52,0,0,0,0,0,0,0,0,0,0,0,71,80,74,68,51,0,0,49,66,72,0,0,0,0,0,0,0,0,0,0,0,71
D20310026,Monty,Rathfon,L,L,CF,[],False,2013-10-21,77,161,Anglo,light,black,clean_shaven,,,speed,,52,49,70,51,52,52,47,52,52,48,0,0,0,0,0,0,0,0,0,0,0,76,66,84,74,52,0,0,52,62,70,0,0,0,0,0,0,0,0,0,0,0,73
D20310027,Juan,Vasquez,L,R,1B,[],False,2013-10-20,71,192,Anglo,light,brown,beard,,,power,,48,55,49,49,51,50,47,52,50,51,0,0,0,0,0,0,0,0,0,0,0,61,78,66,76,51,0,0,52,79,74,0,0,0,0,0,0,0,0,0,0,0,68
D20310028,Justin,Houghland,R,R,C,[],False,2013-01-11,71,195,Anglo,light,brown,clean_shaven,,,average,,51,50,48,50,51,50,55,48,48,51,0,0,0,0,0,0,0,0,0,0,0,68,65,70,66,51,0,0,48,60,71,0,0,0,0,0,0,0,0,0,0,0,65
D20310029,Zachery,Bornemann,L,R,P,[],True,2013-02-14,73,227,Anglo,medium,red,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,50,48,48,0,49,48,49,50,52,49,50,59,59,60,0,0,0,0,0,0,0,0,0,0,0,67,61,62,80,59,72,77,76,87,89,0,0,0,54
D20310030,Sung,Choi,S,L,LF,['RF'],False,2013-10-05,71,250,Anglo,dark,brown,clean_shaven,,,balanced,,48,48,49,51,48,52,48,48,52,50,0,0,0,0,0,0,0,0,0,0,0,67,68,59,71,48,0,0,48,81,62,0,0,0,0,0,0,0,0,0,0,0,68
D20310031,Percy,Scott,S,R,P,[],True,2013-11-09,71,236,Anglo,medium,brown,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,49,43,47,0,50,51,52,50,52,51,50,61,59,0,0,0,0,0,0,0,0,0,0,0,0,69,75,70,75,73,78,77,88,86,0,0,0,0,52
D20310032,Micheal,Puri,R,R,P,[],True,2013-05-14,73,171,Anglo,medium,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,51,39,46,0,48,51,49,50,52,52,53,61,58,57,0,0,0,0,0,0,0,0,0,0,0,68,65,63,78,72,80,68,71,73,74,0,0,0,57
D20310033,Taylor,Melanson,L,R,RF,['LF'],False,2013-06-07,68,165,Anglo,light,black,clean_shaven,,,power,,52,64,49,49,49,48,48,52,51,50,0,0,0,0,0,0,0,0,0,0,0,69,87,72,70,49,0,0,52,75,66,0,0,0,0,0,0,0,0,0,0,0,77
D20310034,Felipe,Plotz,L,R,P,[],True,2013-08-14,71,227,Anglo,dark,blonde,mustache,RP,SP,,workhorse_sp,0,0,0,0,48,46,46,0,49,51,49,50,52,51,51,60,62,0,0,0,0,0,0,0,0,0,0,0,0,75,81,79,81,74,71,74,77,90,0,0,0,0,61
D20310035,Manuel,Ortiz,R,R,C,[],False,2013-09-27,77,195,Anglo,light,black,goatee,,,power,,48,55,52,50,51,52,52,50,48,50,0,0,0,0,0,0,0,0,0,0,0,69,71,64,71,51,0,0,50,58,70,0,0,0,0,0,0,0,0,0,0,0,71
D20310036,Jamal,King,L,R,C,[],False,2013-04-10,76,173,Anglo,light,brown,clean_shaven,,,average,,50,50,49,50,52,51,47,50,48,50,0,0,0,0,0,0,0,0,0,0,0,67,63,79,75,52,0,0,50,72,72,0,0,0,0,0,0,0,0,0,0,0,73
D20310037,Felipe,Goodwater,R,R,P,[],True,2013-06-03,74,161,Anglo,dark,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,51,52,50,0,50,49,52,52,52,50,49,58,60,55,0,0,0,0,0,0,0,0,0,0,0,80,61,75,69,73,71,66,88,74,80,0,0,0,63
D20310038,Raul,Lopez,R,R,2B,[],False,2013-10-24,70,194,Anglo,dark,black,clean_shaven,,,gap,,55,59,48,51,49,48,55,48,49,50,0,0,0,0,0,0,0,0,0,0,0,84,71,73,63,49,0,0,48,72,63,0,0,0,0,0,0,0,0,0,0,0,73
D20310039,Lynwood,Iglehart,L,L,1B,[],False,2013-12-28,77,197,Anglo,light,brown,clean_shaven,,,balanced,,52,48,49,51,48,52,47,48,48,49,0,0,0,0,0,0,0,0,0,0,0,74,76,64,80,48,0,0,48,66,77,0,0,0,0,0,0,0,0,0,0,0,73
D20310040,Jamal,Robinson,R,R,P,[],True,2013-02-18,73,197,Anglo,light,brown,mustache,RP,SP,,balanced_sp,0,0,0,0,50,50,50,0,50,48,49,50,52,49,49,61,61,61,0,0,0,0,0,0,0,0,0,0,0,65,67,68,68,74,74,59,78,84,72,0,0,0,62
D20310041,Bryon,Monford,L,L,P,[],True,2013-01-13,71,170,Anglo,dark,black,beard,RP,SP,,finesse_sp,0,0,0,0,51,59,55,0,49,50,49,52,52,50,51,60,58,0,54,0,0,0,0,0,0,0,0,0,0,59,75,66,78,78,71,68,82,79,0,80,0,0,62
D20310042,Lynwood,Iglehart,L,L,RF,['1B'],False,2013-12-19,73,210,Anglo,dark,brown,clean_shaven,,,balanced,,49,50,51,51,51,48,47,48,52,51,0,0,0,0,0,0,0,0,0,0,0,71,66,80,70,51,0,0,48,74,79,0,0,0,0,0,0,0,0,0,0,0,68
D20310043,Pedro,Ramos,R,R,1B,[],False,2013-11-08,77,175,Hispanic,medium,blonde,beard,,,spray,,61,52,50,49,51,51,55,48,49,50,0,0,0,0,0,0,0,0,0,0,0,81,63,70,77,51,0,0,48,66,71,0,0,0,0,0,0,0,0,0,0,0,67
D20310044,Manuel,Garcia,L,R,SS,[],False,2013-09-16,76,245,Anglo,light,black,clean_shaven,,,spray,,55,49,49,49,48,52,45,48,51,50,0,0,0,0,0,0,0,0,0,0,0,70,79,76,65,48,0,0,48,78,62,0,0,0,0,0,0,0,0,0,0,0,69
D20310045,Rafael,Lopez,L,R,P,[],True,2013-08-12,70,190,Anglo,light,black,goatee,RP,SP,,workhorse_sp,0,0,0,0,50,51,49,0,52,49,50,50,52,52,51,59,61,62,0,54,0,0,0,0,0,0,0,0,0,78,72,65,81,78,71,77,72,87,90,0,74,0,62
D20310046,Hector,Ortiz,L,R,LF,[],False,2013-12-20,78,236,Anglo,medium,black,clean_shaven,,,spray,,56,49,48,52,52,51,45,49,51,49,0,0,0,0,0,0,0,0,0,0,0,73,78,70,79,52,0,0,49,63,73,0,0,0,0,0,0,0,0,0,0,0,70
D20310047,Sung,Kim,S,R,C,[],False,2013-04-23,76,162,Anglo,light,red,beard,,,spray,,65,49,51,50,49,49,50,50,50,50,0,0,0,0,0,0,0,0,0,0,0,90,71,72,66,49,0,0,50,66,70,0,0,0,0,0,0,0,0,0,0,0,69
D20310048,Erich,Zenk,R,R,LF,[],False,2013-03-07,69,246,Anglo,dark,black,clean_shaven,,,power,,52,64,52,51,49,49,55,48,49,48,0,0,0,0,0,0,0,0,0,0,0,74,76,79,81,49,0,0,48,77,69,0,0,0,0,0,0,0,0,0,0,0,64
D20310049,Miguel,Gomez,L,R,P,[],True,2013-10-06,76,176,Anglo,medium,red,clean_shaven,RP,CL,,closer,0,0,0,0,55,52,50,0,52,51,52,50,52,51,50,53,53,65,0,0,0,0,0,0,0,0,0,0,0,66,72,76,69,68,68,73,76,70,75,0,0,0,61
D20310050,Sung,Liu,R,R,P,[],True,2013-12-14,78,173,Anglo,light,brown,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,50,48,48,0,49,51,51,50,52,48,50,0,60,62,0,0,0,0,0,0,0,0,0,0,0,77,79,73,69,71,58,68,0,90,74,0,0,0,65
D20310051,Cedrick,Soula,R,L,P,[],True,2013-07-08,77,237,Anglo,light,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,55,58,53,0,49,49,51,52,52,51,49,57,55,65,0,0,0,0,0,0,0,0,0,0,0,67,67,82,72,70,64,76,81,67,76,0,0,0,57
D20310052,Darnell,Baker,R,R,P,[],True,2013-12-02,69,196,Anglo,medium,black,mustache,RP,RP,,power_rp,0,0,0,0,51,51,50,0,48,52,51,50,52,49,50,0,59,61,0,0,0,0,0,0,0,0,0,0,0,58,72,62,71,70,73,74,0,87,89,0,0,0,64
D20310053,Ricardo,Gomez,L,L,RF,[],False,2013-02-21,74,189,Anglo,medium,brown,clean_shaven,,,power,,51,59,49,51,49,51,46,49,48,49,0,0,0,0,0,0,0,0,0,0,0,62,80,61,63,49,0,0,49,73,59,0,0,0,0,0,0,0,0,0,0,0,63
D20310054,Deshawn,Young,S,R,C,[],False,2013-07-24,73,193,Anglo,light,red,clean_shaven,,,power,,50,59,48,49,49,48,51,48,51,52,0,0,0,0,0,0,0,0,0,0,0,79,86,60,65,49,0,0,48,69,76,0,0,0,0,0,0,0,0,0,0,0,74
D20310055,Bennie,Brock,R,R,1B,[],False,2013-06-18,69,205,Anglo,light,brown,clean_shaven,,,gap,,48,50,49,49,52,49,52,49,50,50,0,0,0,0,0,0,0,0,0,0,0,60,72,74,77,52,0,0,49,65,66,0,0,0,0,0,0,0,0,0,0,0,61
D20310056,Fernando,Castillo,L,L,P,[],True,2013-06-11,69,250,Anglo,medium,brown,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,52,51,55,0,49,49,49,51,52,50,50,61,58,0,0,0,0,0,0,0,0,0,0,0,0,61,67,81,80,69,69,62,76,87,0,0,0,0,59
D20310057,Percy,Robinson,R,R,C,[],False,2013-03-16,77,220,Anglo,dark,brown,beard,,,spray,,60,51,52,50,52,48,52,52,48,48,0,0,0,0,0,0,0,0,0,0,0,77,63,74,66,52,0,0,52,72,65,0,0,0,0,0,0,0,0,0,0,0,72
D20310058,Emory,Flom,L,L,P,[],True,2013-04-05,78,206,Anglo,light,blonde,clean_shaven,RP,RP,,power_rp,0,0,0,0,50,64,52,0,51,50,52,50,52,48,51,0,61,62,0,0,0,0,0,0,0,0,0,0,0,69,79,73,63,74,78,71,0,71,87,0,0,0,55
D20310059,Carlos,Castillo,R,R,RF,[],False,2013-05-25,71,164,Anglo,medium,brown,clean_shaven,,,elite_speed,,51,50,85,50,48,51,56,52,48,49,0,0,0,0,0,0,0,0,0,0,0,76,72,96,68,48,0,0,52,73,72,0,0,0,0,0,0,0,0,0,0,0,79
D20310060,Cruz,Unsell,S,R,P,[],True,2013-02-03,70,183,Anglo,light,black,beard,RP,SP,,balanced_sp,0,0,0,0,48,56,49,0,51,52,52,50,52,52,51,59,58,59,0,55,0,0,0,0,0,0,0,0,0,65,81,69,64,69,71,62,75,73,88,0,72,0,67
D20310061,Gonzalo,Hlavacek,L,R,CF,[],False,2013-05-19,75,238,Anglo,light,black,beard,,,average,,49,48,50,51,51,51,48,48,50,50,0,0,0,0,0,0,0,0,0,0,0,67,65,79,74,51,0,0,48,68,75,0,0,0,0,0,0,0,0,0,0,0,76
D20310062,Erin,Feoli,R,R,P,[],True,2013-11-22,74,165,Anglo,light,black,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,51,50,47,0,49,52,50,50,52,50,50,54,53,0,60,0,0,0,0,0,0,0,0,0,0,60,64,74,77,65,68,80,83,74,0,79,0,0,63
D20310063,Zachery,Bornemann,R,R,P,['1B'],True,2013-04-27,74,163,Anglo,medium,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,55,45,46,0,50,50,49,50,52,48,51,0,53,65,0,0,0,0,0,0,0,0,0,0,0,76,60,71,68,59,72,70,0,70,86,0,0,0,58
D20310064,Francisco,Lopez,R,R,2B,[],False,2013-10-11,75,175,Anglo,light,red,clean_shaven,,,balanced,,48,51,50,49,50,52,54,50,50,52,0,0,0,0,0,0,0,0,0,0,0,69,80,70,79,50,0,0,50,78,64,0,0,0,0,0,0,0,0,0,0,0,61
D20310065,Johnnie,Carmolli,R,R,2B,[],False,2013-02-04,68,238,Anglo,dark,blonde,clean_shaven,,,speed,,50,51,74,49,49,50,54,49,50,52,0,0,0,0,0,0,0,0,0,0,0,74,76,84,72,49,0,0,49,77,62,0,0,0,0,0,0,0,0,0,0,0,64
D20310066,Sung,Zhang,L,R,SS,[],False,2013-08-23,77,181,Anglo,dark,brown,clean_shaven,,,average,,51,48,52,50,48,48,45,49,50,50,0,0,0,0,0,0,0,0,0,0,0,80,63,62,61,48,0,0,49,69,63,0,0,0,0,0,0,0,0,0,0,0,66
D20310067,Percy,Jefferson,R,R,P,[],True,2013-02-18,75,227,Anglo,light,blonde,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,51,44,50,0,50,49,50,52,52,49,51,62,61,55,0,0,0,0,0,0,0,0,0,0,0,75,79,75,74,73,71,77,87,91,77,0,0,0,60
D20310068,Deshawn,Young,R,R,P,[],True,2013-08-16,74,166,Anglo,light,brown,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,49,54,47,0,50,52,52,52,52,49,51,60,58,58,0,0,0,0,0,0,0,0,0,0,0,68,68,73,80,75,71,72,85,86,88,0,0,0,62
D20310069,Gayle,Yearsley,R,R,P,[],True,2013-09-08,75,230,Anglo,light,brown,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,52,47,47,0,50,51,49,52,52,50,53,0,57,53,58,0,0,0,0,0,0,0,0,0,0,70,70,70,78,70,68,74,0,73,76,73,0,0,62
D20310070,Wilfredo,Rathmann,L,L,CF,[],False,2013-12-25,73,167,Anglo,medium,black,clean_shaven,,,average,,48,51,50,50,48,51,46,52,49,48,0,0,0,0,0,0,0,0,0,0,0,68,71,78,61,48,0,0,52,74,67,0,0,0,0,0,0,0,0,0,0,0,68
D20310071,Alejandro,Morales,R,R,P,[],True,2013-10-23,72,231,Anglo,light,brown,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,50,49,49,0,51,48,50,50,52,51,49,54,55,53,60,0,0,0,0,0,0,0,0,0,0,70,77,64,66,79,81,73,73,82,77,83,0,0,66
D20310072,Alejandro,Sanchez,L,R,3B,[],False,2013-04-09,68,224,Anglo,light,blonde,clean_shaven,,,average,,49,52,48,48,49,52,47,51,48,51,0,0,0,0,0,0,0,0,0,0,0,79,67,74,66,49,0,0,51,75,65,0,0,0,0,0,0,0,0,0,0,0,70
D20310073,Gayle,Yearsley,R,R,2B,[],False,2013-06-24,76,243,Anglo,medium,brown,clean_shaven,,,speed,,51,49,70,52,49,49,54,51,52,48,0,0,0,0,0,0,0,0,0,0,0,75,70,85,73,49,0,0,51,65,59,0,0,0,0,0,0,0,0,0,0,0,71
D20310074,Wyatt,Cristy,S,R,P,[],True,2013-02-11,68,207,Anglo,light,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,55,56,49,0,49,50,52,50,52,52,51,57,55,65,0,0,0,0,0,0,0,0,0,0,0,62,60,76,66,69,72,66,72,70,76,0,0,0,68
D20310075,Alvin,Musso,L,L,P,[],True,2013-07-18,71,193,Anglo,dark,blonde,goatee,RP,RP,,groundball_rp,0,0,0,0,49,61,53,0,51,49,52,50,52,48,51,0,0,56,58,0,0,0,0,0,0,0,0,0,0,73,78,78,76,77,70,69,0,0,67,86,0,0,61
D20310076,Antonio,Gonzalez,L,R,CF,[],False,2013-02-28,75,168,Anglo,light,blonde,goatee,,,speed,,52,50,70,49,52,48,48,52,49,48,0,0,0,0,0,0,0,0,0,0,0,63,75,90,77,52,0,0,52,59,60,0,0,0,0,0,0,0,0,0,0,0,74
D20310077,Lance,Jastremski,R,R,LF,[],False,2013-06-03,74,198,Anglo,medium,black,clean_shaven,,,average,,52,52,52,51,51,48,52,50,49,50,0,0,0,0,0,0,0,0,0,0,0,78,77,65,70,51,0,0,50,66,76,0,0,0,0,0,0,0,0,0,0,0,79
D20310078,Darnell,Baker,R,R,2B,[],False,2013-01-06,69,234,Anglo,light,black,clean_shaven,,,balanced,,48,50,48,49,48,51,53,50,49,51,0,0,0,0,0,0,0,0,0,0,0,61,79,62,62,48,0,0,50,60,67,0,0,0,0,0,0,0,0,0,0,0,69
D20310079,Jimmy,Schiedler,S,R,P,[],True,2013-03-10,77,165,Anglo,medium,brown,goatee,RP,RP,,groundball_rp,0,0,0,0,50,46,47,0,48,52,49,50,52,51,51,0,0,0,59,0,0,0,0,0,0,0,0,0,0,70,72,71,67,66,76,72,0,0,0,88,0,0,64
D20310080,Hugh,Maniatis,R,R,3B,['SS'],False,2013-02-23,76,223,Anglo,light,black,clean_shaven,,,average,,52,49,51,52,51,49,55,50,48,50,0,0,0,0,0,0,0,0,0,0,0,64,74,72,80,51,0,0,50,77,68,0,0,0,0,0,0,0,0,0,0,0,62
D20310081,Xavier,Scott,R,R,3B,[],False,2013-06-10,74,169,Anglo,light,black,goatee,,,spray,,63,51,49,49,52,50,56,51,52,51,0,0,0,0,0,0,0,0,0,0,0,86,71,63,70,52,0,0,51,67,77,0,0,0,0,0,0,0,0,0,0,0,68
D20310082,Jermaine,White,L,L,P,[],True,2013-02-01,76,207,Anglo,medium,blonde,mustache,RP,RP,,power_rp,0,0,0,0,50,51,56,0,50,51,50,51,52,51,53,0,62,0,0,0,0,0,0,0,0,0,0,0,0,65,64,68,72,69,71,65,0,90,0,0,0,0,58
D20310083,Ricardo,Gomez,S,L,CF,[],False,2013-05-20,68,170,Anglo,medium,red,clean_shaven,,,power,,51,61,49,50,50,50,48,52,49,52,0,0,0,0,0,0,0,0,0,0,0,70,75,62,72,50,0,0,52,61,62,0,0,0,0,0,0,0,0,0,0,0,63
D20310084,Cameron,Slagel,S,L,P,[],True,2013-08-17,71,201,Anglo,light,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,52,53,56,0,52,49,49,50,52,50,51,62,59,0,0,57,0,0,0,0,0,0,0,0,0,68,73,76,63,70,79,61,73,70,0,0,83,0,61
D20310085,Jake,Tarrant,R,R,P,[],True,2013-09-03,71,216,Anglo,light,brown,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,51,50,49,0,52,49,51,51,52,52,50,58,61,61,53,0,0,0,0,0,0,0,0,0,0,62,61,75,71,81,69,61,69,84,81,82,0,0,56
D20310086,Jerome,Lorance,L,R,P,[],True,2013-08-18,75,242,Anglo,light,brown,clean_shaven,RP,CL,,closer,0,0,0,0,52,60,48,0,50,52,52,50,52,50,52,0,53,65,0,0,0,0,0,0,0,0,0,0,0,63,62,74,70,71,71,71,0,78,95,0,0,0,60
D20310087,Roberto,Rivera,R,R,P,[],True,2013-01-08,78,170,Anglo,dark,brown,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,50,61,50,0,48,48,50,50,52,49,47,53,57,0,59,0,0,0,0,0,0,0,0,0,0,75,65,61,76,68,77,59,83,86,0,70,0,0,56
D20310088,Jamal,Taylor,L,L,P,[],True,2013-01-07,71,231,Anglo,light,brown,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,52,43,54,0,48,50,52,50,52,51,52,62,60,58,0,0,0,0,0,0,0,0,0,0,0,68,74,79,62,81,75,64,88,85,82,0,0,0,64
D20310089,Jermaine,Harris,R,R,P,[],True,2013-04-16,71,171,Anglo,light,brown,clean_shaven,RP,CL,,closer,0,0,0,0,51,51,47,0,51,50,48,51,52,51,50,57,53,65,0,0,0,0,0,0,0,0,0,0,0,64,75,80,77,72,69,65,67,67,85,0,0,0,68
D20310090,Ashley,Mennen,R,R,SS,[],False,2013-03-19,70,185,Anglo,light,brown,mustache,,,spray,,57,50,51,48,50,49,52,48,48,52,0,0,0,0,0,0,0,0,0,0,0,67,65,62,71,50,0,0,48,60,70,0,0,0,0,0,0,0,0,0,0,0,78
