player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20420013,Leonard,Korby,L,L,P,[],True,2024-01-14,70,200,Unknown,light,black,beard,RP,SP,,power_sp,0,0,0,0,48,60,56,0,48,49,49,51,52,48,47,0,59,58,0,53,0,0,0,0,0,0,0,0,0,78,68,72,74,63,69,59,0,81,74,0,68,0,61
D20420014,Pasquale,Hellweg,L,R,P,[],True,2024-11-08,78,198,Unknown,light,blonde,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,50,49,48,0,48,49,51,52,52,52,48,61,61,0,0,54,0,0,0,0,0,0,0,0,0,68,62,72,63,78,66,66,89,75,0,0,80,0,58
D20420015,Marc,Laborde,R,R,2B,[],False,2024-03-21,70,196,Unknown,medium,black,clean_shaven,,,balanced,,52,51,52,51,51,49,56,52,48,51,0,0,0,0,0,0,0,0,0,0,0,82,69,62,61,51,0,0,52,59,81,0,0,0,0,0,0,0,0,0,0,0,71
D20420016,Cedric,Green,L,R,P,[],True,2024-10-07,75,229,Unknown,medium,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,46,47,0,49,52,48,51,52,50,52,54,56,65,0,0,0,0,0,0,0,0,0,0,0,71,73,68,66,67,75,69,80,71,75,0,0,0,59
D20420017,Jamal,Jefferson,R,R,1B,[],False,2024-12-21,70,165,Unknown,dark,brown,clean_shaven,,,power,,51,62,51,52,49,51,56,50,50,50,0,0,0,0,0,0,0,0,0,0,0,77,81,69,79,49,0,0,50,80,74,0,0,0,0,0,0,0,0,0,0,0,59
D20420018,Raul,Delgado,L,R,3B,[],False,2024-01-04,70,224,Unknown,dark,black,clean_shaven,,,balanced,,50,51,51,51,50,51,47,49,48,49,0,0,0,0,0,0,0,0,0,0,0,71,77,74,72,50,0,0,49,60,60,0,0,0,0,0,0,0,0,0,0,0,71
D20420019,Carlos,Torres,R,R,CF,[],False,2024-02-04,72,161,Unknown,medium,black,clean_shaven,,,power,,52,58,52,49,49,52,52,49,51,52,0,0,0,0,0,0,0,0,0,0,0,73,74,82,65,49,0,0,49,75,66,0,0,0,0,0,0,0,0,0,0,0,75
D20420020,Terence,Bonawitz,R,R,3B,[],False,2024-08-05,68,160,Unknown,dark,brown,clean_shaven,,,balanced,,48,49,51,51,50,50,55,50,52,48,0,0,0,0,0,0,0,0,0,0,0,62,76,64,74,50,0,0,50,72,71,0,0,0,0,0,0,0,0,0,0,0,67
D20420021,Manuel,Vargas,L,L,P,[],True,2024-07-21,72,198,Unknown,medium,brown,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,52,57,52,0,52,49,50,50,52,50,49,61,60,62,0,0,0,0,0,0,0,0,0,0,0,80,74,66,68,64,78,72,72,78,78,0,0,0,64
D20420022,Manuel,Ortiz,S,L,P,[],True,2024-05-28,72,160,Unknown,light,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,51,69,54,0,51,52,51,51,52,50,52,62,62,0,0,0,0,0,0,0,0,0,0,0,0,65,62,75,64,81,70,63,84,92,0,0,0,0,64
D20420023,Xavier,Young,R,R,P,[],True,2024-02-09,73,168,Unknown,light,black,clean_shaven,RP,RP,,power_rp,0,0,0,0,49,55,50,0,49,49,48,50,52,49,49,0,59,58,0,0,0,0,0,0,0,0,0,0,0,67,60,77,82,67,74,75,0,73,74,0,0,0,51
D20420024,Brenton,Harpel,S,R,P,[],True,2024-11-09,77,182,Unknown,medium,blonde,goatee,RP,SP,,workhorse_sp,0,0,0,0,48,56,47,0,48,50,50,52,52,50,49,61,59,61,0,0,0,0,0,0,0,0,0,0,0,73,76,74,74,61,80,74,91,89,86,0,0,0,59
D20420025,Roberto,Torres,L,L,P,[],True,2024-02-08,70,184,Unknown,dark,brown,clean_shaven,RP,RP,,power_rp,0,0,0,0,50,43,56,0,52,49,50,51,52,49,47,55,62,58,0,0,0,0,0,0,0,0,0,0,0,78,75,81,71,63,60,70,68,90,77,0,0,0,58
D20420026,Francisco,Diaz,R,R,3B,[],False,2024-10-27,72,195,Unknown,light,blonde,goatee,,,gap,,56,57,48,50,49,49,54,49,49,48,0,0,0,0,0,0,0,0,0,0,0,86,87,73,77,49,0,0,49,75,70,0,0,0,0,0,0,0,0,0,0,0,72
D20420027,Ricardo,Morales,L,L,P,[],True,2024-10-07,68,215,Unknown,dark,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,51,48,53,0,50,51,52,50,52,52,50,61,61,0,0,0,0,0,0,0,0,0,0,0,0,64,78,65,80,78,67,74,81,80,0,0,0,0,63
D20420028,Xavier,Gaines,L,L,P,[],True,2024-03-14,73,184,Unknown,light,blonde,mustache,RP,SP,,balanced_sp,0,0,0,0,48,58,56,0,52,49,50,50,52,51,50,58,61,59,0,0,0,0,0,0,0,0,0,0,0,62,69,68,77,64,64,63,82,87,73,0,0,0,62
D20420029,Graham,Wyand,R,R,1B,[],False,2024-07-24,74,221,Unknown,light,black,clean_shaven,,,average,,50,49,49,51,49,51,53,48,51,52,0,0,0,0,0,0,0,0,0,0,0,68,77,71,77,49,0,0,48,80,82,0,0,0,0,0,0,0,0,0,0,0,69
D20420030,Francisco,Diaz,L,R,P,[],True,2024-03-04,72,243,Unknown,light,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,38,47,0,49,50,52,50,52,48,51,55,0,65,0,0,0,0,0,0,0,0,0,0,0,69,79,79,70,68,60,77,81,0,84,0,0,0,53
D20420031,Lonnie,Kroell,L,L,P,[],True,2024-07-12,69,186,Unknown,light,brown,beard,RP,SP,,workhorse_sp,0,0,0,0,49,60,55,0,51,51,49,50,52,50,50,61,59,62,57,0,0,0,0,0,0,0,0,0,0,63,80,70,68,60,74,67,91,71,76,72,0,0,62
D20420032,Leroy,Washington,L,L,P,[],True,2024-10-28,74,249,Unknown,medium,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,49,52,56,0,52,49,48,50,52,52,51,0,62,61,0,57,0,0,0,0,0,0,0,0,0,69,75,75,69,65,77,61,0,79,80,0,86,0,58
D20420033,Brooks,Edick,R,R,3B,[],False,2024-12-02,78,179,Unknown,medium,black,clean_shaven,,,average,,51,51,50,50,48,50,55,51,52,50,0,0,0,0,0,0,0,0,0,0,0,63,65,73,72,48,0,0,51,75,61,0,0,0,0,0,0,0,0,0,0,0,71
D20420034,Juan,Reyes,L,L,P,[],True,2024-12-16,78,171,Unknown,light,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,55,61,53,0,51,52,48,50,52,52,54,54,54,65,0,0,0,0,0,0,0,0,0,0,0,73,70,68,66,76,78,80,75,78,77,0,0,0,58
D20420035,Efrain,Cernuto,L,L,P,[],True,2024-11-13,76,163,Unknown,dark,black,goatee,RP,SP,,groundball_sp,0,0,0,0,48,47,55,0,49,48,48,50,52,48,48,54,57,55,60,0,0,0,0,0,0,0,0,0,0,70,58,69,80,62,62,61,84,73,82,90,0,0,60
D20420036,Fernando,Ramos,S,R,P,[],True,2024-09-14,77,182,Unknown,light,red,beard,RP,CL,,closer,0,0,0,0,48,46,47,0,52,52,49,52,52,52,54,0,54,65,0,0,0,0,0,0,0,0,0,0,0,78,72,76,76,67,74,73,0,74,89,0,0,0,57
D20420037,Buck,Trank,L,L,P,[],True,2024-10-27,72,205,Unknown,medium,black,goatee,RP,CL,,closer,0,0,0,0,55,55,55,0,48,51,49,52,52,52,52,55,55,65,0,0,0,0,0,0,0,0,0,0,0,64,80,73,67,61,71,69,79,78,79,0,0,0,66
D20420038,Darnell,Washington,R,R,P,[],True,2024-07-15,69,215,Unknown,medium,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,55,58,47,0,51,49,52,51,52,50,50,55,57,65,0,0,0,0,0,0,0,0,0,0,0,81,71,62,66,75,70,77,75,71,81,0,0,0,55
D20420039,Antonio,Reyes,R,R,P,[],True,2024-10-11,78,201,Unknown,medium,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,51,64,50,0,50,51,52,52,52,52,52,61,60,56,54,0,0,0,0,0,0,0,0,0,0,77,76,66,77,63,65,79,72,76,85,69,0,0,59
D20420040,Raul,Vargas,S,R,LF,[],False,2024-04-02,69,164,Unknown,medium,brown,clean_shaven,,,balanced,,51,50,52,52,48,50,49,48,49,48,0,0,0,0,0,0,0,0,0,0,0,62,79,69,68,48,0,0,48,68,60,0,0,0,0,0,0,0,0,0,0,0,67
D20420041,Emile,Kimmes,R,R,1B,[],False,2024-05-22,74,175,Unknown,light,brown,clean_shaven,,,average,,48,52,51,50,50,51,53,50,48,52,0,0,0,0,0,0,0,0,0,0,0,63,78,70,64,50,0,0,50,74,62,0,0,0,0,0,0,0,0,0,0,0,69
D20420042,Brenton,Jaremka,R,R,2B,[],False,2024-08-24,76,231,Unknown,light,red,clean_shaven,,,speed,,51,50,70,49,48,49,53,51,52,51,0,0,0,0,0,0,0,0,0,0,0,72,73,93,63,48,0,0,51,82,63,0,0,0,0,0,0,0,0,0,0,0,74
D20420043,Monte,Yeo,R,R,SS,[],False,2024-04-19,76,218,Unknown,medium,brown,clean_shaven,,,speed,,49,50,70,50,49,51,53,52,48,49,0,0,0,0,0,0,0,0,0,0,0,73,64,90,65,49,0,0,52,66,78,0,0,0,0,0,0,0,0,0,0,0,66
D20420044,Clayton,Kulseth,S,R,LF,[],False,2024-04-04,73,218,Unknown,dark,brown,clean_shaven,,,gap,,50,48,51,50,51,48,48,51,48,50,0,0,0,0,0,0,0,0,0,0,0,76,78,61,78,51,0,0,51,67,77,0,0,0,0,0,0,0,0,0,0,0,73
D20420045,Garfield,Perret,R,R,2B,[],False,2024-06-01,72,237,Unknown,light,brown,clean_shaven,,,balanced,,51,52,48,49,52,50,56,49,49,51,0,0,0,0,0,0,0,0,0,0,0,70,75,65,73,52,0,0,49,62,74,0,0,0,0,0,0,0,0,0,0,0,66
D20420046,Erin,Debow,R,R,2B,[],False,2024-04-21,69,242,Unknown,dark,black,clean_shaven,,,speed,,49,49,70,50,51,51,55,51,51,48,0,0,0,0,0,0,0,0,0,0,0,69,67,92,62,51,0,0,51,64,62,0,0,0,0,0,0,0,0,0,0,0,65
D20420047,Francisco,Flores,R,R,C,[],False,2024-09-11,73,245,Unknown,medium,black,clean_shaven,,,balanced,,51,48,50,49,51,50,56,50,49,51,0,0,0,0,0,0,0,0,0,0,0,71,71,74,78,51,0,0,50,63,73,0,0,0,0,0,0,0,0,0,0,0,66
D20420048,Carlos,Flores,R,R,RF,[],False,2024-10-19,70,199,Unknown,light,brown,clean_shaven,,,power,,51,63,49,50,49,48,54,49,48,52,0,0,0,0,0,0,0,0,0,0,0,67,76,64,76,49,0,0,49,68,62,0,0,0,0,0,0,0,0,0,0,0,72
D20420049,Jermaine,Taylor,S,R,SS,[],False,2024-01-08,73,246,Unknown,light,brown,goatee,,,gap,,52,48,48,49,50,48,50,48,50,48,0,0,0,0,0,0,0,0,0,0,0,76,72,73,79,50,0,0,48,62,65,0,0,0,0,0,0,0,0,0,0,0,72
D20420050,Ricardo,Vasquez,R,R,1B,[],False,2024-07-12,72,173,Unknown,medium,black,clean_shaven,,,balanced,,49,49,52,50,50,52,53,52,52,51,0,0,0,0,0,0,0,0,0,0,0,67,74,63,77,50,0,0,52,65,74,0,0,0,0,0,0,0,0,0,0,0,67
D20420051,Ronny,Thurstonson,R,R,C,[],False,2024-05-14,72,186,Unknown,dark,brown,clean_shaven,,,average,,50,52,49,50,48,52,53,48,52,51,0,0,0,0,0,0,0,0,0,0,0,66,74,78,65,48,0,0,48,76,78,0,0,0,0,0,0,0,0,0,0,0,69
D20420052,Elmo,Igbal,R,R,P,[],True,2024-01-25,68,175,Unknown,light,brown,clean_shaven,RP,RP,,power_rp,0,0,0,0,50,44,48,0,49,50,49,50,52,51,50,0,58,58,0,0,0,0,0,0,0,0,0,0,0,75,75,61,70,70,63,77,0,69,74,0,0,0,66
D20420053,Jose,Morales,R,R,3B,[],False,2024-05-26,73,188,Unknown,dark,blonde,clean_shaven,,,balanced,,52,48,49,49,51,49,53,50,51,50,0,0,0,0,0,0,0,0,0,0,0,77,65,77,68,51,0,0,50,77,77,0,0,0,0,0,0,0,0,0,0,0,64
D20420054,Antonio,Ramos,L,L,1B,[],False,2024-12-20,71,161,Unknown,dark,black,clean_shaven,,,gap,,51,52,49,50,48,52,45,50,49,50,0,0,0,0,0,0,0,0,0,0,0,74,74,69,66,48,0,0,50,79,74,0,0,0,0,0,0,0,0,0,0,0,72
D20420055,Fernando,Castillo,L,R,2B,[],False,2024-07-28,70,202,Unknown,dark,black,goatee,,,balanced,,49,52,48,49,52,50,44,49,50,51,0,0,0,0,0,0,0,0,0,0,0,79,73,63,68,52,0,0,49,64,74,0,0,0,0,0,0,0,0,0,0,0,72
D20420056,Roberto,Torres,R,R,P,[],True,2024-03-06,75,205,Unknown,light,red,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,52,47,50,0,50,51,51,50,52,49,50,60,61,57,0,56,0,0,0,0,0,0,0,0,0,68,63,79,79,71,61,71,82,80,85,0,67,0,68
D20420057,Percy,Jefferson,R,R,P,[],True,2024-11-21,69,236,Unknown,dark,black,mustache,RP,RP,,groundball_rp,0,0,0,0,51,61,49,0,52,50,48,50,52,50,52,55,0,55,61,0,0,0,0,0,0,0,0,0,0,68,65,71,68,75,68,80,75,0,74,71,0,0,63
D20420058,Jamal,Harris,R,R,3B,[],False,2024-09-04,76,208,Unknown,medium,blonde,clean_shaven,,,power,,48,55,48,49,49,50,55,49,52,50,0,0,0,0,0,0,0,0,0,0,0,60,70,73,79,49,0,0,49,63,70,0,0,0,0,0,0,0,0,0,0,0,73
D20420059,Eduardo,Cruz,L,L,LF,[],False,2024-05-05,72,170,Unknown,medium,blonde,clean_shaven,,,power,,51,60,49,51,48,51,48,48,51,50,0,0,0,0,0,0,0,0,0,0,0,77,84,59,76,48,0,0,48,70,76,0,0,0,0,0,0,0,0,0,0,0,63
D20420060,Pedro,Lopez,L,L,P,[],True,2024-07-22,76,223,Unknown,dark,brown,mustache,RP,SP,,balanced_sp,0,0,0,0,48,49,53,0,51,52,51,50,52,50,54,59,59,0,0,0,0,0,0,0,0,0,0,0,0,64,81,71,67,80,67,74,86,86,0,0,0,0,57
D20420061,Lowell,Aguallo,S,R,1B,[],False,2024-04-07,69,226,Unknown,dark,brown,clean_shaven,,,speed,,49,50,70,51,51,49,50,49,50,48,0,0,0,0,0,0,0,0,0,0,0,74,79,89,79,51,0,0,49,78,66,0,0,0,0,0,0,0,0,0,0,0,69
D20420062,Jack,Rasole,R,R,SS,[],False,2024-03-10,69,163,Unknown,dark,black,beard,,,spray,,62,50,51,50,52,48,53,49,49,49,0,0,0,0,0,0,0,0,0,0,0,90,69,78,79,52,0,0,49,73,66,0,0,0,0,0,0,0,0,0,0,0,67
D20420063,Yong,Choi,R,R,P,[],True,2024-09-24,68,198,Unknown,light,brown,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,51,55,49,0,51,52,52,50,52,48,52,59,62,0,54,0,0,0,0,0,0,0,0,0,0,72,65,62,75,79,63,64,79,77,0,66,0,0,63
D20420064,Barton,Tynon,L,L,P,[],True,2024-07-28,69,163,Unknown,dark,brown,clean_shaven,RP,CL,,closer,0,0,0,0,49,48,52,0,48,51,50,51,52,51,52,56,56,65,0,0,0,0,0,0,0,0,0,0,0,77,71,79,70,80,69,77,71,83,82,0,0,0,64
D20420065,Ronny,Thurstonson,R,R,LF,[],False,2024-09-12,70,205,Unknown,medium,blonde,goatee,,,balanced,,48,49,50,50,52,52,53,48,49,48,0,0,0,0,0,0,0,0,0,0,0,72,76,79,68,52,0,0,48,70,75,0,0,0,0,0,0,0,0,0,0,0,66
D20420066,Ricardo,Martinez,R,R,P,[],True,2024-04-10,70,223,Unknown,dark,red,clean_shaven,RP,LR,,long_relief,0,0,0,0,49,52,49,0,48,49,52,52,52,48,49,58,0,0,0,0,0,0,0,0,0,0,0,0,0,78,78,74,68,78,77,64,71,0,0,0,0,0,62
D20420067,Richard,Amadon,R,R,RF,[],False,2024-11-11,69,189,Unknown,medium,red,clean_shaven,,,spray,,62,49,51,49,48,50,52,51,50,48,0,0,0,0,0,0,0,0,0,0,0,81,76,72,61,48,0,0,51,69,61,0,0,0,0,0,0,0,0,0,0,0,65
D20420068,Carlos,Vasquez,R,R,P,[],True,2024-02-21,71,182,Unknown,light,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,58,49,0,49,52,51,50,52,50,51,54,53,65,0,0,0,0,0,0,0,0,0,0,0,70,62,73,81,67,63,65,65,70,77,0,0,0,62
D20420069,Yong,Khan,R,R,2B,[],False,2024-01-14,76,187,Unknown,light,black,clean_shaven,,,spray,,63,52,49,52,49,52,55,50,50,50,0,0,0,0,0,0,0,0,0,0,0,78,70,67,78,49,0,0,50,60,65,0,0,0,0,0,0,0,0,0,0,0,69
D20420070,Forrest,Mertine,L,L,P,[],True,2024-10-13,69,242,Unknown,light,black,beard,RP,CL,,closer,0,0,0,0,50,42,53,0,49,49,49,50,52,52,49,0,0,65,0,0,0,0,0,0,0,0,0,0,0,76,62,75,70,72,68,69,0,0,93,0,0,0,54
D20420071,Kenton,Meck,R,R,CF,['LF'],False,2024-10-20,70,160,Unknown,dark,black,clean_shaven,,,balanced,,50,51,50,51,50,48,54,50,50,51,0,0,0,0,0,0,0,0,0,0,0,69,75,64,80,50,0,0,50,79,76,0,0,0,0,0,0,0,0,0,0,0,68
D20420072,Randolph,Mcmath,R,R,C,[],False,2024-11-26,71,176,Unknown,medium,brown,clean_shaven,,,balanced,,48,52,48,49,51,52,52,50,51,49,0,0,0,0,0,0,0,0,0,0,0,67,74,76,78,51,0,0,50,74,75,0,0,0,0,0,0,0,0,0,0,0,62
D20420073,Alejandro,Castillo,R,R,P,[],True,2024-04-25,70,218,Unknown,dark,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,51,55,47,0,51,52,51,50,52,48,51,0,60,59,0,0,0,0,0,0,0,0,0,0,0,80,62,69,64,64,62,74,0,83,75,0,0,0,59
D20420074,Rafael,Hernandez,R,R,2B,['P'],False,2024-12-06,69,243,Unknown,dark,brown,clean_shaven,RP,,average,,52,49,49,52,49,50,52,0,50,48,12,45,72,71,37,0,0,0,71,0,35,76,67,75,72,49,0,0,0,72,72,55,94,39,94,47,0,0,0,87,0,63,73
D20420075,Rafael,Hernandez,R,R,C,[],False,2024-10-16,75,214,Unknown,light,brown,clean_shaven,,,average,,50,49,50,51,48,50,53,49,50,50,0,0,0,0,0,0,0,0,0,0,0,75,63,67,80,48,0,0,49,69,62,0,0,0,0,0,0,0,0,0,0,0,63
D20420076,Hector,Rodriguez,L,L,P,[],True,2024-06-27,68,223,Unknown,light,red,goatee,RP,CL,,closer,0,0,0,0,55,51,52,0,52,50,48,51,52,51,51,56,54,65,0,0,0,0,0,0,0,0,0,0,0,69,73,79,81,67,81,80,68,75,94,0,0,0,63
D20420077,Clement,Odess,R,R,CF,[],False,2024-03-01,71,160,Unknown,light,black,beard,,,balanced,,49,51,49,48,48,50,52,48,48,48,0,0,0,0,0,0,0,0,0,0,0,77,79,68,75,48,0,0,48,73,74,0,0,0,0,0,0,0,0,0,0,0,63
D20420078,Charlie,Stchur,R,R,RF,[],False,2024-08-04,69,209,Unknown,dark,brown,mustache,,,power,,50,57,50,51,50,52,52,49,49,48,0,0,0,0,0,0,0,0,0,0,0,73,68,70,72,50,0,0,49,69,63,0,0,0,0,0,0,0,0,0,0,0,75
D20420079,Antonio,Gomez,R,R,P,[],True,2024-10-15,72,178,Unknown,medium,blonde,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,49,45,46,0,51,52,48,50,52,48,52,61,62,62,0,0,0,0,0,0,0,0,0,0,0,61,65,75,82,72,58,70,78,85,77,0,0,0,56
D20420080,Wilford,Demetriou,R,R,LF,[],False,2024-09-28,70,230,Unknown,light,red,goatee,,,power,,48,57,52,49,50,49,55,50,52,48,0,0,0,0,0,0,0,0,0,0,0,66,86,79,61,50,0,0,50,71,63,0,0,0,0,0,0,0,0,0,0,0,68
D20420081,Monte,Yeo,R,R,3B,[],False,2024-03-20,71,228,Unknown,light,brown,clean_shaven,,,spray,,63,49,49,51,49,51,54,49,48,51,0,0,0,0,0,0,0,0,0,0,0,80,71,76,63,49,0,0,49,59,61,0,0,0,0,0,0,0,0,0,0,0,74
D20420082,Mckinley,Fariello,R,R,P,[],True,2024-10-24,75,209,Unknown,medium,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,48,52,46,0,52,52,52,50,52,50,50,59,58,60,0,55,0,0,0,0,0,0,0,0,0,78,79,61,69,63,79,69,74,78,77,0,72,0,60
D20420083,Hector,Ramirez,R,R,P,[],True,2024-07-14,69,234,Unknown,light,brown,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,50,57,50,0,48,49,49,50,52,52,48,60,62,0,0,0,0,0,0,0,0,0,0,0,0,75,62,62,64,74,62,74,84,76,0,0,0,0,65
D20420084,Jamal,Taylor,R,R,3B,[],False,2024-08-16,74,207,Unknown,light,black,clean_shaven,,,balanced,,51,52,52,50,52,50,56,50,51,50,0,0,0,0,0,0,0,0,0,0,0,76,80,65,66,52,0,0,50,81,79,0,0,0,0,0,0,0,0,0,0,0,64
D20420085,Doyle,Firebaugh,L,L,P,[],True,2024-11-26,72,215,Unknown,medium,blonde,clean_shaven,RP,RP,,power_rp,0,0,0,0,50,52,56,0,50,49,49,51,52,48,49,0,62,61,0,0,0,0,0,0,0,0,0,0,0,71,71,63,65,66,72,72,0,88,81,0,0,0,60
D20420086,Ronny,Thurstonson,R,R,C,[],False,2024-02-01,68,187,Unknown,light,black,clean_shaven,,,balanced,,48,51,48,49,50,52,55,48,51,52,0,0,0,0,0,0,0,0,0,0,0,62,73,65,66,50,0,0,48,65,79,0,0,0,0,0,0,0,0,0,0,0,69
D20420087,Miguel,Garcia,L,L,1B,[],False,2024-09-13,74,196,Unknown,dark,black,clean_shaven,,,speed,,49,50,70,50,51,51,47,52,48,52,0,0,0,0,0,0,0,0,0,0,0,63,66,90,64,51,0,0,52,68,68,0,0,0,0,0,0,0,0,0,0,0,71
D20420088,Manuel,Guerrero,L,L,1B,[],False,2024-02-26,74,209,Unknown,light,black,mustache,,,power,,52,61,50,52,49,49,48,52,48,51,0,0,0,0,0,0,0,0,0,0,0,78,84,64,71,49,0,0,52,62,62,0,0,0,0,0,0,0,0,0,0,0,72
D20420089,Billie,Mcnight,R,R,P,[],True,2024-11-25,69,177,Unknown,dark,brown,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,49,62,48,0,50,51,51,51,52,50,51,0,57,54,62,0,0,0,0,0,0,0,0,0,0,65,64,70,75,75,63,61,0,76,69,83,0,0,60
D20420090,Mckinley,Fariello,R,R,3B,[],False,2024-09-19,78,188,Unknown,dark,black,clean_shaven,,,spray,,62,50,49,52,48,50,52,49,52,52,0,0,0,0,0,0,0,0,0,0,0,74,69,75,71,48,0,0,49,68,63,0,0,0,0,0,0,0,0,0,0,0,72
