player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20250011,Raul,Flores,R,R,P,[],True,2007-07-25,74,172,Anglo,light,brown,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,54,55,49,0,54,51,48,52,52,50,52,0,0,0,77,0,0,0,0,0,0,0,0,0,0,68,77,77,69,74,75,68,0,0,0,97,0,0,67
D20250012,Jermaine,White,L,R,1B,[],False,2007-08-14,69,207,African,dark,black,clean_shaven,,,power,,51,59,49,51,48,56,48,50,48,48,0,0,0,0,0,0,0,0,0,0,0,71,81,60,64,48,0,0,50,69,65,0,0,0,0,0,0,0,0,0,0,0,74
D20250013,Courtney,Briggeman,R,R,P,[],True,2007-03-20,77,173,African,dark,black,clean_shaven,RP,CL,,closer,0,0,0,0,52,51,46,0,54,54,51,52,52,49,69,60,60,77,0,0,0,0,0,0,0,0,0,0,0,67,82,70,71,76,69,87,71,89,90,0,0,0,60
D20250014,Rufus,Washington,R,R,SS,[],False,2007-05-27,71,245,African,light,black,mustache,,,gap,,57,57,49,56,51,51,59,51,52,53,0,0,0,0,0,0,0,0,0,0,0,80,83,76,75,51,0,0,51,74,70,0,0,0,0,0,0,0,0,0,0,0,66
D20250015,Sung,Park,R,R,P,[],True,2007-08-23,72,180,Asian,medium,black,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,53,49,47,0,50,51,52,50,52,52,51,0,0,65,61,0,0,0,0,0,0,0,0,0,0,69,74,79,75,82,69,64,0,0,86,79,0,0,67
D20250016,Earle,Krys,L,R,C,[],False,2007-04-24,77,198,Asian,light,black,clean_shaven,,,power,,52,59,50,51,50,53,53,52,52,49,0,0,0,0,0,0,0,0,0,0,0,68,82,76,77,50,0,0,52,64,67,0,0,0,0,0,0,0,0,0,0,0,70
D20250017,Leigh,Rakus,L,L,P,[],True,2007-12-10,74,214,Anglo,medium,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,50,59,54,0,51,51,51,54,54,51,51,63,63,0,0,53,0,0,0,0,0,0,0,0,0,61,70,71,71,76,80,70,77,80,0,0,83,0,59
D20250018,Juan,Vargas,R,R,LF,[],False,2007-11-28,70,225,Anglo,medium,blonde,beard,,,average,,50,51,51,50,51,55,60,52,51,50,0,0,0,0,0,0,0,0,0,0,0,67,62,61,63,51,0,0,52,66,66,0,0,0,0,0,0,0,0,0,0,0,57
D20250019,Jorge,Mendoza,S,R,P,[],True,2007-04-25,76,203,Asian,light,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,50,55,50,0,52,53,51,53,52,50,52,61,60,62,59,0,0,0,0,0,0,0,0,0,0,63,67,69,68,66,69,78,73,73,92,88,0,0,60
D20250020,Rufus,Allen,S,R,P,[],True,2007-03-20,78,160,African,dark,black,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,49,42,46,0,52,49,53,50,52,52,53,61,61,59,0,54,0,0,0,0,0,0,0,0,0,66,71,79,76,64,70,75,77,71,89,0,76,0,68
D20250021,Francisco,Martinez,L,R,1B,[],False,2007-09-25,68,235,African,medium,brown,clean_shaven,,,power,,52,62,48,51,51,54,50,50,51,49,0,0,0,0,0,0,0,0,0,0,0,71,72,76,67,51,0,0,50,62,73,0,0,0,0,0,0,0,0,0,0,0,75
D20250022,Corey,Ruse,R,R,SS,[],False,2007-06-02,72,167,Asian,medium,brown,clean_shaven,,,spray,,64,51,48,56,49,51,60,52,49,53,0,0,0,0,0,0,0,0,0,0,0,75,70,69,67,49,0,0,52,69,74,0,0,0,0,0,0,0,0,0,0,0,68
D20250023,Darnell,King,R,R,P,[],True,2007-10-21,72,193,African,medium,black,mustache,RP,SP,,workhorse_sp,0,0,0,0,52,48,46,0,50,51,53,54,52,48,50,0,62,59,0,0,0,0,0,0,0,0,0,0,0,64,78,67,67,74,77,80,0,84,74,0,0,0,68
D20250024,Luis,Gomez,R,R,P,[],True,2007-08-26,75,246,African,medium,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,47,54,50,0,50,49,51,51,52,53,49,61,62,61,0,58,0,0,0,0,0,0,0,0,0,80,79,73,74,74,83,71,76,89,74,0,81,0,55
D20250025,Raul,Mendoza,L,L,1B,[],False,2007-05-02,72,218,Asian,medium,brown,goatee,,,average,,49,49,50,50,51,54,48,47,51,48,0,0,0,0,0,0,0,0,0,0,0,74,79,68,79,51,0,0,47,74,62,0,0,0,0,0,0,0,0,0,0,0,74
D20250026,Deshawn,Gaines,R,R,P,[],True,2007-06-12,77,175,Asian,medium,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,52,55,49,0,52,54,50,52,52,49,53,61,63,63,58,0,0,0,0,0,0,0,0,0,0,76,69,67,82,72,63,63,79,83,80,72,0,0,59
D20250027,Raul,Castillo,R,R,P,[],True,2007-11-06,68,227,Hispanic,medium,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,47,49,0,52,56,51,53,53,52,70,0,0,65,0,0,0,0,0,0,0,0,0,0,0,77,85,69,66,78,76,96,0,0,76,0,0,0,62
D20250028,Chadwick,Brumbach,R,R,P,[],True,2007-07-10,69,188,Hispanic,medium,brown,clean_shaven,RP,LR,,long_relief,0,0,0,0,53,53,49,0,54,50,51,53,54,50,52,57,58,65,0,0,0,0,0,0,0,0,0,0,0,84,63,76,77,62,80,62,68,76,90,0,0,0,58
D20250029,Luis,Ramirez,R,R,3B,[],False,2007-05-04,72,245,African,dark,black,clean_shaven,,,power,,52,62,49,52,48,56,57,50,49,50,0,0,0,0,0,0,0,0,0,0,0,74,86,75,69,48,0,0,50,61,80,0,0,0,0,0,0,0,0,0,0,0,59
D20250030,Cedric,Taylor,R,R,P,[],True,2007-12-17,78,232,Asian,medium,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,50,49,49,0,52,49,53,52,54,51,51,62,62,0,0,0,0,0,0,0,0,0,0,0,0,62,64,73,72,65,74,62,85,84,0,0,0,0,58
D20250031,Earle,Krys,R,R,P,[],True,2007-01-10,73,234,Hispanic,medium,black,mustache,RP,RP,,power_rp,0,0,0,0,49,60,49,0,51,53,48,52,52,49,53,0,62,82,61,0,0,0,0,0,0,0,0,0,0,69,65,66,67,75,60,68,0,76,99,85,0,0,57
D20250032,Seymour,Hanhan,R,R,CF,[],False,2007-05-20,78,165,African,medium,black,clean_shaven,,,balanced,,57,53,51,52,52,54,59,52,48,52,0,0,0,0,0,0,0,0,0,0,0,86,83,74,67,52,0,0,52,63,66,0,0,0,0,0,0,0,0,0,0,0,72
D20250033,Ricardo,Martinez,R,R,SS,[],False,2007-02-12,73,246,Anglo,medium,blonde,beard,,,speed,,61,52,71,56,52,54,62,48,49,49,0,0,0,0,0,0,0,0,0,0,0,77,76,94,73,52,0,0,48,62,69,0,0,0,0,0,0,0,0,0,0,0,66
D20250034,Tyrone,Mitchell,R,R,1B,[],False,2007-07-19,71,170,Anglo,light,brown,beard,,,gap,,67,68,48,52,50,54,55,48,48,49,0,0,0,0,0,0,0,0,0,0,0,80,95,75,76,50,0,0,48,73,64,0,0,0,0,0,0,0,0,0,0,0,65
D20250035,Antonio,Gomez,R,R,2B,[],False,2007-09-17,75,232,Asian,medium,black,clean_shaven,,,balanced,,58,50,51,54,49,51,59,50,49,49,0,0,0,0,0,0,0,0,0,0,0,82,76,78,70,49,0,0,50,60,62,0,0,0,0,0,0,0,0,0,0,0,67
D20250036,Luis,Lopez,L,L,P,[],True,2007-12-10,70,189,Asian,medium,black,clean_shaven,RP,RP,,power_rp,0,0,0,0,50,46,53,0,50,58,50,52,52,52,56,0,64,0,0,0,0,0,0,0,0,0,0,0,0,63,75,67,66,80,68,73,0,86,0,0,0,0,64
D20250037,Ricardo,Cruz,R,R,CF,[],False,2007-07-06,76,180,Hispanic,light,black,clean_shaven,,,power,,51,58,50,50,48,53,57,51,50,51,0,0,0,0,0,0,0,0,0,0,0,76,88,71,71,48,0,0,51,65,77,0,0,0,0,0,0,0,0,0,0,0,63
D20250038,Rafael,Rivera,R,R,1B,[],False,2007-09-05,68,244,Asian,medium,black,clean_shaven,,,gap,,62,65,51,52,48,51,58,50,49,51,0,0,0,0,0,0,0,0,0,0,0,87,95,66,64,48,0,0,50,69,77,0,0,0,0,0,0,0,0,0,0,0,68
D20250039,Doyle,Camerena,L,L,1B,[],False,2007-07-18,70,250,Anglo,light,blonde,clean_shaven,,,power,,52,61,50,51,51,53,49,48,52,52,0,0,0,0,0,0,0,0,0,0,0,68,74,63,72,51,0,0,48,80,76,0,0,0,0,0,0,0,0,0,0,0,66
D20250040,Luther,Battiata,L,R,C,[],False,2007-08-10,78,172,Hispanic,light,black,clean_shaven,,,speed,,59,53,70,53,53,53,49,48,50,51,0,0,0,0,0,0,0,0,0,0,0,87,65,97,83,53,0,0,48,62,75,0,0,0,0,0,0,0,0,0,0,0,67
D20250041,Juan,Reyes,R,R,3B,[],False,2007-03-12,70,172,Anglo,light,brown,clean_shaven,,,balanced,,57,52,51,53,51,52,57,50,51,53,0,0,0,0,0,0,0,0,0,0,0,85,67,80,70,51,0,0,50,74,65,0,0,0,0,0,0,0,0,0,0,0,72
D20250042,Jerry,Jakob,L,L,P,[],True,2007-10-01,71,198,Asian,medium,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,63,55,0,50,57,51,52,52,49,67,0,0,65,0,0,0,0,0,0,0,0,0,0,0,77,72,68,65,78,74,94,0,0,88,0,0,0,60
D20250043,Clayton,Bakko,R,R,SS,[],False,2007-06-13,68,248,African,dark,black,goatee,,,elite_speed,,53,49,86,53,48,50,61,51,53,51,0,0,0,0,0,0,0,0,0,0,0,79,67,99,78,48,0,0,51,79,73,0,0,0,0,0,0,0,0,0,0,0,67
D20250044,Hector,Hernandez,L,L,P,[],True,2007-02-06,78,163,Asian,medium,black,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,53,46,54,0,51,53,49,53,54,48,50,0,62,0,0,0,0,0,0,0,0,0,0,0,0,80,69,73,83,60,73,79,0,81,0,0,0,0,65
D20250045,Sung,Khan,R,R,CF,[],False,2007-09-18,70,168,Hispanic,dark,black,goatee,,,balanced,,58,50,51,52,51,55,59,50,51,53,0,0,0,0,0,0,0,0,0,0,0,78,79,78,80,51,0,0,50,75,73,0,0,0,0,0,0,0,0,0,0,0,67
D20250046,Douglas,Zipp,L,R,P,[],True,2007-04-01,76,238,Anglo,medium,brown,beard,RP,SP,,workhorse_sp,0,0,0,0,50,59,50,0,53,50,50,52,52,50,54,58,61,62,0,0,0,0,0,0,0,0,0,0,0,73,62,82,81,67,60,74,73,90,77,0,0,0,54
D20250047,Devin,Langenfeld,L,R,CF,[],False,2007-07-15,78,206,Hispanic,light,brown,goatee,,,speed,,52,51,72,53,51,52,49,51,47,51,0,0,0,0,0,0,0,0,0,0,0,71,77,99,82,51,0,0,51,61,66,0,0,0,0,0,0,0,0,0,0,0,80
D20250048,Hector,Mendoza,R,R,1B,[],False,2007-01-03,75,225,Asian,light,black,clean_shaven,,,power,,51,62,52,51,49,53,55,48,50,52,0,0,0,0,0,0,0,0,0,0,0,69,82,82,64,49,0,0,48,76,75,0,0,0,0,0,0,0,0,0,0,0,66
D20250049,Yong,Huang,S,R,2B,[],False,2007-07-16,74,176,Hispanic,light,blonde,clean_shaven,,,spray,,61,49,54,56,51,50,58,51,50,50,0,0,0,0,0,0,0,0,0,0,0,82,61,81,80,51,0,0,51,73,61,0,0,0,0,0,0,0,0,0,0,0,64
D20250050,Jorge,Perez,L,R,RF,['LF'],False,2007-12-02,68,195,Hispanic,dark,blonde,clean_shaven,,,spray,,60,50,50,54,54,51,50,49,51,52,0,0,0,0,0,0,0,0,0,0,0,84,72,62,67,54,0,0,49,66,74,0,0,0,0,0,0,0,0,0,0,0,68
D20250051,Randal,Horn,R,R,2B,[],False,2007-09-21,68,244,Asian,medium,black,clean_shaven,,,power,,52,58,50,53,50,54,57,52,49,52,0,0,0,0,0,0,0,0,0,0,0,72,87,71,65,50,0,0,52,73,75,0,0,0,0,0,0,0,0,0,0,0,72
D20250052,Sung,Chen,S,R,P,[],True,2007-01-14,73,244,African,light,black,mustache,RP,CL,,closer,0,0,0,0,55,45,49,0,52,55,50,52,52,48,64,60,0,90,0,0,0,0,0,0,0,0,0,0,0,67,67,74,67,80,61,83,83,0,99,0,0,0,69
D20250053,Carl,Droneburg,S,R,P,[],True,2007-12-07,77,240,Anglo,medium,brown,beard,RP,SP,,groundball_sp,0,0,0,0,49,43,48,0,52,50,51,51,52,49,50,0,0,60,63,0,0,0,0,0,0,0,0,0,0,62,67,78,73,69,75,61,0,0,85,92,0,0,64
D20250054,Xavier,Gaines,L,L,RF,[],False,2007-03-05,71,249,African,medium,black,clean_shaven,,,power,,53,62,51,51,48,54,48,50,49,49,0,0,0,0,0,0,0,0,0,0,0,69,86,61,65,48,0,0,50,63,77,0,0,0,0,0,0,0,0,0,0,0,64
D20250055,Kyle,Henley,S,R,CF,[],False,2007-10-16,69,242,Hispanic,medium,black,clean_shaven,,,speed,,53,52,71,55,50,50,54,52,48,50,0,0,0,0,0,0,0,0,0,0,0,74,67,97,72,50,0,0,52,76,76,0,0,0,0,0,0,0,0,0,0,0,65
D20250056,Miguel,Gonzalez,R,R,SS,[],False,2007-02-05,68,163,African,dark,brown,clean_shaven,,,spray,,63,47,49,59,52,53,61,52,52,52,0,0,0,0,0,0,0,0,0,0,0,77,63,69,69,52,0,0,52,81,64,0,0,0,0,0,0,0,0,0,0,0,75
D20250057,Jose,Guerrero,S,R,P,[],True,2007-06-13,76,242,African,dark,black,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,49,53,48,0,50,53,50,50,54,51,52,0,60,61,0,0,0,0,0,0,0,0,0,0,0,73,72,64,75,72,61,68,0,71,89,0,0,0,61
D20250058,Darnell,Scott,L,R,2B,[],False,2007-02-02,69,243,Hispanic,light,blonde,clean_shaven,,,speed,,61,48,70,54,52,53,50,50,51,50,0,0,0,0,0,0,0,0,0,0,0,71,75,89,79,52,0,0,50,74,73,0,0,0,0,0,0,0,0,0,0,0,69
D20250059,Dylan,Kmiecik,R,R,C,[],False,2007-02-20,72,206,Hispanic,medium,black,clean_shaven,,,average,,51,50,48,52,49,50,61,51,52,52,0,0,0,0,0,0,0,0,0,0,0,67,64,67,73,49,0,0,51,64,81,0,0,0,0,0,0,0,0,0,0,0,64
D20250060,Colby,Amy,R,R,3B,[],False,2007-09-23,69,160,African,medium,brown,mustache,,,spray,,61,49,50,52,53,50,58,49,51,53,0,0,0,0,0,0,0,0,0,0,0,84,71,61,62,53,0,0,49,66,67,0,0,0,0,0,0,0,0,0,0,0,68
D20250061,Numbers,Kuhls,L,R,2B,[],False,2007-05-14,68,207,Hispanic,light,black,clean_shaven,,,speed,,58,48,71,55,51,49,49,50,51,50,0,0,0,0,0,0,0,0,0,0,0,83,64,85,69,51,0,0,50,79,69,0,0,0,0,0,0,0,0,0,0,0,65
D20250062,Dylan,Kmiecik,R,R,SS,[],False,2007-09-06,77,176,Hispanic,dark,blonde,clean_shaven,,,spray,,62,48,53,55,49,49,62,53,50,50,0,0,0,0,0,0,0,0,0,0,0,87,71,79,66,49,0,0,53,61,70,0,0,0,0,0,0,0,0,0,0,0,62
D20250063,Leigh,Rakus,R,R,P,[],True,2007-01-25,78,237,Asian,light,black,clean_shaven,RP,LR,,long_relief,0,0,0,0,49,41,47,0,52,50,49,52,52,53,54,60,0,0,0,0,0,0,0,0,0,0,0,0,0,77,70,64,64,69,68,67,90,0,0,0,0,0,65
D20250064,Malik,Baker,S,L,P,[],True,2007-02-25,68,169,African,dark,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,48,44,52,0,49,55,49,50,53,53,71,0,64,63,0,0,0,0,0,0,0,0,0,0,0,70,81,70,82,71,74,88,0,75,87,0,0,0,58
D20250065,Juan,Rodriguez,S,R,2B,[],False,2007-07-23,75,202,African,dark,black,clean_shaven,,,speed,,54,49,70,54,53,54,54,50,48,50,0,0,0,0,0,0,0,0,0,0,0,76,61,88,83,53,0,0,50,62,69,0,0,0,0,0,0,0,0,0,0,0,63
D20250066,Hector,Gomez,R,R,P,[],True,2007-10-28,76,181,Hispanic,medium,black,goatee,RP,RP,,finesse_rp,0,0,0,0,51,54,49,0,49,52,50,52,52,53,54,0,61,0,0,0,0,0,0,0,0,0,0,0,0,71,74,81,64,65,79,72,0,72,0,0,0,0,60
D20250067,Jose,Hernandez,L,L,P,[],True,2007-12-24,68,224,African,dark,black,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,57,59,54,0,52,50,51,53,53,50,51,57,0,66,63,0,0,0,0,0,0,0,0,0,0,73,70,72,79,68,75,75,74,0,90,93,0,0,70
D20250068,Jermaine,Robinson,L,L,P,[],True,2007-10-24,70,244,Anglo,light,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,50,60,54,0,51,54,51,52,52,49,70,0,0,81,0,0,0,0,0,0,0,0,0,0,0,63,64,74,77,72,77,89,0,0,99,0,0,0,66
D20250069,Yong,Park,R,R,1B,[],False,2007-05-09,70,210,Asian,light,black,clean_shaven,,,power,,48,61,51,49,49,53,59,50,49,52,0,0,0,0,0,0,0,0,0,0,0,76,85,81,62,49,0,0,50,68,68,0,0,0,0,0,0,0,0,0,0,0,72
D20250070,Jay,Honkanen,R,R,P,[],True,2007-03-02,70,196,Anglo,medium,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,48,46,47,0,50,56,48,53,57,49,70,60,0,86,0,0,0,0,0,0,0,0,0,0,0,72,66,83,69,75,64,88,85,0,97,0,0,0,59
D20250071,Hector,Delgado,R,R,C,[],False,2007-09-07,73,205,African,dark,black,clean_shaven,,,power,,50,57,50,49,49,56,56,52,49,51,0,0,0,0,0,0,0,0,0,0,0,70,84,65,65,49,0,0,52,66,71,0,0,0,0,0,0,0,0,0,0,0,72
D20250072,Sammy,Blackwater,R,R,SS,[],False,2007-10-12,72,238,Anglo,medium,red,clean_shaven,,,gap,,55,53,53,55,52,53,61,51,52,53,0,0,0,0,0,0,0,0,0,0,0,77,72,78,73,52,0,0,51,74,71,0,0,0,0,0,0,0,0,0,0,0,61
D20250073,Tyrone,Jefferson,L,L,P,[],True,2007-05-28,76,228,Asian,medium,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,52,57,52,0,52,51,50,53,52,48,54,58,0,63,0,0,0,0,0,0,0,0,0,0,0,66,64,66,76,64,74,71,75,0,85,0,0,0,58
D20250074,Edward,Cheli,R,R,RF,[],False,2007-09-04,76,187,Anglo,medium,brown,clean_shaven,,,spray,,55,49,49,55,53,48,59,51,51,49,0,0,0,0,0,0,0,0,0,0,0,84,59,68,80,53,0,0,51,72,69,0,0,0,0,0,0,0,0,0,0,0,64
D20250075,Carlos,Flores,R,R,P,[],True,2007-08-13,76,163,African,dark,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,49,50,47,0,50,50,52,50,53,50,55,61,62,63,0,58,0,0,0,0,0,0,0,0,0,80,79,72,82,79,64,68,74,85,74,0,77,0,57
D20250076,Pedro,Vargas,R,R,SS,[],False,2007-11-24,72,197,African,dark,brown,clean_shaven,,,gap,,58,52,51,57,51,50,59,51,53,51,0,0,0,0,0,0,0,0,0,0,0,70,76,68,82,51,0,0,51,73,61,0,0,0,0,0,0,0,0,0,0,0,72
D20250077,Jamal,Gaines,R,R,P,[],True,2007-07-23,73,245,African,dark,brown,mustache,RP,SP,,groundball_sp,0,0,0,0,54,61,47,0,53,51,50,51,53,49,53,0,62,0,59,0,0,0,0,0,0,0,0,0,0,73,80,72,69,78,74,64,0,90,0,77,0,0,62
D20250078,Ulysses,Dennies,R,R,SS,[],False,2007-01-25,73,162,African,dark,black,clean_shaven,,,elite_speed,,60,47,93,58,53,50,60,52,49,49,0,0,0,0,0,0,0,0,0,0,0,85,59,99,84,53,0,0,52,63,79,0,0,0,0,0,0,0,0,0,0,0,71
D20250079,Sammy,Bacurin,L,L,P,[],True,2007-06-11,68,171,Hispanic,medium,blonde,clean_shaven,RP,RP,,power_rp,0,0,0,0,50,58,56,0,52,53,50,50,54,50,70,0,75,65,58,0,0,0,0,0,0,0,0,0,0,70,77,74,74,73,69,96,0,86,91,70,0,0,67
D20250080,Xavier,Mitchell,R,R,LF,[],False,2007-01-10,68,168,Asian,medium,black,clean_shaven,,,spray,,61,51,48,54,50,54,55,50,50,50,0,0,0,0,0,0,0,0,0,0,0,88,67,75,67,50,0,0,50,75,77,0,0,0,0,0,0,0,0,0,0,0,63
D20250081,Fernando,Gomez,L,L,P,[],True,2007-11-28,68,164,African,dark,black,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,50,43,55,0,50,52,50,52,52,50,54,62,60,59,62,0,0,0,0,0,0,0,0,0,0,75,63,73,72,80,78,83,91,75,85,84,0,0,63
D20250082,Manuel,Gonzalez,R,R,P,[],True,2007-11-14,74,223,Anglo,medium,brown,beard,RP,SP,,finesse_sp,0,0,0,0,49,60,46,0,50,53,53,52,52,52,51,63,64,0,58,57,0,0,0,0,0,0,0,0,0,76,77,70,65,68,65,79,86,86,0,82,69,0,58
D20250083,Eduardo,Vasquez,R,R,RF,[],False,2007-06-03,78,191,Hispanic,dark,black,mustache,,,balanced,,50,51,52,52,53,50,60,47,51,53,0,0,0,0,0,0,0,0,0,0,0,71,62,71,71,53,0,0,47,62,81,0,0,0,0,0,0,0,0,0,0,0,72
D20250084,Yong,Hassan,R,R,RF,['1B'],False,2007-03-23,78,230,African,dark,black,clean_shaven,,,power,,54,61,51,51,46,54,58,47,48,51,0,0,0,0,0,0,0,0,0,0,0,69,83,67,75,46,0,0,47,70,77,0,0,0,0,0,0,0,0,0,0,0,76
D20250085,Darnell,Scott,S,R,P,[],True,2007-06-09,71,174,African,dark,black,clean_shaven,RP,CL,,closer,0,0,0,0,53,54,50,0,52,54,47,51,52,53,68,58,57,65,0,0,0,0,0,0,0,0,0,0,0,76,65,79,71,61,72,83,77,70,76,0,0,0,56
D20250086,Frank,Sorace,L,L,LF,[],False,2007-11-28,72,172,Anglo,medium,black,beard,,,average,,52,51,49,51,49,54,51,52,48,51,0,0,0,0,0,0,0,0,0,0,0,75,71,67,64,49,0,0,52,61,75,0,0,0,0,0,0,0,0,0,0,0,72
D20250087,Rufus,Harris,L,L,P,[],True,2007-08-10,75,226,Hispanic,dark,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,65,56,0,50,56,49,52,52,52,68,58,62,82,0,0,0,0,0,0,0,0,0,0,0,76,71,63,69,70,72,96,71,87,99,0,0,0,60
D20250088,Miguel,Cruz,R,R,2B,[],False,2007-06-17,72,160,African,dark,black,clean_shaven,,,speed,,58,48,70,54,50,51,58,50,50,52,0,0,0,0,0,0,0,0,0,0,0,71,58,96,77,50,0,0,50,67,72,0,0,0,0,0,0,0,0,0,0,0,72
D20250089,Cedric,Baker,L,L,RF,['LF'],False,2007-03-28,78,216,Anglo,light,brown,goatee,,,spray,,60,52,52,54,50,51,51,47,50,51,0,0,0,0,0,0,0,0,0,0,0,88,76,62,64,50,0,0,47,62,62,0,0,0,0,0,0,0,0,0,0,0,70
D20250090,Derrick,Bihler,S,R,SS,[],False,2007-05-13,73,174,Anglo,light,brown,clean_shaven,,,balanced,,50,51,51,54,48,54,54,49,51,50,0,0,0,0,0,0,0,0,0,0,0,70,68,69,84,48,0,0,49,62,68,0,0,0,0,0,0,0,0,0,0,0,65
D20250091,Leroy,Allen,R,R,LF,[],False,2007-11-24,69,236,Anglo,medium,black,clean_shaven,,,average,,50,54,48,52,52,54,55,50,51,52,0,0,0,0,0,0,0,0,0,0,0,70,64,58,73,52,0,0,50,77,66,0,0,0,0,0,0,0,0,0,0,0,71
